TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
oregonstate,alt02,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-e436e8056a90ac05-00005994.png
oregonstate,alt02,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-e436e8056a90ac05-00005554.png
oregonstate,alt02,light,14-Bk_TC_Pad.png,7681550dea5b951d-b8a3b7a3de00e068-00005993.png
oregonstate,alt02,light,10-Wt_TC_Pad.png,7681550dea5b951d-fe2e7d4ce7b4bb20-00005993.png
oregonstate,alt02,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-68da8d0b921fc01d-00005993.png
oregonstate,alt02,light,04-TC_Thin_Band.png,be85f4bf3d074dba-da81825238d746cc-00005993.png
oregonstate,alt02,light,15-TC_Long_Sleeve.png,8fb789c60161de74-f3535fd441028511-00005993.png
oregonstate,alt02,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-b8a3b7a3de00e068-00005993.png
oregonstate,alt02,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-fe2e7d4ce7b4bb20-00005993.png
oregonstate,alt02,light,03-TC_QB_Wrist.png,3a30272f374c5d47-f3535fd441028511-00005993.png
oregonstate,alt02,light,01-TC_Wrist.png,8006ca814728a41c-b8a3b7a3de00e068-00005993.png
oregonstate,alt02,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-fe2e7d4ce7b4bb20-00005993.png
oregonstate,alt02,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-b8a3b7a3de00e068-00005993.png
oregonstate,alt02,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-f3535fd441028511-00005993.png
oregonstate,alt02,light,16-Shoe.png,9b96b9191c431b47-f9d06186cf5d8948-000059d3.png
oregonstate,alt02,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-f9d06186cf5d8948-000059d3.png
oregonstate,alt02,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-239266630e6cdb5f-000059d3.png
oregonstate,alt02,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-476bbf86a7d732c2-000059d3.png
oregonstate,alt02,light,13-Sock.png,690afc52b130ab07-135f4ac951d47b71-000059d4.png
oregonstate,alt02,light,helmet.png,d879af49940ba57b-580103090d014fc4-00005e13.png
oregonstate,alt02,light,22-Chinstrap.png,79750e5caa8c578f-9b56ea1b356de621-00005593.png
oregonstate,alt02,light,pridesticker.png,f3778ddb4ae575e-b5d58d266a9ebe35-00005554.png
oregonstate,alt02,light,18-Facemask_Far.png,697970ff4dac340e-85cd0f85eaef4b5e-00005554.png
oregonstate,alt02,light,20-Facemask_Near.png,ac78b4fa167665e4-93b53ffe47efa233-00005554.png
oregonstate,alt02,light,pants.png,bb095dbb8b1e33db-dfbb538a4e7d3a5c-00006213.png
oregonstate,alt02,light,jersey.png,b51239a33bf60ec5-75114a848dbbd16c-00006213.png
oregonstate,alt02,light,num07.png,f1264105fa9852df-7c7af47e62cb299c-00006214.png
oregonstate,alt02,light,num89.png,3fc57f49020c6de1-7c7af47e62cb299c-00005dd4.png
oregonstate,alt02,light,num07shadow.png,f1264105fa9852df-c006383c99eb0c44-00006214.png
oregonstate,alt02,light,num89shadow.png,3fc57f49020c6de1-c006383c99eb0c44-00005dd4.png
oregonstate,alt02,light,num07ss.png,f1264105fa9852df-88d69c09588ec9f5-00006214.png
oregonstate,alt02,light,num89ss.png,3fc57f49020c6de1-88d69c09588ec9f5-00005dd4.png
oregonstate,alt02,light,glove.png,d1d74d09e5657da7-c8c347e1d0cc7ebc-000059d3.png
