TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
bowlinggreen,alt15,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-f32335bbad6b77b1-00005994.png
bowlinggreen,alt15,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-f32335bbad6b77b1-00005554.png
bowlinggreen,alt15,dark,14-Bk_TC_Pad.png,7681550dea5b951d-ce351230225c46a0-00005993.png
bowlinggreen,alt15,dark,10-Wt_TC_Pad.png,7681550dea5b951d-767193285d90979d-00005993.png
bowlinggreen,alt15,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-7350c3d3c1dcc160-00005993.png
bowlinggreen,alt15,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-bf5ba41aa6558fcb-00005993.png
bowlinggreen,alt15,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-4a8d18a931c352ef-00005993.png
bowlinggreen,alt15,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-ce351230225c46a0-00005993.png
bowlinggreen,alt15,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-767193285d90979d-00005993.png
bowlinggreen,alt15,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-4a8d18a931c352ef-00005993.png
bowlinggreen,alt15,dark,01-TC_Wrist.png,8006ca814728a41c-ce351230225c46a0-00005993.png
bowlinggreen,alt15,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-767193285d90979d-00005993.png
bowlinggreen,alt15,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-ce351230225c46a0-00005993.png
bowlinggreen,alt15,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-4a8d18a931c352ef-00005993.png
bowlinggreen,alt15,dark,16-Shoe.png,9b96b9191c431b47-aeb5689b81a17158-000059d3.png
bowlinggreen,alt15,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-aeb5689b81a17158-000059d3.png
bowlinggreen,alt15,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-8d7de5aada394c53-000059d3.png
bowlinggreen,alt15,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-9c748faa9bc0f734-000059d3.png
bowlinggreen,alt15,dark,13-Sock.png,26e8228c72e10de-dfe4b43fe5e61d63-000059d4.png
bowlinggreen,alt15,dark,helmet.png,f6be761494cb6df3-ea124b32c7cb3bb6-00005e13.png
bowlinggreen,alt15,dark,22-Chinstrap.png,79750e5caa8c578f-46bf3e0d1f0c3aa0-00005593.png
bowlinggreen,alt15,dark,pridesticker.png,7068612030f7d62e-b395a2462d00703b-00005554.png
bowlinggreen,alt15,dark,18-Facemask_Far.png,38948355614c22c8-42fe0ef085c97001-00005554.png
bowlinggreen,alt15,dark,20-Facemask_Near.png,3ecc02b15c90222-e040e0597fc08e3c-00005554.png
bowlinggreen,alt15,dark,pants.png,917d62f1c714a41f-c7bf4c5f6fc6f6c7-00006213.png
bowlinggreen,alt15,dark,jersey.png,ef27650d82249a7f-a17d0a53425af672-00006213.png
bowlinggreen,alt15,dark,num07.png,1d73c3bc6fe239c9-bda30e3acc25c4fc-00006214.png
bowlinggreen,alt15,dark,num89.png,6c10b9c5bf0a9bfe-bda30e3acc25c4fc-00005dd4.png
bowlinggreen,alt15,dark,num07shadow.png,1d73c3bc6fe239c9-c006383c99eb0c44-00006214.png
bowlinggreen,alt15,dark,num89shadow.png,6c10b9c5bf0a9bfe-c006383c99eb0c44-00005dd4.png
bowlinggreen,alt15,dark,num07helmet.png,1d73c3bc6fe239c9-7e5e67ed249670ca-00006214.png
bowlinggreen,alt15,dark,num89helmet.png,6c10b9c5bf0a9bfe-7e5e67ed249670ca-00005dd4.png
bowlinggreen,alt15,dark,num07ss.png,1d73c3bc6fe239c9-21e48a77539f5932-00006214.png
bowlinggreen,alt15,dark,num89ss.png,6c10b9c5bf0a9bfe-21e48a77539f5932-00005dd4.png
bowlinggreen,alt15,dark,glove.png,7348dac53aaa2818-c8c347e1d0cc7ebc-000059d3.png
