TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
arizonastate,alt15,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-517b10335b04f276-00005994.png
arizonastate,alt15,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-517b10335b04f276-00005554.png
arizonastate,alt15,dark,14-Bk_TC_Pad.png,7681550dea5b951d-913174abb3b9082d-00005993.png
arizonastate,alt15,dark,10-Wt_TC_Pad.png,7681550dea5b951d-d77ba704b13c41e1-00005993.png
arizonastate,alt15,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-f9c48a27022eb484-00005993.png
arizonastate,alt15,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-f3f2717811e5e59e-00005993.png
arizonastate,alt15,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-6de70b859c021d8f-00005993.png
arizonastate,alt15,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-913174abb3b9082d-00005993.png
arizonastate,alt15,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-d77ba704b13c41e1-00005993.png
arizonastate,alt15,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-6de70b859c021d8f-00005993.png
arizonastate,alt15,dark,01-TC_Wrist.png,8006ca814728a41c-913174abb3b9082d-00005993.png
arizonastate,alt15,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-d77ba704b13c41e1-00005993.png
arizonastate,alt15,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-913174abb3b9082d-00005993.png
arizonastate,alt15,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-6de70b859c021d8f-00005993.png
arizonastate,alt15,dark,16-Shoe.png,9b96b9191c431b47-a2d7af89a500f0be-000059d3.png
arizonastate,alt15,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-a2d7af89a500f0be-000059d3.png
arizonastate,alt15,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-84ec866ea05370f7-000059d3.png
arizonastate,alt15,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-a7fdbe930dd2a31a-000059d3.png
arizonastate,alt15,dark,13-Sock.png,9106cd8c37eb1d12-dfe4b43fe5e61d63-000059d4.png
arizonastate,alt15,dark,helmet.png,1d49d943c058598-ea124b32c7cb3bb6-00005e13.png
arizonastate,alt15,dark,22-Chinstrap.png,79750e5caa8c578f-52066f541ddda5ee-00005593.png
arizonastate,alt15,dark,pridesticker.png,60e7cb92059e308a-b395a2462d00703b-00005554.png
arizonastate,alt15,dark,18-Facemask_Far.png,bc8e0649a933009e-42fe0ef085c97001-00005554.png
arizonastate,alt15,dark,20-Facemask_Near.png,3ddb7f3c39eec92-e040e0597fc08e3c-00005554.png
arizonastate,alt15,dark,pants.png,afc5e4c133ca643b-c7bf4c5f6fc6f6c7-00006213.png
arizonastate,alt15,dark,jersey.png,6ca35a47a6db4432-a17d0a53425af672-00006213.png
arizonastate,alt15,dark,num07.png,588d91848a938a9a-bda30e3acc25c4fc-00006214.png
arizonastate,alt15,dark,num89.png,40416b71135ba899-bda30e3acc25c4fc-00005dd4.png
arizonastate,alt15,dark,num07shadow.png,588d91848a938a9a-c006383c99eb0c44-00006214.png
arizonastate,alt15,dark,num89shadow.png,40416b71135ba899-c006383c99eb0c44-00005dd4.png
arizonastate,alt15,dark,num07helmet.png,588d91848a938a9a-7e5e67ed249670ca-00006214.png
arizonastate,alt15,dark,num89helmet.png,40416b71135ba899-7e5e67ed249670ca-00005dd4.png
arizonastate,alt15,dark,num07ss.png,588d91848a938a9a-21e48a77539f5932-00006214.png
arizonastate,alt15,dark,num89ss.png,40416b71135ba899-21e48a77539f5932-00005dd4.png
