TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
tulsa,alt08,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-95c4b930baa96e0e-00005994.png
tulsa,alt08,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-95c4b930baa96e0e-00005554.png
tulsa,alt08,light,14-Bk_TC_Pad.png,7681550dea5b951d-1797546de2af6daa-00005993.png
tulsa,alt08,light,10-Wt_TC_Pad.png,7681550dea5b951d-76c8f2859b629897-00005993.png
tulsa,alt08,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-346a0c40d3b04ea5-00005993.png
tulsa,alt08,light,04-TC_Thin_Band.png,be85f4bf3d074dba-b4c4b6ca6a386c48-00005993.png
tulsa,alt08,light,15-TC_Long_Sleeve.png,8fb789c60161de74-ce6111087c9193bf-00005993.png
tulsa,alt08,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-1797546de2af6daa-00005993.png
tulsa,alt08,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-76c8f2859b629897-00005993.png
tulsa,alt08,light,03-TC_QB_Wrist.png,3a30272f374c5d47-ce6111087c9193bf-00005993.png
tulsa,alt08,light,01-TC_Wrist.png,8006ca814728a41c-1797546de2af6daa-00005993.png
tulsa,alt08,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-76c8f2859b629897-00005993.png
tulsa,alt08,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-1797546de2af6daa-00005993.png
tulsa,alt08,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-ce6111087c9193bf-00005993.png
tulsa,alt08,light,16-Shoe.png,9b96b9191c431b47-2e2a2fb54e38f7b7-000059d3.png
tulsa,alt08,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-2e2a2fb54e38f7b7-000059d3.png
tulsa,alt08,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-b5dd94004cd419f3-000059d3.png
tulsa,alt08,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-e9ed3c8d7e12ae18-000059d3.png
tulsa,alt08,light,13-Sock.png,d7a1fe051c60480c-135f4ac951d47b71-000059d4.png
tulsa,alt08,light,helmet.png,f008265c8f2f736b-580103090d014fc4-00005e13.png
tulsa,alt08,light,22-Chinstrap.png,79750e5caa8c578f-96ae52d3e79083a0-00005593.png
tulsa,alt08,light,pridesticker.png,90040b1887026317-b5d58d266a9ebe35-00005554.png
tulsa,alt08,light,18-Facemask_Far.png,7d6f297e7ae001de-85cd0f85eaef4b5e-00005554.png
tulsa,alt08,light,20-Facemask_Near.png,d721c52133f04e74-93b53ffe47efa233-00005554.png
tulsa,alt08,light,pants.png,b6d1456cfc71d765-dfbb538a4e7d3a5c-00006213.png
tulsa,alt08,light,jersey.png,be1cc979d3c7c22a-75114a848dbbd16c-00006213.png
tulsa,alt08,light,num07.png,76f86f9a2a6a0194-7c7af47e62cb299c-00006214.png
tulsa,alt08,light,num89.png,3f4df9eb032be151-7c7af47e62cb299c-00005dd4.png
tulsa,alt08,light,num07shadow.png,76f86f9a2a6a0194-c006383c99eb0c44-00006214.png
tulsa,alt08,light,num89shadow.png,3f4df9eb032be151-c006383c99eb0c44-00005dd4.png
tulsa,alt08,light,num07helmet.png,76f86f9a2a6a0194-86372989f9238953-00006214.png
tulsa,alt08,light,num89helmet.png,3f4df9eb032be151-86372989f9238953-00005dd4.png
tulsa,alt08,light,num07ss.png,76f86f9a2a6a0194-88d69c09588ec9f5-00006214.png
tulsa,alt08,light,num89ss.png,3f4df9eb032be151-88d69c09588ec9f5-00005dd4.png
tulsa,alt08,light,glove.png,979270dd4dfeb5d-c8c347e1d0cc7ebc-000059d3.png
tulsa,alt08,light,glove-second.png,34277edf66f0b01b-c8c347e1d0cc7ebc-000059d3.png
