TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
maryland,alt06,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-43462444ed9a8feb-00005994.png
maryland,alt06,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-43462444ed9a8feb-00005554.png
maryland,alt06,light,14-Bk_TC_Pad.png,7681550dea5b951d-c972eab7918910f6-00005993.png
maryland,alt06,light,10-Wt_TC_Pad.png,7681550dea5b951d-eee9dd2b36e73813-00005993.png
maryland,alt06,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-c0e64f298df20b05-00005993.png
maryland,alt06,light,04-TC_Thin_Band.png,be85f4bf3d074dba-77321010cd27efe9-00005993.png
maryland,alt06,light,15-TC_Long_Sleeve.png,8fb789c60161de74-971b9eb019b2cdc4-00005993.png
maryland,alt06,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-c972eab7918910f6-00005993.png
maryland,alt06,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-eee9dd2b36e73813-00005993.png
maryland,alt06,light,03-TC_QB_Wrist.png,3a30272f374c5d47-971b9eb019b2cdc4-00005993.png
maryland,alt06,light,01-TC_Wrist.png,8006ca814728a41c-c972eab7918910f6-00005993.png
maryland,alt06,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-eee9dd2b36e73813-00005993.png
maryland,alt06,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-c972eab7918910f6-00005993.png
maryland,alt06,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-971b9eb019b2cdc4-00005993.png
maryland,alt06,light,16-Shoe.png,9b96b9191c431b47-16e715a39d179fed-000059d3.png
maryland,alt06,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-16e715a39d179fed-000059d3.png
maryland,alt06,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-6bbc2e46555f52d9-000059d3.png
maryland,alt06,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-b68a0a7bc4a835f1-000059d3.png
maryland,alt06,light,13-Sock.png,6227bc88677fa03c-135f4ac951d47b71-000059d4.png
maryland,alt06,light,helmet.png,b1213486a7689b5b-580103090d014fc4-00005e13.png
maryland,alt06,light,22-Chinstrap.png,79750e5caa8c578f-d560717aef160075-00005593.png
maryland,alt06,light,pridesticker.png,b94309cf0a7cd0a6-b5d58d266a9ebe35-00005554.png
maryland,alt06,light,18-Facemask_Far.png,272ce615b018643d-85cd0f85eaef4b5e-00005554.png
maryland,alt06,light,20-Facemask_Near.png,c5c3c37a9afa1d7c-93b53ffe47efa233-00005554.png
maryland,alt06,light,pants.png,bef86ee39db8db57-dfbb538a4e7d3a5c-00006213.png
maryland,alt06,light,jersey.png,65735772e2f7ac65-75114a848dbbd16c-00006213.png
maryland,alt06,light,num07.png,15a445bfc00bfb34-7c7af47e62cb299c-00006214.png
maryland,alt06,light,num89.png,14ddb667e813f846-7c7af47e62cb299c-00005dd4.png
maryland,alt06,light,num07shadow.png,15a445bfc00bfb34-c006383c99eb0c44-00006214.png
maryland,alt06,light,num89shadow.png,14ddb667e813f846-c006383c99eb0c44-00005dd4.png
maryland,alt06,light,num07helmet.png,15a445bfc00bfb34-86372989f9238953-00006214.png
maryland,alt06,light,num89helmet.png,14ddb667e813f846-86372989f9238953-00005dd4.png
maryland,alt06,light,num07ss.png,15a445bfc00bfb34-88d69c09588ec9f5-00006214.png
maryland,alt06,light,num89ss.png,14ddb667e813f846-88d69c09588ec9f5-00005dd4.png
