TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
newmexicostate,alt02,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-677f9d535ca81046-00005994.png
newmexicostate,alt02,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-677f9d535ca81046-00005554.png
newmexicostate,alt02,light,14-Bk_TC_Pad.png,7681550dea5b951d-f3bc2d30ae450dbe-00005993.png
newmexicostate,alt02,light,10-Wt_TC_Pad.png,7681550dea5b951d-fb61ea804543f986-00005993.png
newmexicostate,alt02,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-9a9391dbd1e04a7d-00005993.png
newmexicostate,alt02,light,04-TC_Thin_Band.png,be85f4bf3d074dba-549b54f328a1e1e0-00005993.png
newmexicostate,alt02,light,15-TC_Long_Sleeve.png,8fb789c60161de74-ccbe68a116030e2-00005993.png
newmexicostate,alt02,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-f3bc2d30ae450dbe-00005993.png
newmexicostate,alt02,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-fb61ea804543f986-00005993.png
newmexicostate,alt02,light,03-TC_QB_Wrist.png,3a30272f374c5d47-ccbe68a116030e2-00005993.png
newmexicostate,alt02,light,01-TC_Wrist.png,8006ca814728a41c-f3bc2d30ae450dbe-00005993.png
newmexicostate,alt02,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-fb61ea804543f986-00005993.png
newmexicostate,alt02,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-f3bc2d30ae450dbe-00005993.png
newmexicostate,alt02,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-ccbe68a116030e2-00005993.png
newmexicostate,alt02,light,16-Shoe.png,9b96b9191c431b47-1770719c2c6b3cc4-000059d3.png
newmexicostate,alt02,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-1770719c2c6b3cc4-000059d3.png
newmexicostate,alt02,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-bb4f08fd9d220a28-000059d3.png
newmexicostate,alt02,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-465d4f7ff566ef66-000059d3.png
newmexicostate,alt02,light,13-Sock.png,14ceec6e1ca54470-135f4ac951d47b71-000059d4.png
newmexicostate,alt02,light,helmet.png,8ea73497aa1fe5c2-580103090d014fc4-00005e13.png
newmexicostate,alt02,light,22-Chinstrap.png,79750e5caa8c578f-f52159fe7bfbf78-00005593.png
newmexicostate,alt02,light,pridesticker.png,dc556336c380658-b5d58d266a9ebe35-00005554.png
newmexicostate,alt02,light,18-Facemask_Far.png,e3b5eebd149eee88-85cd0f85eaef4b5e-00005554.png
newmexicostate,alt02,light,20-Facemask_Near.png,bcc2ca3466f5f3b4-93b53ffe47efa233-00005554.png
newmexicostate,alt02,light,pants.png,d7fb9d6e9209e99d-dfbb538a4e7d3a5c-00006213.png
newmexicostate,alt02,light,jersey.png,1165de3648d1db66-75114a848dbbd16c-00006213.png
newmexicostate,alt02,light,num07.png,1705eafc7de8345f-7c7af47e62cb299c-00006214.png
newmexicostate,alt02,light,num89.png,466d9f109e6a6382-7c7af47e62cb299c-00005dd4.png
newmexicostate,alt02,light,num07shadow.png,1705eafc7de8345f-c006383c99eb0c44-00006214.png
newmexicostate,alt02,light,num89shadow.png,466d9f109e6a6382-c006383c99eb0c44-00005dd4.png
newmexicostate,alt02,light,num07helmet.png,1705eafc7de8345f-86372989f9238953-00006214.png
newmexicostate,alt02,light,num89helmet.png,466d9f109e6a6382-86372989f9238953-00005dd4.png
newmexicostate,alt02,light,num07ss.png,1705eafc7de8345f-88d69c09588ec9f5-00006214.png
newmexicostate,alt02,light,num89ss.png,466d9f109e6a6382-88d69c09588ec9f5-00005dd4.png
newmexicostate,alt02,light,glove.png,e730b1e5cf0a0a9c-c8c347e1d0cc7ebc-000059d3.png
newmexicostate,alt02,light,glove-second.png,65dc57cebc2b8cd5-c8c347e1d0cc7ebc-000059d3.png
