TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
northcarolina,alt6,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-b18b3ac6da3f9b5-00005994.png
northcarolina,alt6,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-b18b3ac6da3f9b5-00005554.png
northcarolina,alt6,light,14-Bk_TC_Pad.png,7681550dea5b951d-2adf24a8a0124d29-00005993.png
northcarolina,alt6,light,10-Wt_TC_Pad.png,7681550dea5b951d-f888b4f0282f7da2-00005993.png
northcarolina,alt6,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-ad8fccc9205118c5-00005993.png
northcarolina,alt6,light,04-TC_Thin_Band.png,be85f4bf3d074dba-d8e511fd5a468dc4-00005993.png
northcarolina,alt6,light,15-TC_Long_Sleeve.png,8fb789c60161de74-5a53b8e99ec22c2e-00005993.png
northcarolina,alt6,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-2adf24a8a0124d29-00005993.png
northcarolina,alt6,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-f888b4f0282f7da2-00005993.png
northcarolina,alt6,light,03-TC_QB_Wrist.png,3a30272f374c5d47-5a53b8e99ec22c2e-00005993.png
northcarolina,alt6,light,01-TC_Wrist.png,8006ca814728a41c-2adf24a8a0124d29-00005993.png
northcarolina,alt6,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-f888b4f0282f7da2-00005993.png
northcarolina,alt6,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-2adf24a8a0124d29-00005993.png
northcarolina,alt6,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-5a53b8e99ec22c2e-00005993.png
northcarolina,alt6,light,16-Shoe.png,9b96b9191c431b47-fcd01db51af6d455-000059d3.png
northcarolina,alt6,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-fcd01db51af6d455-000059d3.png
northcarolina,alt6,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-bf63524ece1439f1-000059d3.png
northcarolina,alt6,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-95abcf4442d8efe2-000059d3.png
northcarolina,alt6,light,13-Sock.png,ae246479fcb0533c-135f4ac951d47b71-000059d4.png
northcarolina,alt6,light,helmet.png,a337905d0058f817-580103090d014fc4-00005e13.png
northcarolina,alt6,light,22-Chinstrap.png,79750e5caa8c578f-899f5985f937f03f-00005593.png
northcarolina,alt6,light,pridesticker.png,9abea897274cf2c7-b5d58d266a9ebe35-00005554.png
northcarolina,alt6,light,18-Facemask_Far.png,fbf4c2a1f57a6152-85cd0f85eaef4b5e-00005554.png
northcarolina,alt6,light,20-Facemask_Near.png,68072496d101690-93b53ffe47efa233-00005554.png
northcarolina,alt6,light,pants.png,c2837cfb630231cb-dfbb538a4e7d3a5c-00006213.png
northcarolina,alt6,light,jersey.png,e8d9fafa8488ba-75114a848dbbd16c-00006213.png
northcarolina,alt6,light,num07.png,adc76bdd8334b47e-7c7af47e62cb299c-00006214.png
northcarolina,alt6,light,num89.png,ec804a7be27b4e7f-7c7af47e62cb299c-00005dd4.png
northcarolina,alt6,light,num07shadow.png,adc76bdd8334b47e-c006383c99eb0c44-00006214.png
northcarolina,alt6,light,num89shadow.png,ec804a7be27b4e7f-c006383c99eb0c44-00005dd4.png
northcarolina,alt6,light,num07helmet.png,adc76bdd8334b47e-86372989f9238953-00006214.png
northcarolina,alt6,light,num89helmet.png,ec804a7be27b4e7f-86372989f9238953-00005dd4.png
northcarolina,alt6,light,num07ss.png,adc76bdd8334b47e-88d69c09588ec9f5-00006214.png
northcarolina,alt6,light,num89ss.png,ec804a7be27b4e7f-88d69c09588ec9f5-00005dd4.png
