TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
smu,alt04,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-84313df0c1845fcb-00005994.png
smu,alt04,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-84313df0c1845fcb-00005554.png
smu,alt04,light,14-Bk_TC_Pad.png,7681550dea5b951d-d4f5443cf78fb8be-00005993.png
smu,alt04,light,10-Wt_TC_Pad.png,7681550dea5b951d-2ad2b35b52fd5da3-00005993.png
smu,alt04,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-dbecd5dc207b94e5-00005993.png
smu,alt04,light,04-TC_Thin_Band.png,be85f4bf3d074dba-11e265a96a696198-00005993.png
smu,alt04,light,15-TC_Long_Sleeve.png,8fb789c60161de74-c0ca52e2c50a8bff-00005993.png
smu,alt04,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-d4f5443cf78fb8be-00005993.png
smu,alt04,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-2ad2b35b52fd5da3-00005993.png
smu,alt04,light,03-TC_QB_Wrist.png,3a30272f374c5d47-c0ca52e2c50a8bff-00005993.png
smu,alt04,light,01-TC_Wrist.png,8006ca814728a41c-d4f5443cf78fb8be-00005993.png
smu,alt04,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-2ad2b35b52fd5da3-00005993.png
smu,alt04,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-d4f5443cf78fb8be-00005993.png
smu,alt04,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-c0ca52e2c50a8bff-00005993.png
smu,alt04,light,16-Shoe.png,9b96b9191c431b47-fab273fb67d7abdb-000059d3.png
smu,alt04,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-fab273fb67d7abdb-000059d3.png
smu,alt04,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-c5e633820cbfb291-000059d3.png
smu,alt04,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-6a50bb3ded299021-000059d3.png
smu,alt04,light,13-Sock.png,c4d1e5457e31bc39-135f4ac951d47b71-000059d4.png
smu,alt04,light,helmet.png,2684a2f347572edc-580103090d014fc4-00005e13.png
smu,alt04,light,22-Chinstrap.png,79750e5caa8c578f-1da931ab9ad8ce4-00005593.png
smu,alt04,light,pridesticker.png,26b00dc3a93d8173-b5d58d266a9ebe35-00005554.png
smu,alt04,light,18-Facemask_Far.png,e831c457f4dd19b4-85cd0f85eaef4b5e-00005554.png
smu,alt04,light,20-Facemask_Near.png,8f5063689776b808-93b53ffe47efa233-00005554.png
smu,alt04,light,pants.png,a7415e4275833bc-dfbb538a4e7d3a5c-00006213.png
smu,alt04,light,jersey.png,72c00bf997ad709a-75114a848dbbd16c-00006213.png
smu,alt04,light,num07.png,f56cbca429e9655d-7c7af47e62cb299c-00006214.png
smu,alt04,light,num89.png,a5628933bc91e0ab-7c7af47e62cb299c-00005dd4.png
smu,alt04,light,num07shadow.png,f56cbca429e9655d-c006383c99eb0c44-00006214.png
smu,alt04,light,num89shadow.png,a5628933bc91e0ab-c006383c99eb0c44-00005dd4.png
smu,alt04,light,num07helmet.png,f56cbca429e9655d-86372989f9238953-00006214.png
smu,alt04,light,num89helmet.png,a5628933bc91e0ab-86372989f9238953-00005dd4.png
smu,alt04,light,num07ss.png,f56cbca429e9655d-88d69c09588ec9f5-00006214.png
smu,alt04,light,num89ss.png,a5628933bc91e0ab-88d69c09588ec9f5-00005dd4.png
smu,alt04,light,glove.png,2a22cdf808e9014-c8c347e1d0cc7ebc-000059d3.png
smu,alt04,light,glove-second.png,f8e6521360a76fcf-c8c347e1d0cc7ebc-000059d3.png
