TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
fsu,alt06,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-a3a849801228e556-00005994.png
fsu,alt06,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-a3a849801228e556-00005554.png
fsu,alt06,light,14-Bk_TC_Pad.png,7681550dea5b951d-9ab6cc98b2068232-00005993.png
fsu,alt06,light,10-Wt_TC_Pad.png,7681550dea5b951d-c5d66df2dce441b8-00005993.png
fsu,alt06,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-f60d0ce06eb42541-00005993.png
fsu,alt06,light,04-TC_Thin_Band.png,be85f4bf3d074dba-b488082b6b3ef202-00005993.png
fsu,alt06,light,15-TC_Long_Sleeve.png,8fb789c60161de74-f89675861edcf81b-00005993.png
fsu,alt06,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-9ab6cc98b2068232-00005993.png
fsu,alt06,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-c5d66df2dce441b8-00005993.png
fsu,alt06,light,03-TC_QB_Wrist.png,3a30272f374c5d47-f89675861edcf81b-00005993.png
fsu,alt06,light,01-TC_Wrist.png,8006ca814728a41c-9ab6cc98b2068232-00005993.png
fsu,alt06,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-c5d66df2dce441b8-00005993.png
fsu,alt06,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-9ab6cc98b2068232-00005993.png
fsu,alt06,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-f89675861edcf81b-00005993.png
fsu,alt06,light,16-Shoe.png,9b96b9191c431b47-471a5e14522ab70e-000059d3.png
fsu,alt06,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-471a5e14522ab70e-000059d3.png
fsu,alt06,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-8d5cd769e2d46513-000059d3.png
fsu,alt06,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-5f4fa070ce08844f-000059d3.png
fsu,alt06,light,13-Sock.png,2e0a1092a6c044ed-135f4ac951d47b71-000059d4.png
fsu,alt06,light,helmet.png,244e2908970093db-580103090d014fc4-00005e13.png
fsu,alt06,light,22-Chinstrap.png,79750e5caa8c578f-ff3f4c2afeb5c30-00005593.png
fsu,alt06,light,pridesticker.png,3da286fee646c5b0-b5d58d266a9ebe35-00005554.png
fsu,alt06,light,18-Facemask_Far.png,e97ee3b47fc4ae12-85cd0f85eaef4b5e-00005554.png
fsu,alt06,light,20-Facemask_Near.png,13ccb8f69b98f6a3-93b53ffe47efa233-00005554.png
fsu,alt06,light,pants.png,7a202747b96313bd-dfbb538a4e7d3a5c-00006213.png
fsu,alt06,light,jersey.png,dd7785e0533c10a6-75114a848dbbd16c-00006213.png
fsu,alt06,light,glove.png,1be38c3b92ae29d7-c8c347e1d0cc7ebc-000059d3.png
fsu,alt06,light,num07.png,3bd2bab8bbbd6364-7c7af47e62cb299c-00006214.png
fsu,alt06,light,num89.png,6020e9930c65773b-7c7af47e62cb299c-00005dd4.png
fsu,alt06,light,num07shadow.png,3bd2bab8bbbd6364-c006383c99eb0c44-00006214.png
fsu,alt06,light,num89shadow.png,6020e9930c65773b-c006383c99eb0c44-00005dd4.png
fsu,alt06,light,num07helmet.png,3bd2bab8bbbd6364-86372989f9238953-00006214.png
fsu,alt06,light,num89helmet.png,6020e9930c65773b-86372989f9238953-00005dd4.png
fsu,alt06,light,num07ss.png,3bd2bab8bbbd6364-88d69c09588ec9f5-00006214.png
fsu,alt06,light,num89ss.png,6020e9930c65773b-88d69c09588ec9f5-00005dd4.png
fsu,alt06,light,glove-second.png,a9cc6edabeb17f0-c8c347e1d0cc7ebc-000059d3.png
