TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
northcarolina,alt9,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-dc1b31e0fc304c8-00005994.png
northcarolina,alt9,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-dc1b31e0fc304c8-00005554.png
northcarolina,alt9,dark,14-Bk_TC_Pad.png,7681550dea5b951d-fae083f8f867d0ad-00005993.png
northcarolina,alt9,dark,10-Wt_TC_Pad.png,7681550dea5b951d-2779120f1a891f65-00005993.png
northcarolina,alt9,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-d603b080db251ba0-00005993.png
northcarolina,alt9,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-5095d4aa11301b0-00005993.png
northcarolina,alt9,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-f4464c010f5c45f1-00005993.png
northcarolina,alt9,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-fae083f8f867d0ad-00005993.png
northcarolina,alt9,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-2779120f1a891f65-00005993.png
northcarolina,alt9,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-f4464c010f5c45f1-00005993.png
northcarolina,alt9,dark,01-TC_Wrist.png,8006ca814728a41c-fae083f8f867d0ad-00005993.png
northcarolina,alt9,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-2779120f1a891f65-00005993.png
northcarolina,alt9,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-fae083f8f867d0ad-00005993.png
northcarolina,alt9,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-f4464c010f5c45f1-00005993.png
northcarolina,alt9,dark,16-Shoe.png,9b96b9191c431b47-b30edbc6eb98d619-000059d3.png
northcarolina,alt9,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-b30edbc6eb98d619-000059d3.png
northcarolina,alt9,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-b2146bb6a02ab17-000059d3.png
northcarolina,alt9,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-d67cd0cadef81be7-000059d3.png
northcarolina,alt9,dark,13-Sock.png,45bfb79bc98ffff3-dfe4b43fe5e61d63-000059d4.png
northcarolina,alt9,dark,helmet.png,b579f7f572294621-ea124b32c7cb3bb6-00005e13.png
northcarolina,alt9,dark,22-Chinstrap.png,79750e5caa8c578f-2f3ef6023b32d993-00005593.png
northcarolina,alt9,dark,pridesticker.png,4a7ed55da4a06848-b395a2462d00703b-00005554.png
northcarolina,alt9,dark,18-Facemask_Far.png,5e97d57f9e2b21cf-42fe0ef085c97001-00005554.png
northcarolina,alt9,dark,20-Facemask_Near.png,76aefa8dd0a3f7cb-e040e0597fc08e3c-00005554.png
northcarolina,alt9,dark,pants.png,17a255a60e16940d-c7bf4c5f6fc6f6c7-00006213.png
northcarolina,alt9,dark,jersey.png,ae7d8ffc52a4b0a0-a17d0a53425af672-00006213.png
northcarolina,alt9,dark,num07.png,a3bc7be97d0d8895-bda30e3acc25c4fc-00006214.png
northcarolina,alt9,dark,num89.png,3ee2502b41344148-bda30e3acc25c4fc-00005dd4.png
northcarolina,alt9,dark,num07shadow.png,a3bc7be97d0d8895-c006383c99eb0c44-00006214.png
northcarolina,alt9,dark,num89shadow.png,3ee2502b41344148-c006383c99eb0c44-00005dd4.png
northcarolina,alt9,dark,num07helmet.png,a3bc7be97d0d8895-7e5e67ed249670ca-00006214.png
northcarolina,alt9,dark,num89helmet.png,3ee2502b41344148-7e5e67ed249670ca-00005dd4.png
northcarolina,alt9,dark,num07ss.png,a3bc7be97d0d8895-21e48a77539f5932-00006214.png
northcarolina,alt9,dark,num89ss.png,3ee2502b41344148-21e48a77539f5932-00005dd4.png
