TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
coastal,alt02,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-5b93b8d3b5df6003-00005994.png
coastal,alt02,light,14-Bk_TC_Pad.png,7681550dea5b951d-81e5b62cbd10a898-00005993.png
coastal,alt02,light,10-Wt_TC_Pad.png,7681550dea5b951d-cc5d76c19c88771e-00005993.png
coastal,alt02,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-730e7624b408751c-00005993.png
coastal,alt02,light,04-TC_Thin_Band.png,be85f4bf3d074dba-b8fee2b3c8573e29-00005993.png
coastal,alt02,light,15-TC_Long_Sleeve.png,8fb789c60161de74-832515c9ed0e8e56-00005993.png
coastal,alt02,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-81e5b62cbd10a898-00005993.png
coastal,alt02,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-cc5d76c19c88771e-00005993.png
coastal,alt02,light,03-TC_QB_Wrist.png,3a30272f374c5d47-832515c9ed0e8e56-00005993.png
coastal,alt02,light,01-TC_Wrist.png,8006ca814728a41c-81e5b62cbd10a898-00005993.png
coastal,alt02,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-cc5d76c19c88771e-00005993.png
coastal,alt02,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-81e5b62cbd10a898-00005993.png
coastal,alt02,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-832515c9ed0e8e56-00005993.png
coastal,alt02,light,16-Shoe.png,9b96b9191c431b47-76acb8d7f2207bec-000059d3.png
coastal,alt02,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-76acb8d7f2207bec-000059d3.png
coastal,alt02,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-3dc41a431136c38e-000059d3.png
coastal,alt02,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-35afaf134450fef1-000059d3.png
coastal,alt02,light,13-Sock.png,26f473a4ad0c5c70-135f4ac951d47b71-000059d4.png
coastal,alt02,light,helmet.png,ba4705028c62736c-580103090d014fc4-00005e13.png
coastal,alt02,light,22-Chinstrap.png,79750e5caa8c578f-71d76f21e79e139a-00005593.png
coastal,alt02,light,pridesticker.png,487badd6b8409728-b5d58d266a9ebe35-00005554.png
coastal,alt02,light,18-Facemask_Far.png,8fc12d783bfa7579-85cd0f85eaef4b5e-00005554.png
coastal,alt02,light,20-Facemask_Near.png,a6f0b1db738ba0a9-93b53ffe47efa233-00005554.png
coastal,alt02,light,pants.png,92971c8331b91a41-dfbb538a4e7d3a5c-00006213.png
coastal,alt02,light,jersey.png,8079cd8ca27d27ef-75114a848dbbd16c-00006213.png
coastal,alt02,light,num07.png,678d3cc1564372ec-7c7af47e62cb299c-00006214.png
coastal,alt02,light,num89.png,49bfd45654cf05b3-7c7af47e62cb299c-00005dd4.png
coastal,alt02,light,num07shadow.png,678d3cc1564372ec-c006383c99eb0c44-00006214.png
coastal,alt02,light,num89shadow.png,49bfd45654cf05b3-c006383c99eb0c44-00005dd4.png
coastal,alt02,light,num89shadow.png,677fdccaefa6ca8e-c006383c99eb0c44-00005dd4.png
coastal,alt02,light,num07helmet.png,678d3cc1564372ec-86372989f9238953-00006214.png
coastal,alt02,light,num89helmet.png,49bfd45654cf05b3-86372989f9238953-00005dd4.png
coastal,alt02,light,num07ss.png,678d3cc1564372ec-88d69c09588ec9f5-00006214.png
coastal,alt02,light,num89ss.png,49bfd45654cf05b3-88d69c09588ec9f5-00005dd4.png
coastal,alt02,light,glove.png,aa4e8824a7739918-c8c347e1d0cc7ebc-000059d3.png
