TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
texasam,alt01,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-d0dc0b06c7d04691-00005994.png
texasam,alt01,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-d0dc0b06c7d04691-00005554.png
texasam,alt01,dark,14-Bk_TC_Pad.png,7681550dea5b951d-b62b6e57fd91948-00005993.png
texasam,alt01,dark,10-Wt_TC_Pad.png,7681550dea5b951d-da6f755e6dd8c5ef-00005993.png
texasam,alt01,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-5c0a8386bd326c0f-00005993.png
texasam,alt01,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-bda5ad57e73a762b-00005993.png
texasam,alt01,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-8477eead68e273bc-00005993.png
texasam,alt01,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-b62b6e57fd91948-00005993.png
texasam,alt01,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-da6f755e6dd8c5ef-00005993.png
texasam,alt01,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-8477eead68e273bc-00005993.png
texasam,alt01,dark,01-TC_Wrist.png,8006ca814728a41c-b62b6e57fd91948-00005993.png
texasam,alt01,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-da6f755e6dd8c5ef-00005993.png
texasam,alt01,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-b62b6e57fd91948-00005993.png
texasam,alt01,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-8477eead68e273bc-00005993.png
texasam,alt01,dark,16-Shoe.png,9b96b9191c431b47-33cecef03afdabe7-000059d3.png
texasam,alt01,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-33cecef03afdabe7-000059d3.png
texasam,alt01,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-47eee2df6e785521-000059d3.png
texasam,alt01,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-cdda4131b02a4af0-000059d3.png
texasam,alt01,dark,13-Sock.png,941ef9d6cb835ee9-dfe4b43fe5e61d63-000059d4.png
texasam,alt01,dark,helmet.png,985d2f720d7bc041-ea124b32c7cb3bb6-00005e13.png
texasam,alt01,dark,22-Chinstrap.png,79750e5caa8c578f-c1e61867c1750b3e-00005593.png
texasam,alt01,dark,pridesticker.png,f70d971fcb4deefc-b395a2462d00703b-00005554.png
texasam,alt01,dark,18-Facemask_Far.png,80ca7a9ad1b49aa8-42fe0ef085c97001-00005554.png
texasam,alt01,dark,20-Facemask_Near.png,52e4409ef957c529-e040e0597fc08e3c-00005554.png
texasam,alt01,dark,pants.png,f722ecc39ac6e7aa-c7bf4c5f6fc6f6c7-00006213.png
texasam,alt01,dark,jersey.png,251a458ed54512a-a17d0a53425af672-00006213.png
texasam,alt01,dark,num07.png,3f1e1463456ef046-bda30e3acc25c4fc-00006214.png
texasam,alt01,dark,num89.png,6d917200a4e47c5e-bda30e3acc25c4fc-00005dd4.png
texasam,alt01,dark,num07shadow.png,3f1e1463456ef046-c006383c99eb0c44-00006214.png
texasam,alt01,dark,num89shadow.png,6d917200a4e47c5e-c006383c99eb0c44-00005dd4.png
texasam,alt01,dark,num07helmet.png,3f1e1463456ef046-7e5e67ed249670ca-00006214.png
texasam,alt01,dark,num89helmet.png,6d917200a4e47c5e-7e5e67ed249670ca-00005dd4.png
texasam,alt01,dark,num07ss.png,3f1e1463456ef046-21e48a77539f5932-00006214.png
texasam,alt01,dark,num89ss.png,6d917200a4e47c5e-21e48a77539f5932-00005dd4.png
