TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
floridaatlantic,alt13,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-5ba7ac01981e763f-00005994.png
floridaatlantic,alt13,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-5ba7ac01981e763f-00005554.png
floridaatlantic,alt13,dark,14-Bk_TC_Pad.png,7681550dea5b951d-d75f271abb8be5fd-00005993.png
floridaatlantic,alt13,dark,10-Wt_TC_Pad.png,7681550dea5b951d-1038e2f4dab2e987-00005993.png
floridaatlantic,alt13,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-757725febdcc11d7-00005993.png
floridaatlantic,alt13,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-2945c368ac583aab-00005993.png
floridaatlantic,alt13,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-8cde83237fe4e092-00005993.png
floridaatlantic,alt13,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-d75f271abb8be5fd-00005993.png
floridaatlantic,alt13,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-1038e2f4dab2e987-00005993.png
floridaatlantic,alt13,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-8cde83237fe4e092-00005993.png
floridaatlantic,alt13,dark,01-TC_Wrist.png,8006ca814728a41c-d75f271abb8be5fd-00005993.png
floridaatlantic,alt13,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-1038e2f4dab2e987-00005993.png
floridaatlantic,alt13,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-d75f271abb8be5fd-00005993.png
floridaatlantic,alt13,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-8cde83237fe4e092-00005993.png
floridaatlantic,alt13,dark,16-Shoe.png,9b96b9191c431b47-719c5b5e85cc8aa2-000059d3.png
floridaatlantic,alt13,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-719c5b5e85cc8aa2-000059d3.png
floridaatlantic,alt13,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-d3dd18239a89b6d3-000059d3.png
floridaatlantic,alt13,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-6b1ba588144afc4a-000059d3.png
floridaatlantic,alt13,dark,13-Sock.png,244de9b2517eacae-dfe4b43fe5e61d63-000059d4.png
floridaatlantic,alt13,dark,helmet.png,5d5cbe074eab22ad-ea124b32c7cb3bb6-00005e13.png
floridaatlantic,alt13,dark,22-Chinstrap.png,79750e5caa8c578f-ccd722794b7881b0-00005593.png
floridaatlantic,alt13,dark,pridesticker.png,aa07db5a5a18c17f-b395a2462d00703b-00005554.png
floridaatlantic,alt13,dark,18-Facemask_Far.png,81f9917be08c04d9-42fe0ef085c97001-00005554.png
floridaatlantic,alt13,dark,20-Facemask_Near.png,c7b47c416605dc11-e040e0597fc08e3c-00005554.png
floridaatlantic,alt13,dark,pants.png,c6f8e0f6f60160e4-c7bf4c5f6fc6f6c7-00006213.png
floridaatlantic,alt13,dark,jersey.png,361c71a27d5c50ba-a17d0a53425af672-00006213.png
floridaatlantic,alt13,dark,num07.png,9480232efb3c18f8-bda30e3acc25c4fc-00006214.png
floridaatlantic,alt13,dark,num89.png,13988c07da736649-bda30e3acc25c4fc-00005dd4.png
floridaatlantic,alt13,dark,num07shadow.png,9480232efb3c18f8-c006383c99eb0c44-00006214.png
floridaatlantic,alt13,dark,num89shadow.png,13988c07da736649-c006383c99eb0c44-00005dd4.png
floridaatlantic,alt13,dark,num07helmet.png,9480232efb3c18f8-7e5e67ed249670ca-00006214.png
floridaatlantic,alt13,dark,num89helmet.png,13988c07da736649-7e5e67ed249670ca-00005dd4.png
floridaatlantic,alt13,dark,num07ss.png,9480232efb3c18f8-21e48a77539f5932-00006214.png
floridaatlantic,alt13,dark,num89ss.png,13988c07da736649-21e48a77539f5932-00005dd4.png
floridaatlantic,alt13,dark,glove.png,f3bf2f4b2812b6d6-c8c347e1d0cc7ebc-000059d3.png
floridaatlantic,alt13,dark,glove-second.png,71cf9a25e2d265b4-c8c347e1d0cc7ebc-000059d3.png
