TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
floridaatlantic,alt05,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-cf2ab92a5a2ac663-00005994.png
floridaatlantic,alt05,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-cf2ab92a5a2ac663-00005554.png
floridaatlantic,alt05,dark,14-Bk_TC_Pad.png,7681550dea5b951d-560df1d7784fdc33-00005993.png
floridaatlantic,alt05,dark,10-Wt_TC_Pad.png,7681550dea5b951d-e0d2161344ccc112-00005993.png
floridaatlantic,alt05,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-31aa58779ff95769-00005993.png
floridaatlantic,alt05,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-82ba83d2a52a89cf-00005993.png
floridaatlantic,alt05,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-65d0446ae1a7f911-00005993.png
floridaatlantic,alt05,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-560df1d7784fdc33-00005993.png
floridaatlantic,alt05,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-e0d2161344ccc112-00005993.png
floridaatlantic,alt05,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-65d0446ae1a7f911-00005993.png
floridaatlantic,alt05,dark,01-TC_Wrist.png,8006ca814728a41c-560df1d7784fdc33-00005993.png
floridaatlantic,alt05,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-e0d2161344ccc112-00005993.png
floridaatlantic,alt05,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-560df1d7784fdc33-00005993.png
floridaatlantic,alt05,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-65d0446ae1a7f911-00005993.png
floridaatlantic,alt05,dark,16-Shoe.png,9b96b9191c431b47-ddef86f2c353d318-000059d3.png
floridaatlantic,alt05,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-ddef86f2c353d318-000059d3.png
floridaatlantic,alt05,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-4ffec45356502816-000059d3.png
floridaatlantic,alt05,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-63957c1d849abee0-000059d3.png
floridaatlantic,alt05,dark,13-Sock.png,e736baaafd7dd886-dfe4b43fe5e61d63-000059d4.png
floridaatlantic,alt05,dark,helmet.png,5d9683c5fbce0ba3-ea124b32c7cb3bb6-00005e13.png
floridaatlantic,alt05,dark,22-Chinstrap.png,79750e5caa8c578f-bd9cd1d255b2cf-00005593.png
floridaatlantic,alt05,dark,pridesticker.png,9a8203f9cf35649d-b395a2462d00703b-00005554.png
floridaatlantic,alt05,dark,18-Facemask_Far.png,7e1c2366a1a2c0dd-42fe0ef085c97001-00005554.png
floridaatlantic,alt05,dark,20-Facemask_Near.png,58f61ce4d64bf6a3-e040e0597fc08e3c-00005554.png
floridaatlantic,alt05,dark,pants.png,9c94848a406c860b-c7bf4c5f6fc6f6c7-00006213.png
floridaatlantic,alt05,dark,jersey.png,f5627ea8907cd46a-a17d0a53425af672-00006213.png
floridaatlantic,alt05,dark,num07.png,c73e1d53d26a2a3d-bda30e3acc25c4fc-00006214.png
floridaatlantic,alt05,dark,num89.png,34dd89ce47ed61c4-bda30e3acc25c4fc-00005dd4.png
floridaatlantic,alt05,dark,num07shadow.png,c73e1d53d26a2a3d-c006383c99eb0c44-00006214.png
floridaatlantic,alt05,dark,num89shadow.png,34dd89ce47ed61c4-c006383c99eb0c44-00005dd4.png
floridaatlantic,alt05,dark,num07helmet.png,c73e1d53d26a2a3d-7e5e67ed249670ca-00006214.png
floridaatlantic,alt05,dark,num89helmet.png,34dd89ce47ed61c4-7e5e67ed249670ca-00005dd4.png
floridaatlantic,alt05,dark,num07ss.png,c73e1d53d26a2a3d-21e48a77539f5932-00006214.png
floridaatlantic,alt05,dark,num89ss.png,34dd89ce47ed61c4-21e48a77539f5932-00005dd4.png
floridaatlantic,alt05,dark,glove.png,6c245525024bb080-c8c347e1d0cc7ebc-000059d3.png
floridaatlantic,alt05,dark,glove-second.png,82a10061bf393694-c8c347e1d0cc7ebc-000059d3.png
