TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
floridaatlantic,alt06,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-a31858eed2d4a8bc-00005994.png
floridaatlantic,alt06,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-a31858eed2d4a8bc-00005554.png
floridaatlantic,alt06,light,14-Bk_TC_Pad.png,7681550dea5b951d-87c4212b28e25aee-00005993.png
floridaatlantic,alt06,light,10-Wt_TC_Pad.png,7681550dea5b951d-18133bf27d0195ab-00005993.png
floridaatlantic,alt06,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-eb01c4a05c68b8e7-00005993.png
floridaatlantic,alt06,light,04-TC_Thin_Band.png,be85f4bf3d074dba-ae848c6ee1075799-00005993.png
floridaatlantic,alt06,light,15-TC_Long_Sleeve.png,8fb789c60161de74-9815673f40b0eb1-00005993.png
floridaatlantic,alt06,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-87c4212b28e25aee-00005993.png
floridaatlantic,alt06,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-18133bf27d0195ab-00005993.png
floridaatlantic,alt06,light,03-TC_QB_Wrist.png,3a30272f374c5d47-9815673f40b0eb1-00005993.png
floridaatlantic,alt06,light,01-TC_Wrist.png,8006ca814728a41c-87c4212b28e25aee-00005993.png
floridaatlantic,alt06,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-18133bf27d0195ab-00005993.png
floridaatlantic,alt06,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-87c4212b28e25aee-00005993.png
floridaatlantic,alt06,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-9815673f40b0eb1-00005993.png
floridaatlantic,alt06,light,16-Shoe.png,9b96b9191c431b47-c429ec45d9ff12ba-000059d3.png
floridaatlantic,alt06,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-c429ec45d9ff12ba-000059d3.png
floridaatlantic,alt06,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-fc6c3737322d1ffb-000059d3.png
floridaatlantic,alt06,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-f8699917c77d0c65-000059d3.png
floridaatlantic,alt06,light,13-Sock.png,4913426358a83983-135f4ac951d47b71-000059d4.png
floridaatlantic,alt06,light,helmet.png,8aa976dcc6539b02-580103090d014fc4-00005e13.png
floridaatlantic,alt06,light,22-Chinstrap.png,79750e5caa8c578f-9af082766f3ee7b8-00005593.png
floridaatlantic,alt06,light,pridesticker.png,8c1dd4a1f48814d8-b5d58d266a9ebe35-00005554.png
floridaatlantic,alt06,light,18-Facemask_Far.png,250c4b5ce62c55e8-85cd0f85eaef4b5e-00005554.png
floridaatlantic,alt06,light,20-Facemask_Near.png,fe14493ad09d6ce4-93b53ffe47efa233-00005554.png
floridaatlantic,alt06,light,pants.png,decc0d8ef9391f1-dfbb538a4e7d3a5c-00006213.png
floridaatlantic,alt06,light,jersey.png,d016ac4da0756692-75114a848dbbd16c-00006213.png
floridaatlantic,alt06,light,num07.png,50f9f4687df93cbd-7c7af47e62cb299c-00006214.png
floridaatlantic,alt06,light,num89.png,9b89cf2430d743a3-7c7af47e62cb299c-00005dd4.png
floridaatlantic,alt06,light,num07shadow.png,50f9f4687df93cbd-c006383c99eb0c44-00006214.png
floridaatlantic,alt06,light,num89shadow.png,9b89cf2430d743a3-c006383c99eb0c44-00005dd4.png
floridaatlantic,alt06,light,num07helmet.png,50f9f4687df93cbd-86372989f9238953-00006214.png
floridaatlantic,alt06,light,num89helmet.png,9b89cf2430d743a3-86372989f9238953-00005dd4.png
floridaatlantic,alt06,light,num07ss.png,50f9f4687df93cbd-88d69c09588ec9f5-00006214.png
floridaatlantic,alt06,light,num89ss.png,9b89cf2430d743a3-88d69c09588ec9f5-00005dd4.png
floridaatlantic,alt06,light,glove.png,2bfac12f4b08c0fe-c8c347e1d0cc7ebc-000059d3.png
floridaatlantic,alt06,light,glove-second.png,70e8c97ecffbd9c3-c8c347e1d0cc7ebc-000059d3.png
