TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
floridaatlantic,alt18,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-ff190d17d245a669-00005994.png
floridaatlantic,alt18,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-ff190d17d245a669-00005554.png
floridaatlantic,alt18,light,14-Bk_TC_Pad.png,7681550dea5b951d-cd93cc7bb19897fd-00005993.png
floridaatlantic,alt18,light,10-Wt_TC_Pad.png,7681550dea5b951d-f1a7ff340c39790d-00005993.png
floridaatlantic,alt18,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-23a2f58638fafe32-00005993.png
floridaatlantic,alt18,light,04-TC_Thin_Band.png,be85f4bf3d074dba-2ec9036eb7b05e2c-00005993.png
floridaatlantic,alt18,light,15-TC_Long_Sleeve.png,8fb789c60161de74-ad04f7fbebfde4fa-00005993.png
floridaatlantic,alt18,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-cd93cc7bb19897fd-00005993.png
floridaatlantic,alt18,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-f1a7ff340c39790d-00005993.png
floridaatlantic,alt18,light,03-TC_QB_Wrist.png,3a30272f374c5d47-ad04f7fbebfde4fa-00005993.png
floridaatlantic,alt18,light,01-TC_Wrist.png,8006ca814728a41c-cd93cc7bb19897fd-00005993.png
floridaatlantic,alt18,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-f1a7ff340c39790d-00005993.png
floridaatlantic,alt18,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-cd93cc7bb19897fd-00005993.png
floridaatlantic,alt18,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-ad04f7fbebfde4fa-00005993.png
floridaatlantic,alt18,light,16-Shoe.png,9b96b9191c431b47-7894d643bfd50d91-000059d3.png
floridaatlantic,alt18,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-7894d643bfd50d91-000059d3.png
floridaatlantic,alt18,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-6de3ba16b9a312c5-000059d3.png
floridaatlantic,alt18,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-eab7dc7f11dfca74-000059d3.png
floridaatlantic,alt18,light,13-Sock.png,a0c190a8c2698a68-135f4ac951d47b71-000059d4.png
floridaatlantic,alt18,light,helmet.png,cbc818a94761da1b-580103090d014fc4-00005e13.png
floridaatlantic,alt18,light,22-Chinstrap.png,79750e5caa8c578f-44ed3782ce221107-00005593.png
floridaatlantic,alt18,light,pridesticker.png,546f4e0205ae06e7-b5d58d266a9ebe35-00005554.png
floridaatlantic,alt18,light,18-Facemask_Far.png,4551e3c88ce45a8e-85cd0f85eaef4b5e-00005554.png
floridaatlantic,alt18,light,20-Facemask_Near.png,fbfc91b3eee4df22-93b53ffe47efa233-00005554.png
floridaatlantic,alt18,light,pants.png,3e87be55f86ba015-dfbb538a4e7d3a5c-00006213.png
floridaatlantic,alt18,light,jersey.png,2e7795e6e9e2e6fe-75114a848dbbd16c-00006213.png
floridaatlantic,alt18,light,num07.png,59ac48d8985f99ec-7c7af47e62cb299c-00006214.png
floridaatlantic,alt18,light,num89.png,c19ed8d736c9b5a5-7c7af47e62cb299c-00005dd4.png
floridaatlantic,alt18,light,num07shadow.png,59ac48d8985f99ec-c006383c99eb0c44-00006214.png
floridaatlantic,alt18,light,num89shadow.png,c19ed8d736c9b5a5-c006383c99eb0c44-00005dd4.png
floridaatlantic,alt18,light,num07helmet.png,59ac48d8985f99ec-86372989f9238953-00006214.png
floridaatlantic,alt18,light,num89helmet.png,c19ed8d736c9b5a5-86372989f9238953-00005dd4.png
floridaatlantic,alt18,light,num07ss.png,59ac48d8985f99ec-88d69c09588ec9f5-00006214.png
floridaatlantic,alt18,light,num89ss.png,c19ed8d736c9b5a5-88d69c09588ec9f5-00005dd4.png
floridaatlantic,alt18,light,glove.png,ee3e4295dfa651c8-c8c347e1d0cc7ebc-000059d3.png
floridaatlantic,alt18,light,glove-second.png,6112bdac01942339-c8c347e1d0cc7ebc-000059d3.png
