TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
floridaatlantic,alt11,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-34a9734fdbfa3113-00005994.png
floridaatlantic,alt11,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-34a9734fdbfa3113-00005554.png
floridaatlantic,alt11,dark,14-Bk_TC_Pad.png,7681550dea5b951d-77e31344eed65437-00005993.png
floridaatlantic,alt11,dark,10-Wt_TC_Pad.png,7681550dea5b951d-a0a058e285a4e72b-00005993.png
floridaatlantic,alt11,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-e40e5cd63c77c959-00005993.png
floridaatlantic,alt11,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-a99fddcb9d6d00b-00005993.png
floridaatlantic,alt11,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-c1c20df965b61989-00005993.png
floridaatlantic,alt11,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-77e31344eed65437-00005993.png
floridaatlantic,alt11,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-a0a058e285a4e72b-00005993.png
floridaatlantic,alt11,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-c1c20df965b61989-00005993.png
floridaatlantic,alt11,dark,01-TC_Wrist.png,8006ca814728a41c-77e31344eed65437-00005993.png
floridaatlantic,alt11,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-a0a058e285a4e72b-00005993.png
floridaatlantic,alt11,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-77e31344eed65437-00005993.png
floridaatlantic,alt11,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-c1c20df965b61989-00005993.png
floridaatlantic,alt11,dark,16-Shoe.png,9b96b9191c431b47-c1ed2f203e63faa1-000059d3.png
floridaatlantic,alt11,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-c1ed2f203e63faa1-000059d3.png
floridaatlantic,alt11,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-183dfdf1169ac445-000059d3.png
floridaatlantic,alt11,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-5b94a1e705880b34-000059d3.png
floridaatlantic,alt11,dark,13-Sock.png,ff8fc7f51665fd41-dfe4b43fe5e61d63-000059d4.png
floridaatlantic,alt11,dark,helmet.png,fb0f8c323742b90d-ea124b32c7cb3bb6-00005e13.png
floridaatlantic,alt11,dark,22-Chinstrap.png,79750e5caa8c578f-51bd929f7307cd0e-00005593.png
floridaatlantic,alt11,dark,pridesticker.png,61076df49e629ac8-b395a2462d00703b-00005554.png
floridaatlantic,alt11,dark,18-Facemask_Far.png,b1670defa65879b1-42fe0ef085c97001-00005554.png
floridaatlantic,alt11,dark,20-Facemask_Near.png,48b8e15f8760d069-e040e0597fc08e3c-00005554.png
floridaatlantic,alt11,dark,pants.png,7ee835cc70b49989-c7bf4c5f6fc6f6c7-00006213.png
floridaatlantic,alt11,dark,jersey.png,46acb4b3bc3e33e7-a17d0a53425af672-00006213.png
floridaatlantic,alt11,dark,num07.png,beda0be84ff29fbc-bda30e3acc25c4fc-00006214.png
floridaatlantic,alt11,dark,num89.png,1daf733be643fdf-bda30e3acc25c4fc-00005dd4.png
floridaatlantic,alt11,dark,num07shadow.png,beda0be84ff29fbc-c006383c99eb0c44-00006214.png
floridaatlantic,alt11,dark,num89shadow.png,1daf733be643fdf-c006383c99eb0c44-00005dd4.png
floridaatlantic,alt11,dark,num07helmet.png,beda0be84ff29fbc-7e5e67ed249670ca-00006214.png
floridaatlantic,alt11,dark,num89helmet.png,1daf733be643fdf-7e5e67ed249670ca-00005dd4.png
floridaatlantic,alt11,dark,num07ss.png,beda0be84ff29fbc-21e48a77539f5932-00006214.png
floridaatlantic,alt11,dark,num89ss.png,1daf733be643fdf-21e48a77539f5932-00005dd4.png
floridaatlantic,alt11,dark,glove.png,3fe2ff3dd95bf8e9-c8c347e1d0cc7ebc-000059d3.png
floridaatlantic,alt11,dark,glove-second.png,893b36566f559bb6-c8c347e1d0cc7ebc-000059d3.png
