TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
wyoming,alt04,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-6251230b72152ee0-00005994.png
wyoming,alt04,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-6251230b72152ee0-00005554.png
wyoming,alt04,light,14-Bk_TC_Pad.png,7681550dea5b951d-ff92d0b114719879-00005993.png
wyoming,alt04,light,10-Wt_TC_Pad.png,7681550dea5b951d-acc98ae22b4190bf-00005993.png
wyoming,alt04,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-36a913a0f36cb536-00005993.png
wyoming,alt04,light,04-TC_Thin_Band.png,be85f4bf3d074dba-dc50645b5c90e10b-00005993.png
wyoming,alt04,light,15-TC_Long_Sleeve.png,8fb789c60161de74-2d9ae62c0084e426-00005993.png
wyoming,alt04,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-ff92d0b114719879-00005993.png
wyoming,alt04,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-acc98ae22b4190bf-00005993.png
wyoming,alt04,light,03-TC_QB_Wrist.png,3a30272f374c5d47-2d9ae62c0084e426-00005993.png
wyoming,alt04,light,01-TC_Wrist.png,8006ca814728a41c-ff92d0b114719879-00005993.png
wyoming,alt04,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-acc98ae22b4190bf-00005993.png
wyoming,alt04,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-ff92d0b114719879-00005993.png
wyoming,alt04,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-2d9ae62c0084e426-00005993.png
wyoming,alt04,light,16-Shoe.png,9b96b9191c431b47-682ff7e61242c8c5-000059d3.png
wyoming,alt04,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-682ff7e61242c8c5-000059d3.png
wyoming,alt04,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-5bd6862dbf6a5e71-000059d3.png
wyoming,alt04,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-4b5af00b4216af02-000059d3.png
wyoming,alt04,light,13-Sock.png,1fda6cfc144f9951-135f4ac951d47b71-000059d4.png
wyoming,alt04,light,helmet.png,f1fabce48f7558d4-580103090d014fc4-00005e13.png
wyoming,alt04,light,22-Chinstrap.png,79750e5caa8c578f-74684df78c66ca08-00005593.png
wyoming,alt04,light,pridesticker.png,9c178b529662f4bd-b5d58d266a9ebe35-00005554.png
wyoming,alt04,light,18-Facemask_Far.png,c79aa23cf544ca5a-85cd0f85eaef4b5e-00005554.png
wyoming,alt04,light,20-Facemask_Near.png,7f89e5aae4e077e-93b53ffe47efa233-00005554.png
wyoming,alt04,light,pants.png,eb36d9a1cf1a31ab-dfbb538a4e7d3a5c-00006213.png
wyoming,alt04,light,jersey.png,bea01747a459cc00-75114a848dbbd16c-00006213.png
wyoming,alt04,light,num07.png,32322db21a541ba4-7c7af47e62cb299c-00006214.png
wyoming,alt04,light,num89.png,4349f5fc035d12bb-7c7af47e62cb299c-00005dd4.png
wyoming,alt04,light,num07shadow.png,32322db21a541ba4-c006383c99eb0c44-00006214.png
wyoming,alt04,light,num89shadow.png,4349f5fc035d12bb-c006383c99eb0c44-00005dd4.png
wyoming,alt04,light,num07helmet.png,32322db21a541ba4-86372989f9238953-00006214.png
wyoming,alt04,light,num89helmet.png,4349f5fc035d12bb-86372989f9238953-00005dd4.png
wyoming,alt04,light,num07ss.png,32322db21a541ba4-88d69c09588ec9f5-00006214.png
wyoming,alt04,light,num89ss.png,4349f5fc035d12bb-88d69c09588ec9f5-00005dd4.png
wyoming,alt04,light,glove.png,1b5b24e1c3100605-c8c347e1d0cc7ebc-000059d3.png
