TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
southcarolina,alt03,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-f7033bd605e7c9b9-00005994.png
southcarolina,alt03,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-f7033bd605e7c9b9-00005554.png
southcarolina,alt03,dark,14-Bk_TC_Pad.png,7681550dea5b951d-161ca43632246dee-00005993.png
southcarolina,alt03,dark,10-Wt_TC_Pad.png,7681550dea5b951d-5fe58ca905d5052b-00005993.png
southcarolina,alt03,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-96ed22f03c0941e9-00005993.png
southcarolina,alt03,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-1750cbcfbf4e5d59-00005993.png
southcarolina,alt03,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-bdea7923839a0e92-00005993.png
southcarolina,alt03,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-161ca43632246dee-00005993.png
southcarolina,alt03,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-5fe58ca905d5052b-00005993.png
southcarolina,alt03,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-bdea7923839a0e92-00005993.png
southcarolina,alt03,dark,01-TC_Wrist.png,8006ca814728a41c-161ca43632246dee-00005993.png
southcarolina,alt03,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-5fe58ca905d5052b-00005993.png
southcarolina,alt03,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-161ca43632246dee-00005993.png
southcarolina,alt03,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-bdea7923839a0e92-00005993.png
southcarolina,alt03,dark,16-Shoe.png,9b96b9191c431b47-7bd4e05df025321f-000059d3.png
southcarolina,alt03,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-7bd4e05df025321f-000059d3.png
southcarolina,alt03,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-38ec7710ec19f18b-000059d3.png
southcarolina,alt03,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-c1e347d7e61de296-000059d3.png
southcarolina,alt03,dark,13-Sock.png,6a76c355b2213a93-dfe4b43fe5e61d63-000059d4.png
southcarolina,alt03,dark,helmet.png,38276f9f8398cffd-ea124b32c7cb3bb6-00005e13.png
southcarolina,alt03,dark,22-Chinstrap.png,79750e5caa8c578f-835ffedeeece1d23-00005593.png
southcarolina,alt03,dark,pridesticker.png,d545bf38b8e1081c-b395a2462d00703b-00005554.png
southcarolina,alt03,dark,18-Facemask_Far.png,81a1df013a60ca85-42fe0ef085c97001-00005554.png
southcarolina,alt03,dark,20-Facemask_Near.png,10362fccf4273b23-e040e0597fc08e3c-00005554.png
southcarolina,alt03,dark,pants.png,2d69ac90180534b4-c7bf4c5f6fc6f6c7-00006213.png
southcarolina,alt03,dark,jersey.png,329f50a817533d89-a17d0a53425af672-00006213.png
southcarolina,alt03,dark,num07.png,c312c1f41a986df9-bda30e3acc25c4fc-00006214.png
southcarolina,alt03,dark,num89.png,d9661dc48d7cae11-bda30e3acc25c4fc-00005dd4.png
southcarolina,alt03,dark,num07shadow.png,c312c1f41a986df9-c006383c99eb0c44-00006214.png
southcarolina,alt03,dark,num89shadow.png,d9661dc48d7cae11-c006383c99eb0c44-00005dd4.png
southcarolina,alt03,dark,num07helmet.png,c312c1f41a986df9-7e5e67ed249670ca-00006214.png
southcarolina,alt03,dark,num89helmet.png,d9661dc48d7cae11-7e5e67ed249670ca-00005dd4.png
southcarolina,alt03,dark,num07ss.png,c312c1f41a986df9-21e48a77539f5932-00006214.png
southcarolina,alt03,dark,num89ss.png,d9661dc48d7cae11-21e48a77539f5932-00005dd4.png
