TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
toledo,alt10,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-b5dfd20513d0e738-00005994.png
toledo,alt10,light,14-Bk_TC_Pad.png,7681550dea5b951d-14f75928203bcddc-00005993.png
toledo,alt10,light,10-Wt_TC_Pad.png,7681550dea5b951d-a1ce6ed7c07f6b3c-00005993.png
toledo,alt10,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-817ee507228fcee3-00005993.png
toledo,alt10,light,04-TC_Thin_Band.png,be85f4bf3d074dba-7bb54b3c9fe29735-00005993.png
toledo,alt10,light,15-TC_Long_Sleeve.png,8fb789c60161de74-7c1add6f5776ad00-00005993.png
toledo,alt10,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-14f75928203bcddc-00005993.png
toledo,alt10,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-a1ce6ed7c07f6b3c-00005993.png
toledo,alt10,light,03-TC_QB_Wrist.png,3a30272f374c5d47-7c1add6f5776ad00-00005993.png
toledo,alt10,light,01-TC_Wrist.png,8006ca814728a41c-14f75928203bcddc-00005993.png
toledo,alt10,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-a1ce6ed7c07f6b3c-00005993.png
toledo,alt10,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-14f75928203bcddc-00005993.png
toledo,alt10,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-7c1add6f5776ad00-00005993.png
toledo,alt10,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-6324aa3b595a6cf-000059d3.png
toledo,alt10,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-89a8b39b47724518-000059d3.png
toledo,alt10,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-94a42fa4178fc711-000059d3.png
toledo,alt10,light,pridesticker.png,2fa6604ccf7fb3ac-b5d58d266a9ebe35-00005554.png
toledo,alt10,light,num07ss.png,cbe0c2b840f93746-88d69c09588ec9f5-00006214.png
toledo,alt10,light,num89ss.png,ec731063f443765c-88d69c09588ec9f5-00005dd4.png
toledo,alt10,light,glove.png,dee5ac18111146d1-c8c347e1d0cc7ebc-000059d3.png
