TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
northcarolina,alt10,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-a8e4bf01abd2cf1c-00005994.png
northcarolina,alt10,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-a8e4bf01abd2cf1c-00005554.png
northcarolina,alt10,light,14-Bk_TC_Pad.png,7681550dea5b951d-4b8d83350ab1cb7f-00005993.png
northcarolina,alt10,light,10-Wt_TC_Pad.png,7681550dea5b951d-b235db68206296e5-00005993.png
northcarolina,alt10,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-2fd749c01dbc0c6e-00005993.png
northcarolina,alt10,light,04-TC_Thin_Band.png,be85f4bf3d074dba-4f0895918d5faf7e-00005993.png
northcarolina,alt10,light,15-TC_Long_Sleeve.png,8fb789c60161de74-d1bb74b486d7277f-00005993.png
northcarolina,alt10,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-4b8d83350ab1cb7f-00005993.png
northcarolina,alt10,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-b235db68206296e5-00005993.png
northcarolina,alt10,light,03-TC_QB_Wrist.png,3a30272f374c5d47-d1bb74b486d7277f-00005993.png
northcarolina,alt10,light,01-TC_Wrist.png,8006ca814728a41c-4b8d83350ab1cb7f-00005993.png
northcarolina,alt10,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-b235db68206296e5-00005993.png
northcarolina,alt10,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-4b8d83350ab1cb7f-00005993.png
northcarolina,alt10,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-d1bb74b486d7277f-00005993.png
northcarolina,alt10,light,16-Shoe.png,9b96b9191c431b47-cf0169194d06cbec-000059d3.png
northcarolina,alt10,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-cf0169194d06cbec-000059d3.png
northcarolina,alt10,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-88e1df5977073748-000059d3.png
northcarolina,alt10,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-cc4b84ab0d4ca02c-000059d3.png
northcarolina,alt10,light,13-Sock.png,f9ebf39bdb47406e-135f4ac951d47b71-000059d4.png
northcarolina,alt10,light,helmet.png,18ab0e743d3136a0-580103090d014fc4-00005e13.png
northcarolina,alt10,light,22-Chinstrap.png,79750e5caa8c578f-8ee6126b8225fe6-00005593.png
northcarolina,alt10,light,pridesticker.png,13a35347d1ba1420-b5d58d266a9ebe35-00005554.png
northcarolina,alt10,light,18-Facemask_Far.png,105799ecd4ab43d2-85cd0f85eaef4b5e-00005554.png
northcarolina,alt10,light,20-Facemask_Near.png,8e42eb83461c1b33-93b53ffe47efa233-00005554.png
northcarolina,alt10,light,pants.png,1aa65275f38d8b2d-dfbb538a4e7d3a5c-00006213.png
northcarolina,alt10,light,jersey.png,d305395120ac11a4-75114a848dbbd16c-00006213.png
northcarolina,alt10,light,num07.png,4a97bbdb1548e5c7-7c7af47e62cb299c-00006214.png
northcarolina,alt10,light,num89.png,fea03b5c8f8a812a-7c7af47e62cb299c-00005dd4.png
northcarolina,alt10,light,num07shadow.png,4a97bbdb1548e5c7-c006383c99eb0c44-00006214.png
northcarolina,alt10,light,num89shadow.png,fea03b5c8f8a812a-c006383c99eb0c44-00005dd4.png
northcarolina,alt10,light,num07helmet.png,4a97bbdb1548e5c7-86372989f9238953-00006214.png
northcarolina,alt10,light,num89helmet.png,fea03b5c8f8a812a-86372989f9238953-00005dd4.png
northcarolina,alt10,light,num07ss.png,4a97bbdb1548e5c7-88d69c09588ec9f5-00006214.png
northcarolina,alt10,light,num89ss.png,fea03b5c8f8a812a-88d69c09588ec9f5-00005dd4.png
