TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
fsu,alt12,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-cdc7c87cc175cbd7-00005994.png
fsu,alt12,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-cdc7c87cc175cbd7-00005554.png
fsu,alt12,light,14-Bk_TC_Pad.png,7681550dea5b951d-9e544eeb09c35f90-00005993.png
fsu,alt12,light,10-Wt_TC_Pad.png,7681550dea5b951d-da483d1337c894b3-00005993.png
fsu,alt12,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-140ed6e5f79a8436-00005993.png
fsu,alt12,light,04-TC_Thin_Band.png,be85f4bf3d074dba-2d5b2603032ae515-00005993.png
fsu,alt12,light,15-TC_Long_Sleeve.png,8fb789c60161de74-f9c2e9b0267ef585-00005993.png
fsu,alt12,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-9e544eeb09c35f90-00005993.png
fsu,alt12,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-da483d1337c894b3-00005993.png
fsu,alt12,light,03-TC_QB_Wrist.png,3a30272f374c5d47-f9c2e9b0267ef585-00005993.png
fsu,alt12,light,01-TC_Wrist.png,8006ca814728a41c-9e544eeb09c35f90-00005993.png
fsu,alt12,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-da483d1337c894b3-00005993.png
fsu,alt12,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-9e544eeb09c35f90-00005993.png
fsu,alt12,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-f9c2e9b0267ef585-00005993.png
fsu,alt12,light,16-Shoe.png,9b96b9191c431b47-84bc727bf520145e-000059d3.png
fsu,alt12,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-84bc727bf520145e-000059d3.png
fsu,alt12,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-af1e70202758fa68-000059d3.png
fsu,alt12,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-ca584a4e8821ae41-000059d3.png
fsu,alt12,light,13-Sock.png,6eb4fe53eabe23c8-135f4ac951d47b71-000059d4.png
fsu,alt12,light,helmet.png,612a6b3ed3e444a2-580103090d014fc4-00005e13.png
fsu,alt12,light,22-Chinstrap.png,79750e5caa8c578f-3eac1cf4389ff6b1-00005593.png
fsu,alt12,light,pridesticker.png,f1b02c26f4baf0cf-b5d58d266a9ebe35-00005554.png
fsu,alt12,light,18-Facemask_Far.png,d2665bc88aa22461-85cd0f85eaef4b5e-00005554.png
fsu,alt12,light,20-Facemask_Near.png,8e05e170415dac38-93b53ffe47efa233-00005554.png
fsu,alt12,light,pants.png,48ccc8b4a81507a7-dfbb538a4e7d3a5c-00006213.png
fsu,alt12,light,jersey.png,fe5478ac2eb27462-75114a848dbbd16c-00006213.png
fsu,alt12,light,glove.png,ab43d215cb56cfe7-c8c347e1d0cc7ebc-000059d3.png
fsu,alt12,light,num07.png,afd87a1716c260f2-7c7af47e62cb299c-00006214.png
fsu,alt12,light,num89.png,102447aa9b2c38fd-7c7af47e62cb299c-00005dd4.png
fsu,alt12,light,num07shadow.png,afd87a1716c260f2-c006383c99eb0c44-00006214.png
fsu,alt12,light,num89shadow.png,102447aa9b2c38fd-c006383c99eb0c44-00005dd4.png
fsu,alt12,light,num07helmet.png,afd87a1716c260f2-86372989f9238953-00006214.png
fsu,alt12,light,num89helmet.png,102447aa9b2c38fd-86372989f9238953-00005dd4.png
fsu,alt12,light,num07ss.png,afd87a1716c260f2-88d69c09588ec9f5-00006214.png
fsu,alt12,light,num89ss.png,102447aa9b2c38fd-88d69c09588ec9f5-00005dd4.png
fsu,alt12,light,glove-second.png,cfc7c13a47fbef1e-c8c347e1d0cc7ebc-000059d3.png
