TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
wyoming,alt02,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-25dd8a7f465d71c3-00005994.png
wyoming,alt02,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-25dd8a7f465d71c3-00005554.png
wyoming,alt02,light,14-Bk_TC_Pad.png,7681550dea5b951d-b22fefb006544054-00005993.png
wyoming,alt02,light,10-Wt_TC_Pad.png,7681550dea5b951d-541042ba7780b784-00005993.png
wyoming,alt02,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-6d813245e47c2ba1-00005993.png
wyoming,alt02,light,04-TC_Thin_Band.png,be85f4bf3d074dba-2975f420017060e7-00005993.png
wyoming,alt02,light,15-TC_Long_Sleeve.png,8fb789c60161de74-58592ce3d5d86d8-00005993.png
wyoming,alt02,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-b22fefb006544054-00005993.png
wyoming,alt02,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-541042ba7780b784-00005993.png
wyoming,alt02,light,03-TC_QB_Wrist.png,3a30272f374c5d47-58592ce3d5d86d8-00005993.png
wyoming,alt02,light,01-TC_Wrist.png,8006ca814728a41c-b22fefb006544054-00005993.png
wyoming,alt02,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-541042ba7780b784-00005993.png
wyoming,alt02,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-b22fefb006544054-00005993.png
wyoming,alt02,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-58592ce3d5d86d8-00005993.png
wyoming,alt02,light,16-Shoe.png,9b96b9191c431b47-aaa3ab00b1a710d6-000059d3.png
wyoming,alt02,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-aaa3ab00b1a710d6-000059d3.png
wyoming,alt02,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-d10564b23eb6d8cb-000059d3.png
wyoming,alt02,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-bc12bc8bec5b8ef9-000059d3.png
wyoming,alt02,light,13-Sock.png,531fcd6301c08369-135f4ac951d47b71-000059d4.png
wyoming,alt02,light,helmet.png,39c57723ec41214e-580103090d014fc4-00005e13.png
wyoming,alt02,light,22-Chinstrap.png,79750e5caa8c578f-4ab86b46e153af3-00005593.png
wyoming,alt02,light,pridesticker.png,8374b5f08e077451-b5d58d266a9ebe35-00005554.png
wyoming,alt02,light,18-Facemask_Far.png,3ce5d7fea3d91253-85cd0f85eaef4b5e-00005554.png
wyoming,alt02,light,20-Facemask_Near.png,50ecc8a8cfe7589d-93b53ffe47efa233-00005554.png
wyoming,alt02,light,pants.png,79fb73d6b40d873-dfbb538a4e7d3a5c-00006213.png
wyoming,alt02,light,jersey.png,ca730b16ccdfaa77-75114a848dbbd16c-00006213.png
wyoming,alt02,light,num07.png,d9e5f030bd1f0e5f-7c7af47e62cb299c-00006214.png
wyoming,alt02,light,num89.png,75dd4fd79cb21bd8-7c7af47e62cb299c-00005dd4.png
wyoming,alt02,light,num07shadow.png,d9e5f030bd1f0e5f-c006383c99eb0c44-00006214.png
wyoming,alt02,light,num89shadow.png,75dd4fd79cb21bd8-c006383c99eb0c44-00005dd4.png
wyoming,alt02,light,num07helmet.png,d9e5f030bd1f0e5f-86372989f9238953-00006214.png
wyoming,alt02,light,num89helmet.png,75dd4fd79cb21bd8-86372989f9238953-00005dd4.png
wyoming,alt02,light,num07ss.png,d9e5f030bd1f0e5f-88d69c09588ec9f5-00006214.png
wyoming,alt02,light,num89ss.png,75dd4fd79cb21bd8-88d69c09588ec9f5-00005dd4.png
wyoming,alt02,light,glove.png,62a3453458c013fb-c8c347e1d0cc7ebc-000059d3.png
