TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
notredame,alt01,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-d6c0a05cb8f02ae5-00005994.png
notredame,alt01,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-d6c0a05cb8f02ae5-00005554.png
notredame,alt01,dark,14-Bk_TC_Pad.png,7681550dea5b951d-e4522873a8e8876d-00005993.png
notredame,alt01,dark,10-Wt_TC_Pad.png,7681550dea5b951d-6696d2118b9915cb-00005993.png
notredame,alt01,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-5c4c8c16ed9e3693-00005993.png
notredame,alt01,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-ce109440f87b3056-00005993.png
notredame,alt01,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-cca19eddf80a3d66-00005993.png
notredame,alt01,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-e4522873a8e8876d-00005993.png
notredame,alt01,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-6696d2118b9915cb-00005993.png
notredame,alt01,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-cca19eddf80a3d66-00005993.png
notredame,alt01,dark,01-TC_Wrist.png,8006ca814728a41c-e4522873a8e8876d-00005993.png
notredame,alt01,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-6696d2118b9915cb-00005993.png
notredame,alt01,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-e4522873a8e8876d-00005993.png
notredame,alt01,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-cca19eddf80a3d66-00005993.png
notredame,alt01,dark,16-Shoe.png,9b96b9191c431b47-3c1b350115b83855-000059d3.png
notredame,alt01,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-3c1b350115b83855-000059d3.png
notredame,alt01,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-808473739898b89-000059d3.png
notredame,alt01,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-79e9053a05849d02-000059d3.png
notredame,alt01,dark,13-Sock.png,3e4beb7f2f292efe-dfe4b43fe5e61d63-000059d4.png
notredame,alt01,dark,helmet.png,37b75bfe91bd0ad0-ea124b32c7cb3bb6-00005e13.png
notredame,alt01,dark,22-Chinstrap.png,79750e5caa8c578f-e1ff64b20eecd584-00005593.png
notredame,alt01,dark,pridesticker.png,e9cb824be327a57-b395a2462d00703b-00005554.png
notredame,alt01,dark,18-Facemask_Far.png,eba07a1e71560e73-42fe0ef085c97001-00005554.png
notredame,alt01,dark,20-Facemask_Near.png,c4d0bee80ab24015-e040e0597fc08e3c-00005554.png
notredame,alt01,dark,pants.png,57decf33f30926e2-c7bf4c5f6fc6f6c7-00006213.png
notredame,alt01,dark,jersey.png,7d46ea307abc65ab-a17d0a53425af672-00006213.png
notredame,alt01,dark,num07.png,97a7df60cd40b369-bda30e3acc25c4fc-00006214.png
notredame,alt01,dark,num89.png,7f5498ef267c0507-bda30e3acc25c4fc-00005dd4.png
notredame,alt01,dark,num07shadow.png,97a7df60cd40b369-c006383c99eb0c44-00006214.png
notredame,alt01,dark,num89shadow.png,7f5498ef267c0507-c006383c99eb0c44-00005dd4.png
notredame,alt01,dark,num07helmet.png,97a7df60cd40b369-7e5e67ed249670ca-00006214.png
notredame,alt01,dark,num89helmet.png,7f5498ef267c0507-7e5e67ed249670ca-00005dd4.png
notredame,alt01,dark,num07ss.png,97a7df60cd40b369-21e48a77539f5932-00006214.png
notredame,alt01,dark,num89ss.png,7f5498ef267c0507-21e48a77539f5932-00005dd4.png
notredame,alt01,dark,glove.png,304e29a70347e741-c8c347e1d0cc7ebc-000059d3.png
notredame,alt01,dark,glove-second.png,4b4004fb414fd26a-c8c347e1d0cc7ebc-000059d3.png
