TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
northcarolina,alt14,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-9a3f990b4a37b59f-00005994.png
northcarolina,alt14,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-9a3f990b4a37b59f-00005554.png
northcarolina,alt14,light,14-Bk_TC_Pad.png,7681550dea5b951d-1e48323f51145d6c-00005993.png
northcarolina,alt14,light,10-Wt_TC_Pad.png,7681550dea5b951d-c778b213981ec59e-00005993.png
northcarolina,alt14,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-a291be754f5ed865-00005993.png
northcarolina,alt14,light,04-TC_Thin_Band.png,be85f4bf3d074dba-6928232a62ffd58-00005993.png
northcarolina,alt14,light,15-TC_Long_Sleeve.png,8fb789c60161de74-5ee6d2be5279eb71-00005993.png
northcarolina,alt14,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-1e48323f51145d6c-00005993.png
northcarolina,alt14,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-c778b213981ec59e-00005993.png
northcarolina,alt14,light,03-TC_QB_Wrist.png,3a30272f374c5d47-5ee6d2be5279eb71-00005993.png
northcarolina,alt14,light,01-TC_Wrist.png,8006ca814728a41c-1e48323f51145d6c-00005993.png
northcarolina,alt14,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-c778b213981ec59e-00005993.png
northcarolina,alt14,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-1e48323f51145d6c-00005993.png
northcarolina,alt14,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-5ee6d2be5279eb71-00005993.png
northcarolina,alt14,light,16-Shoe.png,9b96b9191c431b47-7bdeb950a1fe829c-000059d3.png
northcarolina,alt14,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-7bdeb950a1fe829c-000059d3.png
northcarolina,alt14,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-df0ce226817047b9-000059d3.png
northcarolina,alt14,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-4aa12a15b32e7da4-000059d3.png
northcarolina,alt14,light,13-Sock.png,55b34b58aff510cf-135f4ac951d47b71-000059d4.png
northcarolina,alt14,light,helmet.png,d67f9e86b1023e44-580103090d014fc4-00005e13.png
northcarolina,alt14,light,22-Chinstrap.png,79750e5caa8c578f-a06fd6b81881c8f5-00005593.png
northcarolina,alt14,light,pridesticker.png,bbb7d7875b824d20-b5d58d266a9ebe35-00005554.png
northcarolina,alt14,light,18-Facemask_Far.png,b7338e76ac0295e9-85cd0f85eaef4b5e-00005554.png
northcarolina,alt14,light,20-Facemask_Near.png,c5429104482db58d-93b53ffe47efa233-00005554.png
northcarolina,alt14,light,pants.png,60118a9fc90533ce-dfbb538a4e7d3a5c-00006213.png
northcarolina,alt14,light,jersey.png,2b8eea69d22ac3d-75114a848dbbd16c-00006213.png
northcarolina,alt14,light,num07.png,d911d01ed5aa7c1c-7c7af47e62cb299c-00006214.png
northcarolina,alt14,light,num89.png,6a9d7f1c5205d2ef-7c7af47e62cb299c-00005dd4.png
northcarolina,alt14,light,num07shadow.png,d911d01ed5aa7c1c-c006383c99eb0c44-00006214.png
northcarolina,alt14,light,num89shadow.png,6a9d7f1c5205d2ef-c006383c99eb0c44-00005dd4.png
northcarolina,alt14,light,num07helmet.png,d911d01ed5aa7c1c-86372989f9238953-00006214.png
northcarolina,alt14,light,num89helmet.png,6a9d7f1c5205d2ef-86372989f9238953-00005dd4.png
northcarolina,alt14,light,num07ss.png,d911d01ed5aa7c1c-88d69c09588ec9f5-00006214.png
northcarolina,alt14,light,num89ss.png,6a9d7f1c5205d2ef-88d69c09588ec9f5-00005dd4.png
