TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
ucf,alt10,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-79bf8c8e8f7b3f2b-00005994.png
ucf,alt10,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-79bf8c8e8f7b3f2b-00005554.png
ucf,alt10,light,14-Bk_TC_Pad.png,7681550dea5b951d-e0185ec26224f4d5-00005993.png
ucf,alt10,light,10-Wt_TC_Pad.png,7681550dea5b951d-d9d0ba73a2437684-00005993.png
ucf,alt10,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-e950d7082125b42f-00005993.png
ucf,alt10,light,04-TC_Thin_Band.png,be85f4bf3d074dba-a60967cefa516fa7-00005993.png
ucf,alt10,light,15-TC_Long_Sleeve.png,8fb789c60161de74-c5e9a8d9ed2f0233-00005993.png
ucf,alt10,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-e0185ec26224f4d5-00005993.png
ucf,alt10,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-d9d0ba73a2437684-00005993.png
ucf,alt10,light,03-TC_QB_Wrist.png,3a30272f374c5d47-c5e9a8d9ed2f0233-00005993.png
ucf,alt10,light,01-TC_Wrist.png,8006ca814728a41c-e0185ec26224f4d5-00005993.png
ucf,alt10,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-d9d0ba73a2437684-00005993.png
ucf,alt10,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-e0185ec26224f4d5-00005993.png
ucf,alt10,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-c5e9a8d9ed2f0233-00005993.png
ucf,alt10,light,16-Shoe.png,9b96b9191c431b47-f5063b587c000308-000059d3.png
ucf,alt10,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-f5063b587c000308-000059d3.png
ucf,alt10,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-117d121a3101d3c9-000059d3.png
ucf,alt10,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-87db0ffe3a563975-000059d3.png
ucf,alt10,light,13-Sock.png,3b0a74a4ac698bd7-135f4ac951d47b71-000059d4.png
ucf,alt10,light,helmet.png,73094cb029982445-580103090d014fc4-00005e13.png
ucf,alt10,light,22-Chinstrap.png,79750e5caa8c578f-8a2c537c38ac45c8-00005593.png
ucf,alt10,light,pridesticker.png,65283e47bb6fc84-b5d58d266a9ebe35-00005554.png
ucf,alt10,light,18-Facemask_Far.png,7ae507dced718263-85cd0f85eaef4b5e-00005554.png
ucf,alt10,light,20-Facemask_Near.png,9ffad5ecfb81a5ec-93b53ffe47efa233-00005554.png
ucf,alt10,light,pants.png,97d0966c7872124-dfbb538a4e7d3a5c-00006213.png
ucf,alt10,light,jersey.png,a02d070c04ef1cb-75114a848dbbd16c-00006213.png
ucf,alt10,light,num07.png,cc0e94c0080e5ce7-7c7af47e62cb299c-00006214.png
ucf,alt10,light,num89.png,4adff35d5e489ff7-7c7af47e62cb299c-00005dd4.png
ucf,alt10,light,num07shadow.png,cc0e94c0080e5ce7-c006383c99eb0c44-00006214.png
ucf,alt10,light,num89shadow.png,4adff35d5e489ff7-c006383c99eb0c44-00005dd4.png
ucf,alt10,light,num07helmet.png,cc0e94c0080e5ce7-86372989f9238953-00006214.png
ucf,alt10,light,num89helmet.png,4adff35d5e489ff7-86372989f9238953-00005dd4.png
ucf,alt10,light,num07ss.png,cc0e94c0080e5ce7-88d69c09588ec9f5-00006214.png
ucf,alt10,light,num89ss.png,4adff35d5e489ff7-88d69c09588ec9f5-00005dd4.png
ucf,alt10,light,glove.png,9f9002e0764741e5-c8c347e1d0cc7ebc-000059d3.png
ucf,alt10,light,glove-second.png,eddd7b4ad08cad03-c8c347e1d0cc7ebc-000059d3.png
