TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
navy,alt07,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-59dab9c7354e1c97-00005994.png
navy,alt07,dark,14-Bk_TC_Pad.png,7681550dea5b951d-a52e9bdb7c0690d4-00005993.png
navy,alt07,dark,10-Wt_TC_Pad.png,7681550dea5b951d-f94deb8deb11ccd0-00005993.png
navy,alt07,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-c24bf26ff465ef9-00005993.png
navy,alt07,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-cf87698e10897eb7-00005993.png
navy,alt07,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-8520c48e9eeb205c-00005993.png
navy,alt07,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-a52e9bdb7c0690d4-00005993.png
navy,alt07,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-f94deb8deb11ccd0-00005993.png
navy,alt07,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-8520c48e9eeb205c-00005993.png
navy,alt07,dark,01-TC_Wrist.png,8006ca814728a41c-a52e9bdb7c0690d4-00005993.png
navy,alt07,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-f94deb8deb11ccd0-00005993.png
navy,alt07,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-a52e9bdb7c0690d4-00005993.png
navy,alt07,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-8520c48e9eeb205c-00005993.png
navy,alt07,dark,16-Shoe.png,9b96b9191c431b47-a287543cbb87b769-000059d3.png
navy,alt07,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-a287543cbb87b769-000059d3.png
navy,alt07,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-9368ede138e32941-000059d3.png
navy,alt07,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-ad46e154e9a07962-000059d3.png
navy,alt07,dark,13-Sock.png,a199de0c127f8cf6-dfe4b43fe5e61d63-000059d4.png
navy,alt07,dark,helmet.png,7affc8c4188d380b-ea124b32c7cb3bb6-00005e13.png
navy,alt07,dark,22-Chinstrap.png,79750e5caa8c578f-dd3be98b8a4bcaab-00005593.png
navy,alt07,dark,pridesticker.png,ef803ce8591ff79d-b395a2462d00703b-00005554.png
navy,alt07,dark,18-Facemask_Far.png,bd622a80ff9df923-42fe0ef085c97001-00005554.png
navy,alt07,dark,20-Facemask_Near.png,cdd318b450ec9d2b-e040e0597fc08e3c-00005554.png
navy,alt07,dark,pants.png,78e652e0b904c1aa-c7bf4c5f6fc6f6c7-00006213.png
navy,alt07,dark,jersey.png,29ba6e73fa3aec65-a17d0a53425af672-00006213.png
navy,alt07,dark,num07.png,93ea618448e6ee12-bda30e3acc25c4fc-00006214.png
navy,alt07,dark,num89.png,497f3f7ad27fc1ea-bda30e3acc25c4fc-00005dd4.png
navy,alt07,dark,num07shadow.png,93ea618448e6ee12-c006383c99eb0c44-00006214.png
navy,alt07,dark,num89shadow.png,497f3f7ad27fc1ea-c006383c99eb0c44-00005dd4.png
navy,alt07,dark,num07helmet.png,93ea618448e6ee12-7e5e67ed249670ca-00006214.png
navy,alt07,dark,num89helmet.png,497f3f7ad27fc1ea-7e5e67ed249670ca-00005dd4.png
navy,alt07,dark,glove.png,4cb773839c743abb-c8c347e1d0cc7ebc-000059d3.png
