TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
centralmichigan,alt07,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-bbb792ef1ea0b69c-00005994.png
centralmichigan,alt07,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-bbb792ef1ea0b69c-00005554.png
centralmichigan,alt07,dark,14-Bk_TC_Pad.png,7681550dea5b951d-804f08ac5c788895-00005993.png
centralmichigan,alt07,dark,10-Wt_TC_Pad.png,7681550dea5b951d-adae071082de3a5b-00005993.png
centralmichigan,alt07,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-194105afbcdfaeb4-00005993.png
centralmichigan,alt07,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-cf43bc395d982524-00005993.png
centralmichigan,alt07,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-88cd69a39ca55cde-00005993.png
centralmichigan,alt07,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-804f08ac5c788895-00005993.png
centralmichigan,alt07,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-adae071082de3a5b-00005993.png
centralmichigan,alt07,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-88cd69a39ca55cde-00005993.png
centralmichigan,alt07,dark,01-TC_Wrist.png,8006ca814728a41c-804f08ac5c788895-00005993.png
centralmichigan,alt07,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-adae071082de3a5b-00005993.png
centralmichigan,alt07,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-804f08ac5c788895-00005993.png
centralmichigan,alt07,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-88cd69a39ca55cde-00005993.png
centralmichigan,alt07,dark,16-Shoe.png,9b96b9191c431b47-40718accfd8080c2-000059d3.png
centralmichigan,alt07,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-40718accfd8080c2-000059d3.png
centralmichigan,alt07,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-f54a905337d95c35-000059d3.png
centralmichigan,alt07,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-8be2e482ed393616-000059d3.png
centralmichigan,alt07,dark,13-Sock.png,186b938ac4b0f071-dfe4b43fe5e61d63-000059d4.png
centralmichigan,alt07,dark,helmet.png,61eedda0abdd0fa4-ea124b32c7cb3bb6-00005e13.png
centralmichigan,alt07,dark,22-Chinstrap.png,79750e5caa8c578f-481bc1e80c42b407-00005593.png
centralmichigan,alt07,dark,pridesticker.png,7467dd96a9d9dca9-b395a2462d00703b-00005554.png
centralmichigan,alt07,dark,18-Facemask_Far.png,968e4929cbb1297c-42fe0ef085c97001-00005554.png
centralmichigan,alt07,dark,20-Facemask_Near.png,1e973337f3604d5a-e040e0597fc08e3c-00005554.png
centralmichigan,alt07,dark,pants.png,3cc131bd24dd3093-c7bf4c5f6fc6f6c7-00006213.png
centralmichigan,alt07,dark,jersey.png,2021caa79d73f3e7-a17d0a53425af672-00006213.png
centralmichigan,alt07,dark,num07.png,20bc84d3a0d891b3-bda30e3acc25c4fc-00006214.png
centralmichigan,alt07,dark,num89.png,bbc4c48a172e1bde-bda30e3acc25c4fc-00005dd4.png
centralmichigan,alt07,dark,num07shadow.png,20bc84d3a0d891b3-c006383c99eb0c44-00006214.png
centralmichigan,alt07,dark,num89shadow.png,bbc4c48a172e1bde-c006383c99eb0c44-00005dd4.png
centralmichigan,alt07,dark,num07helmet.png,20bc84d3a0d891b3-7e5e67ed249670ca-00006214.png
centralmichigan,alt07,dark,num89helmet.png,bbc4c48a172e1bde-7e5e67ed249670ca-00005dd4.png
centralmichigan,alt07,dark,num07ss.png,20bc84d3a0d891b3-21e48a77539f5932-00006214.png
centralmichigan,alt07,dark,num89ss.png,bbc4c48a172e1bde-21e48a77539f5932-00005dd4.png
centralmichigan,alt07,dark,glove.png,70ef06384232a576-c8c347e1d0cc7ebc-000059d3.png
centralmichigan,alt07,dark,glove-second.png,d3a89d24adadeb1-c8c347e1d0cc7ebc-000059d3.png
