TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
arizonastate,alt12,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-464a7592e3364d56-00005994.png
arizonastate,alt12,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-464a7592e3364d56-00005554.png
arizonastate,alt12,light,14-Bk_TC_Pad.png,7681550dea5b951d-4d47947c7ea6a288-00005993.png
arizonastate,alt12,light,10-Wt_TC_Pad.png,7681550dea5b951d-dd93f34af7becd59-00005993.png
arizonastate,alt12,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-ad7af8a29278d849-00005993.png
arizonastate,alt12,light,04-TC_Thin_Band.png,be85f4bf3d074dba-f7cf5cd1d3577b9-00005993.png
arizonastate,alt12,light,15-TC_Long_Sleeve.png,8fb789c60161de74-95a90db8936afed3-00005993.png
arizonastate,alt12,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-4d47947c7ea6a288-00005993.png
arizonastate,alt12,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-dd93f34af7becd59-00005993.png
arizonastate,alt12,light,03-TC_QB_Wrist.png,3a30272f374c5d47-95a90db8936afed3-00005993.png
arizonastate,alt12,light,01-TC_Wrist.png,8006ca814728a41c-4d47947c7ea6a288-00005993.png
arizonastate,alt12,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-dd93f34af7becd59-00005993.png
arizonastate,alt12,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-4d47947c7ea6a288-00005993.png
arizonastate,alt12,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-95a90db8936afed3-00005993.png
arizonastate,alt12,light,16-Shoe.png,9b96b9191c431b47-ac8ced5ee76fec26-000059d3.png
arizonastate,alt12,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-ac8ced5ee76fec26-000059d3.png
arizonastate,alt12,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-9765f48f39779514-000059d3.png
arizonastate,alt12,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-ba1e54f2c98f0723-000059d3.png
arizonastate,alt12,light,13-Sock.png,ad02ad72f6699c1c-135f4ac951d47b71-000059d4.png
arizonastate,alt12,light,helmet.png,e8db4578848aab2f-580103090d014fc4-00005e13.png
arizonastate,alt12,light,22-Chinstrap.png,79750e5caa8c578f-509c1fbd7ea3c364-00005593.png
arizonastate,alt12,light,pridesticker.png,c4d1c1164358ed84-b5d58d266a9ebe35-00005554.png
arizonastate,alt12,light,18-Facemask_Far.png,df50a52376dabe46-85cd0f85eaef4b5e-00005554.png
arizonastate,alt12,light,20-Facemask_Near.png,3bb31cb41c01b93a-93b53ffe47efa233-00005554.png
arizonastate,alt12,light,pants.png,33e79dddce996bcd-dfbb538a4e7d3a5c-00006213.png
arizonastate,alt12,light,jersey.png,73c06f70753fbc8b-75114a848dbbd16c-00006213.png
arizonastate,alt12,light,num07.png,2f7f863946d3a0c5-7c7af47e62cb299c-00006214.png
arizonastate,alt12,light,num89.png,c30b40f6d54a5d7f-7c7af47e62cb299c-00005dd4.png
arizonastate,alt12,light,num07shadow.png,2f7f863946d3a0c5-c006383c99eb0c44-00006214.png
arizonastate,alt12,light,num89shadow.png,c30b40f6d54a5d7f-c006383c99eb0c44-00005dd4.png
arizonastate,alt12,light,num07helmet.png,2f7f863946d3a0c5-86372989f9238953-00006214.png
arizonastate,alt12,light,num89helmet.png,c30b40f6d54a5d7f-86372989f9238953-00005dd4.png
arizonastate,alt12,light,num07ss.png,2f7f863946d3a0c5-88d69c09588ec9f5-00006214.png
arizonastate,alt12,light,num89ss.png,c30b40f6d54a5d7f-88d69c09588ec9f5-00005dd4.png
