TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
northcarolina,alt1,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-1b3ff9162a1c14b9-00005994.png
northcarolina,alt1,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-1b3ff9162a1c14b9-00005554.png
northcarolina,alt1,dark,14-Bk_TC_Pad.png,7681550dea5b951d-5d5532635a027130-00005993.png
northcarolina,alt1,dark,10-Wt_TC_Pad.png,7681550dea5b951d-7a57fb4a33626278-00005993.png
northcarolina,alt1,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-514002bbe7df300f-00005993.png
northcarolina,alt1,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-c9f63ab3a9ab3dcf-00005993.png
northcarolina,alt1,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-f50fda3414620a74-00005993.png
northcarolina,alt1,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-5d5532635a027130-00005993.png
northcarolina,alt1,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-7a57fb4a33626278-00005993.png
northcarolina,alt1,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-f50fda3414620a74-00005993.png
northcarolina,alt1,dark,01-TC_Wrist.png,8006ca814728a41c-5d5532635a027130-00005993.png
northcarolina,alt1,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-7a57fb4a33626278-00005993.png
northcarolina,alt1,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-5d5532635a027130-00005993.png
northcarolina,alt1,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-f50fda3414620a74-00005993.png
northcarolina,alt1,dark,16-Shoe.png,9b96b9191c431b47-190701a1b3cbab2f-000059d3.png
northcarolina,alt1,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-190701a1b3cbab2f-000059d3.png
northcarolina,alt1,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-a66b8ac6ea21a8c3-000059d3.png
northcarolina,alt1,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-e619bd7394cfb309-000059d3.png
northcarolina,alt1,dark,13-Sock.png,26a234c744e27569-dfe4b43fe5e61d63-000059d4.png
northcarolina,alt1,dark,helmet.png,b6b28774e9fd1e76-ea124b32c7cb3bb6-00005e13.png
northcarolina,alt1,dark,22-Chinstrap.png,79750e5caa8c578f-7cf3790c7b28cacf-00005593.png
northcarolina,alt1,dark,pridesticker.png,c0d1ddd63717d7bd-b395a2462d00703b-00005554.png
northcarolina,alt1,dark,18-Facemask_Far.png,24cde1c8e916a221-42fe0ef085c97001-00005554.png
northcarolina,alt1,dark,20-Facemask_Near.png,d1de76726362f0ea-e040e0597fc08e3c-00005554.png
northcarolina,alt1,dark,pants.png,fe5187aa0cd6e65-c7bf4c5f6fc6f6c7-00006213.png
northcarolina,alt1,dark,jersey.png,db932159752e831e-a17d0a53425af672-00006213.png
northcarolina,alt1,dark,num07.png,8e5c584fd112575d-bda30e3acc25c4fc-00006214.png
northcarolina,alt1,dark,num89.png,82ca1bb895858799-bda30e3acc25c4fc-00005dd4.png
northcarolina,alt1,dark,num07shadow.png,8e5c584fd112575d-c006383c99eb0c44-00006214.png
northcarolina,alt1,dark,num89shadow.png,82ca1bb895858799-c006383c99eb0c44-00005dd4.png
northcarolina,alt1,dark,num07helmet.png,8e5c584fd112575d-7e5e67ed249670ca-00006214.png
northcarolina,alt1,dark,num89helmet.png,82ca1bb895858799-7e5e67ed249670ca-00005dd4.png
northcarolina,alt1,dark,num07ss.png,8e5c584fd112575d-21e48a77539f5932-00006214.png
northcarolina,alt1,dark,num89ss.png,82ca1bb895858799-21e48a77539f5932-00005dd4.png
