TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
oregonstate,alt01,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-6129fd25d5185f64-00005994.png
oregonstate,alt01,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-6129fd25d5185f64-00005554.png
oregonstate,alt01,dark,14-Bk_TC_Pad.png,7681550dea5b951d-a030c439dbb6abb7-00005993.png
oregonstate,alt01,dark,10-Wt_TC_Pad.png,7681550dea5b951d-30f820cb847848bb-00005993.png
oregonstate,alt01,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-fc89aa911a66faac-00005993.png
oregonstate,alt01,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-7b3e03a49b423119-00005993.png
oregonstate,alt01,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-d8490a4a0d0ce69e-00005993.png
oregonstate,alt01,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-a030c439dbb6abb7-00005993.png
oregonstate,alt01,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-30f820cb847848bb-00005993.png
oregonstate,alt01,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-d8490a4a0d0ce69e-00005993.png
oregonstate,alt01,dark,01-TC_Wrist.png,8006ca814728a41c-a030c439dbb6abb7-00005993.png
oregonstate,alt01,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-30f820cb847848bb-00005993.png
oregonstate,alt01,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-a030c439dbb6abb7-00005993.png
oregonstate,alt01,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-d8490a4a0d0ce69e-00005993.png
oregonstate,alt01,dark,16-Shoe.png,9b96b9191c431b47-57e92e3828ea32e9-000059d3.png
oregonstate,alt01,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-57e92e3828ea32e9-000059d3.png
oregonstate,alt01,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-ccdbd28ec1bf51fd-000059d3.png
oregonstate,alt01,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-a03c19d6c2b01da9-000059d3.png
oregonstate,alt01,dark,13-Sock.png,5d8370581101956f-dfe4b43fe5e61d63-000059d4.png
oregonstate,alt01,dark,helmet.png,bd0b8b7a76600c6d-ea124b32c7cb3bb6-00005e13.png
oregonstate,alt01,dark,22-Chinstrap.png,79750e5caa8c578f-8083db64c95b9c58-00005593.png
oregonstate,alt01,dark,pridesticker.png,9e39d776e21ae0b6-b395a2462d00703b-00005554.png
oregonstate,alt01,dark,18-Facemask_Far.png,152840b34bb84a24-42fe0ef085c97001-00005554.png
oregonstate,alt01,dark,20-Facemask_Near.png,e5362860013b5d12-e040e0597fc08e3c-00005554.png
oregonstate,alt01,dark,pants.png,50ac8f9e4a6f5f5b-c7bf4c5f6fc6f6c7-00006213.png
oregonstate,alt01,dark,jersey.png,c72d7df3b877b307-a17d0a53425af672-00006213.png
oregonstate,alt01,dark,num07.png,f6b13e0dccdcea74-bda30e3acc25c4fc-00006214.png
oregonstate,alt01,dark,num89.png,c407a197dde5b853-bda30e3acc25c4fc-00005dd4.png
oregonstate,alt01,dark,num07shadow.png,f6b13e0dccdcea74-c006383c99eb0c44-00006214.png
oregonstate,alt01,dark,num89shadow.png,c407a197dde5b853-c006383c99eb0c44-00005dd4.png
oregonstate,alt01,dark,num07ss.png,f6b13e0dccdcea74-21e48a77539f5932-00006214.png
oregonstate,alt01,dark,num89ss.png,c407a197dde5b853-21e48a77539f5932-00005dd4.png
oregonstate,alt01,dark,glove.png,6ed07e8df7b3623a-c8c347e1d0cc7ebc-000059d3.png
