TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
fsu,alt10,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-110fc348fcfc4d95-00005994.png
fsu,alt10,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-110fc348fcfc4d95-00005554.png
fsu,alt10,light,14-Bk_TC_Pad.png,7681550dea5b951d-8a344e7d8a5217dc-00005993.png
fsu,alt10,light,10-Wt_TC_Pad.png,7681550dea5b951d-98480639f4797931-00005993.png
fsu,alt10,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-606bcf2a08179db6-00005993.png
fsu,alt10,light,04-TC_Thin_Band.png,be85f4bf3d074dba-8f6d5f83ddd6aa4e-00005993.png
fsu,alt10,light,15-TC_Long_Sleeve.png,8fb789c60161de74-93c29b2c78492862-00005993.png
fsu,alt10,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-8a344e7d8a5217dc-00005993.png
fsu,alt10,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-98480639f4797931-00005993.png
fsu,alt10,light,03-TC_QB_Wrist.png,3a30272f374c5d47-93c29b2c78492862-00005993.png
fsu,alt10,light,01-TC_Wrist.png,8006ca814728a41c-8a344e7d8a5217dc-00005993.png
fsu,alt10,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-98480639f4797931-00005993.png
fsu,alt10,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-8a344e7d8a5217dc-00005993.png
fsu,alt10,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-93c29b2c78492862-00005993.png
fsu,alt10,light,16-Shoe.png,9b96b9191c431b47-db7a9c0a1e277573-000059d3.png
fsu,alt10,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-db7a9c0a1e277573-000059d3.png
fsu,alt10,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-cdc55ca5b9adb879-000059d3.png
fsu,alt10,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-8a1b8fcba589fcf8-000059d3.png
fsu,alt10,light,13-Sock.png,f83196a891a1911e-135f4ac951d47b71-000059d4.png
fsu,alt10,light,helmet.png,9ff2b52a349267cb-580103090d014fc4-00005e13.png
fsu,alt10,light,22-Chinstrap.png,79750e5caa8c578f-f2a2036fdd19dbd7-00005593.png
fsu,alt10,light,pridesticker.png,13bea6ba91db6c21-b5d58d266a9ebe35-00005554.png
fsu,alt10,light,18-Facemask_Far.png,7d91ba5d49d4856a-85cd0f85eaef4b5e-00005554.png
fsu,alt10,light,20-Facemask_Near.png,d7123f7d86ae51c2-93b53ffe47efa233-00005554.png
fsu,alt10,light,pants.png,ee30e4e4ae5ea74-dfbb538a4e7d3a5c-00006213.png
fsu,alt10,light,jersey.png,a6e2099b08ddb4b9-75114a848dbbd16c-00006213.png
fsu,alt10,light,glove.png,bd8f37348376fc26-c8c347e1d0cc7ebc-000059d3.png
fsu,alt10,light,num07.png,81f2f6612258bebb-7c7af47e62cb299c-00006214.png
fsu,alt10,light,num89.png,ab3bc5a79e6365d9-7c7af47e62cb299c-00005dd4.png
fsu,alt10,light,num07shadow.png,81f2f6612258bebb-c006383c99eb0c44-00006214.png
fsu,alt10,light,num89shadow.png,ab3bc5a79e6365d9-c006383c99eb0c44-00005dd4.png
fsu,alt10,light,num07helmet.png,81f2f6612258bebb-86372989f9238953-00006214.png
fsu,alt10,light,num89helmet.png,ab3bc5a79e6365d9-86372989f9238953-00005dd4.png
fsu,alt10,light,num07ss.png,81f2f6612258bebb-88d69c09588ec9f5-00006214.png
fsu,alt10,light,num89ss.png,ab3bc5a79e6365d9-88d69c09588ec9f5-00005dd4.png
fsu,alt10,light,glove-second.png,966e5c9b1b0b3142-c8c347e1d0cc7ebc-000059d3.png
