TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
olddominion,alt01,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-93e96b4229caf118-00005994.png
olddominion,alt01,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-93e96b4229caf118-00005554.png
olddominion,alt01,dark,14-Bk_TC_Pad.png,7681550dea5b951d-bef58d670aeea868-00005993.png
olddominion,alt01,dark,10-Wt_TC_Pad.png,7681550dea5b951d-a057371dc1912b41-00005993.png
olddominion,alt01,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-d4c77edea95a3060-00005993.png
olddominion,alt01,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-885e70bb70c2296f-00005993.png
olddominion,alt01,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-666d18cafd8c39c4-00005993.png
olddominion,alt01,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-bef58d670aeea868-00005993.png
olddominion,alt01,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-a057371dc1912b41-00005993.png
olddominion,alt01,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-666d18cafd8c39c4-00005993.png
olddominion,alt01,dark,01-TC_Wrist.png,8006ca814728a41c-bef58d670aeea868-00005993.png
olddominion,alt01,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-a057371dc1912b41-00005993.png
olddominion,alt01,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-bef58d670aeea868-00005993.png
olddominion,alt01,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-666d18cafd8c39c4-00005993.png
olddominion,alt01,dark,16-Shoe.png,9b96b9191c431b47-5b7112a685e51f6f-000059d3.png
olddominion,alt01,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-5b7112a685e51f6f-000059d3.png
olddominion,alt01,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-914f7888cafbccc6-000059d3.png
olddominion,alt01,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-5dcc67d68758a4b7-000059d3.png
olddominion,alt01,dark,13-Sock.png,570b335dfec95cc0-dfe4b43fe5e61d63-000059d4.png
olddominion,alt01,dark,helmet.png,2e75e48b6d05846b-ea124b32c7cb3bb6-00005e13.png
olddominion,alt01,dark,22-Chinstrap.png,79750e5caa8c578f-3359a5c0bd6f85e3-00005593.png
olddominion,alt01,dark,pridesticker.png,4fdfefc8d586d2af-b395a2462d00703b-00005554.png
olddominion,alt01,dark,18-Facemask_Far.png,7f1300e242edc751-42fe0ef085c97001-00005554.png
olddominion,alt01,dark,20-Facemask_Near.png,664489010e8fd33b-e040e0597fc08e3c-00005554.png
olddominion,alt01,dark,pants.png,960bb49986b9f1f0-c7bf4c5f6fc6f6c7-00006213.png
olddominion,alt01,dark,jersey.png,bc6659b0450d9aec-a17d0a53425af672-00006213.png
olddominion,alt01,dark,num07.png,2a02d182cb3cbcae-bda30e3acc25c4fc-00006214.png
olddominion,alt01,dark,num89.png,426c8028d058a7b-bda30e3acc25c4fc-00005dd4.png
olddominion,alt01,dark,num07shadow.png,2a02d182cb3cbcae-c006383c99eb0c44-00006214.png
olddominion,alt01,dark,num89shadow.png,426c8028d058a7b-c006383c99eb0c44-00005dd4.png
olddominion,alt01,dark,num07helmet.png,2a02d182cb3cbcae-7e5e67ed249670ca-00006214.png
olddominion,alt01,dark,num89helmet.png,426c8028d058a7b-7e5e67ed249670ca-00005dd4.png
olddominion,alt01,dark,num07ss.png,2a02d182cb3cbcae-21e48a77539f5932-00006214.png
olddominion,alt01,dark,num89ss.png,426c8028d058a7b-21e48a77539f5932-00005dd4.png
olddominion,alt01,dark,glove.png,98f18e94f62e75c6-c8c347e1d0cc7ebc-000059d3.png
