TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
southcarolina,alt08,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-839855609253a00e-00005994.png
southcarolina,alt08,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-839855609253a00e-00005554.png
southcarolina,alt08,light,14-Bk_TC_Pad.png,7681550dea5b951d-8e4289ce794a0fb2-00005993.png
southcarolina,alt08,light,10-Wt_TC_Pad.png,7681550dea5b951d-5e5379ca33844a68-00005993.png
southcarolina,alt08,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-3b53e53fb29a473-00005993.png
southcarolina,alt08,light,04-TC_Thin_Band.png,be85f4bf3d074dba-614168e817202c61-00005993.png
southcarolina,alt08,light,15-TC_Long_Sleeve.png,8fb789c60161de74-3339a68a65c12531-00005993.png
southcarolina,alt08,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-8e4289ce794a0fb2-00005993.png
southcarolina,alt08,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-5e5379ca33844a68-00005993.png
southcarolina,alt08,light,03-TC_QB_Wrist.png,3a30272f374c5d47-3339a68a65c12531-00005993.png
southcarolina,alt08,light,01-TC_Wrist.png,8006ca814728a41c-8e4289ce794a0fb2-00005993.png
southcarolina,alt08,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-5e5379ca33844a68-00005993.png
southcarolina,alt08,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-8e4289ce794a0fb2-00005993.png
southcarolina,alt08,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-3339a68a65c12531-00005993.png
southcarolina,alt08,light,16-Shoe.png,9b96b9191c431b47-8916db199cfec179-000059d3.png
southcarolina,alt08,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-8916db199cfec179-000059d3.png
southcarolina,alt08,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-6c2203d95d8171b0-000059d3.png
southcarolina,alt08,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-74c217825106bf9d-000059d3.png
southcarolina,alt08,light,13-Sock.png,f8855bcacef0d37-135f4ac951d47b71-000059d4.png
southcarolina,alt08,light,helmet.png,fcf09071f94c4d74-580103090d014fc4-00005e13.png
southcarolina,alt08,light,22-Chinstrap.png,79750e5caa8c578f-57fa3e8fa6ba6510-00005593.png
southcarolina,alt08,light,pridesticker.png,926e0830f12c32d4-b5d58d266a9ebe35-00005554.png
southcarolina,alt08,light,18-Facemask_Far.png,6f7a901b1d403971-85cd0f85eaef4b5e-00005554.png
southcarolina,alt08,light,20-Facemask_Near.png,dbea901396f7d68b-93b53ffe47efa233-00005554.png
southcarolina,alt08,light,pants.png,2ab25960065f1ed5-dfbb538a4e7d3a5c-00006213.png
southcarolina,alt08,light,jersey.png,85c9bcb648e43f56-75114a848dbbd16c-00006213.png
southcarolina,alt08,light,num07.png,33cc8424bac805df-7c7af47e62cb299c-00006214.png
southcarolina,alt08,light,num89.png,c6e5be10634448df-7c7af47e62cb299c-00005dd4.png
southcarolina,alt08,light,num07shadow.png,33cc8424bac805df-c006383c99eb0c44-00006214.png
southcarolina,alt08,light,num89shadow.png,c6e5be10634448df-c006383c99eb0c44-00005dd4.png
southcarolina,alt08,light,num07helmet.png,33cc8424bac805df-86372989f9238953-00006214.png
southcarolina,alt08,light,num89helmet.png,c6e5be10634448df-86372989f9238953-00005dd4.png
southcarolina,alt08,light,num07ss.png,33cc8424bac805df-88d69c09588ec9f5-00006214.png
southcarolina,alt08,light,num89ss.png,c6e5be10634448df-88d69c09588ec9f5-00005dd4.png
