TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
ecu,alt04,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-80f9c696c919e16f-00005994.png
ecu,alt04,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-80f9c696c919e16f-00005554.png
ecu,alt04,light,14-Bk_TC_Pad.png,7681550dea5b951d-c5852579ccd322b1-00005993.png
ecu,alt04,light,10-Wt_TC_Pad.png,7681550dea5b951d-4a2f7207f6f0ebd9-00005993.png
ecu,alt04,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-4cdd65f72bb109ed-00005993.png
ecu,alt04,light,04-TC_Thin_Band.png,be85f4bf3d074dba-69c5506529ede700-00005993.png
ecu,alt04,light,15-TC_Long_Sleeve.png,8fb789c60161de74-b2dd071ece5253d9-00005993.png
ecu,alt04,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-c5852579ccd322b1-00005993.png
ecu,alt04,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-4a2f7207f6f0ebd9-00005993.png
ecu,alt04,light,03-TC_QB_Wrist.png,3a30272f374c5d47-b2dd071ece5253d9-00005993.png
ecu,alt04,light,01-TC_Wrist.png,8006ca814728a41c-c5852579ccd322b1-00005993.png
ecu,alt04,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-4a2f7207f6f0ebd9-00005993.png
ecu,alt04,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-c5852579ccd322b1-00005993.png
ecu,alt04,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-b2dd071ece5253d9-00005993.png
ecu,alt04,light,16-Shoe.png,9b96b9191c431b47-239a27dab5628769-000059d3.png
ecu,alt04,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-239a27dab5628769-000059d3.png
ecu,alt04,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-16d0e3e402613e3b-000059d3.png
ecu,alt04,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-b03393780c7a8210-000059d3.png
ecu,alt04,light,13-Sock.png,4ac2d88990b855a0-135f4ac951d47b71-000059d4.png
ecu,alt04,light,helmet.png,52aa8a306729f2ef-580103090d014fc4-00005e13.png
ecu,alt04,light,22-Chinstrap.png,79750e5caa8c578f-654c25167a6cbef0-00005593.png
ecu,alt04,light,pridesticker.png,d744822c14a736e4-b5d58d266a9ebe35-00005554.png
ecu,alt04,light,18-Facemask_Far.png,2b742dea067a9168-85cd0f85eaef4b5e-00005554.png
ecu,alt04,light,20-Facemask_Near.png,35a2a78db00fee0c-93b53ffe47efa233-00005554.png
ecu,alt04,light,pants.png,5626a0d9c9d86ccd-dfbb538a4e7d3a5c-00006213.png
ecu,alt04,light,jersey.png,d8c90d8f0594a91c-75114a848dbbd16c-00006213.png
ecu,alt04,light,num07.png,e3f13e0c9e789a73-7c7af47e62cb299c-00006214.png
ecu,alt04,light,num89.png,6a02f0b7beb32183-7c7af47e62cb299c-00005dd4.png
ecu,alt04,light,num07shadow.png,e3f13e0c9e789a73-c006383c99eb0c44-00006214.png
ecu,alt04,light,num89shadow.png,6a02f0b7beb32183-c006383c99eb0c44-00005dd4.png
ecu,alt04,light,num07helmet.png,e3f13e0c9e789a73-86372989f9238953-00006214.png
ecu,alt04,light,num89helmet.png,6a02f0b7beb32183-86372989f9238953-00005dd4.png
ecu,alt04,light,num07ss.png,e3f13e0c9e789a73-88d69c09588ec9f5-00006214.png
ecu,alt04,light,num89ss.png,6a02f0b7beb32183-88d69c09588ec9f5-00005dd4.png
