TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
centralmichigan,alt08,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-5d9f8e866ffc1bff-00005994.png
centralmichigan,alt08,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-5d9f8e866ffc1bff-00005554.png
centralmichigan,alt08,light,14-Bk_TC_Pad.png,7681550dea5b951d-afcbb799465788d2-00005993.png
centralmichigan,alt08,light,10-Wt_TC_Pad.png,7681550dea5b951d-8d154df99e0828a0-00005993.png
centralmichigan,alt08,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-3a35c68dee4a8c99-00005993.png
centralmichigan,alt08,light,04-TC_Thin_Band.png,be85f4bf3d074dba-1303acc6264868ae-00005993.png
centralmichigan,alt08,light,15-TC_Long_Sleeve.png,8fb789c60161de74-da86e51cafe245af-00005993.png
centralmichigan,alt08,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-afcbb799465788d2-00005993.png
centralmichigan,alt08,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-8d154df99e0828a0-00005993.png
centralmichigan,alt08,light,03-TC_QB_Wrist.png,3a30272f374c5d47-da86e51cafe245af-00005993.png
centralmichigan,alt08,light,01-TC_Wrist.png,8006ca814728a41c-afcbb799465788d2-00005993.png
centralmichigan,alt08,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-8d154df99e0828a0-00005993.png
centralmichigan,alt08,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-afcbb799465788d2-00005993.png
centralmichigan,alt08,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-da86e51cafe245af-00005993.png
centralmichigan,alt08,light,16-Shoe.png,9b96b9191c431b47-4858c94c56e54a2d-000059d3.png
centralmichigan,alt08,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-4858c94c56e54a2d-000059d3.png
centralmichigan,alt08,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-d0aba4f0b267961f-000059d3.png
centralmichigan,alt08,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-5dc5fafff9f9ecb9-000059d3.png
centralmichigan,alt08,light,13-Sock.png,530c0051cc1332a5-135f4ac951d47b71-000059d4.png
centralmichigan,alt08,light,helmet.png,742a0cf103752c1f-580103090d014fc4-00005e13.png
centralmichigan,alt08,light,22-Chinstrap.png,79750e5caa8c578f-ebddc6dc3194985f-00005593.png
centralmichigan,alt08,light,pridesticker.png,5e3b8ffc60d656ba-b5d58d266a9ebe35-00005554.png
centralmichigan,alt08,light,18-Facemask_Far.png,df5015f65edd1804-85cd0f85eaef4b5e-00005554.png
centralmichigan,alt08,light,20-Facemask_Near.png,27e293bb8db9d9b5-93b53ffe47efa233-00005554.png
centralmichigan,alt08,light,pants.png,7dd01c45b5203cb6-dfbb538a4e7d3a5c-00006213.png
centralmichigan,alt08,light,jersey.png,863e82b5589fdd40-75114a848dbbd16c-00006213.png
centralmichigan,alt08,light,num07.png,7a5028de835826b9-7c7af47e62cb299c-00006214.png
centralmichigan,alt08,light,num89.png,42209d8b596a1119-7c7af47e62cb299c-00005dd4.png
centralmichigan,alt08,light,num07shadow.png,7a5028de835826b9-c006383c99eb0c44-00006214.png
centralmichigan,alt08,light,num89shadow.png,42209d8b596a1119-c006383c99eb0c44-00005dd4.png
centralmichigan,alt08,light,num07helmet.png,7a5028de835826b9-86372989f9238953-00006214.png
centralmichigan,alt08,light,num89helmet.png,42209d8b596a1119-86372989f9238953-00005dd4.png
centralmichigan,alt08,light,num07ss.png,7a5028de835826b9-88d69c09588ec9f5-00006214.png
centralmichigan,alt08,light,num89ss.png,42209d8b596a1119-88d69c09588ec9f5-00005dd4.png
centralmichigan,alt08,light,glove.png,b77918b1639f1b0d-c8c347e1d0cc7ebc-000059d3.png
centralmichigan,alt08,light,glove-second.png,a7cd345b17636721-c8c347e1d0cc7ebc-000059d3.png
