TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
bostoncollege,alt11,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-426b92dd9b284ef9-00005994.png
bostoncollege,alt11,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-426b92dd9b284ef9-00005554.png
bostoncollege,alt11,dark,14-Bk_TC_Pad.png,7681550dea5b951d-3702c3509d883fa1-00005993.png
bostoncollege,alt11,dark,10-Wt_TC_Pad.png,7681550dea5b951d-8b3451c07b8b5a75-00005993.png
bostoncollege,alt11,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-db8ac8d49e30cda4-00005993.png
bostoncollege,alt11,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-54822ab7982ed1ba-00005993.png
bostoncollege,alt11,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-3d45b60983e0fd39-00005993.png
bostoncollege,alt11,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-3702c3509d883fa1-00005993.png
bostoncollege,alt11,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-8b3451c07b8b5a75-00005993.png
bostoncollege,alt11,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-3d45b60983e0fd39-00005993.png
bostoncollege,alt11,dark,01-TC_Wrist.png,8006ca814728a41c-3702c3509d883fa1-00005993.png
bostoncollege,alt11,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-8b3451c07b8b5a75-00005993.png
bostoncollege,alt11,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-3702c3509d883fa1-00005993.png
bostoncollege,alt11,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-3d45b60983e0fd39-00005993.png
bostoncollege,alt11,dark,16-Shoe.png,9b96b9191c431b47-79e2e898be6e8281-000059d3.png
bostoncollege,alt11,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-79e2e898be6e8281-000059d3.png
bostoncollege,alt11,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-3a138efc94b84cc2-000059d3.png
bostoncollege,alt11,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-f780327e418e4638-000059d3.png
bostoncollege,alt11,dark,13-Sock.png,3cb4324f20e7894f-dfe4b43fe5e61d63-000059d4.png
bostoncollege,alt11,dark,helmet.png,b7739822c8d58938-ea124b32c7cb3bb6-00005e13.png
bostoncollege,alt11,dark,22-Chinstrap.png,79750e5caa8c578f-7891136a39482ce-00005593.png
bostoncollege,alt11,dark,pridesticker.png,ed7ef0da82e05d5b-b395a2462d00703b-00005554.png
bostoncollege,alt11,dark,18-Facemask_Far.png,8d351f9d867e681e-42fe0ef085c97001-00005554.png
bostoncollege,alt11,dark,20-Facemask_Near.png,86db76f32ff6f280-e040e0597fc08e3c-00005554.png
bostoncollege,alt11,dark,pants.png,199cf45e6c88854d-c7bf4c5f6fc6f6c7-00006213.png
bostoncollege,alt11,dark,jersey.png,a04275cbef375ab7-a17d0a53425af672-00006213.png
bostoncollege,alt11,dark,num07.png,174198700fa56e48-bda30e3acc25c4fc-00006214.png
bostoncollege,alt11,dark,num89.png,923fdd80a407dc66-bda30e3acc25c4fc-00005dd4.png
bostoncollege,alt11,dark,num07shadow.png,174198700fa56e48-c006383c99eb0c44-00006214.png
bostoncollege,alt11,dark,num89shadow.png,923fdd80a407dc66-c006383c99eb0c44-00005dd4.png
bostoncollege,alt11,dark,num07helmet.png,174198700fa56e48-7e5e67ed249670ca-00006214.png
bostoncollege,alt11,dark,num89helmet.png,923fdd80a407dc66-7e5e67ed249670ca-00005dd4.png
bostoncollege,alt11,dark,num07ss.png,174198700fa56e48-21e48a77539f5932-00006214.png
bostoncollege,alt11,dark,num89ss.png,923fdd80a407dc66-21e48a77539f5932-00005dd4.png
bostoncollege,alt11,dark,glove.png,6a451ac3392527bf-c8c347e1d0cc7ebc-000059d3.png
bostoncollege,alt11,dark,glove-second.png,b5b9e49fcb38252e-c8c347e1d0cc7ebc-000059d3.png
