TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
bostoncollege,alt10,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-c22fd1f69f623ce5-00005994.png
bostoncollege,alt10,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-c22fd1f69f623ce5-00005554.png
bostoncollege,alt10,light,14-Bk_TC_Pad.png,7681550dea5b951d-5e22905d78b4cec9-00005993.png
bostoncollege,alt10,light,10-Wt_TC_Pad.png,7681550dea5b951d-e3602833ddbf5d54-00005993.png
bostoncollege,alt10,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-ac8ba3e7a0dc57a1-00005993.png
bostoncollege,alt10,light,04-TC_Thin_Band.png,be85f4bf3d074dba-480f68b3c76fe80f-00005993.png
bostoncollege,alt10,light,15-TC_Long_Sleeve.png,8fb789c60161de74-b9cc2195a545997f-00005993.png
bostoncollege,alt10,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-5e22905d78b4cec9-00005993.png
bostoncollege,alt10,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-e3602833ddbf5d54-00005993.png
bostoncollege,alt10,light,03-TC_QB_Wrist.png,3a30272f374c5d47-b9cc2195a545997f-00005993.png
bostoncollege,alt10,light,01-TC_Wrist.png,8006ca814728a41c-5e22905d78b4cec9-00005993.png
bostoncollege,alt10,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-e3602833ddbf5d54-00005993.png
bostoncollege,alt10,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-5e22905d78b4cec9-00005993.png
bostoncollege,alt10,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-b9cc2195a545997f-00005993.png
bostoncollege,alt10,light,16-Shoe.png,9b96b9191c431b47-5085026e6fff3ece-000059d3.png
bostoncollege,alt10,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-5085026e6fff3ece-000059d3.png
bostoncollege,alt10,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-f0c01bd04a0aafc2-000059d3.png
bostoncollege,alt10,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-57e3d8db27610d28-000059d3.png
bostoncollege,alt10,light,13-Sock.png,8b3186fcdfc44e27-135f4ac951d47b71-000059d4.png
bostoncollege,alt10,light,helmet.png,a0ddb154a5cb4253-580103090d014fc4-00005e13.png
bostoncollege,alt10,light,22-Chinstrap.png,79750e5caa8c578f-9654c470ab049822-00005593.png
bostoncollege,alt10,light,pridesticker.png,aad81dc2b36f2180-b5d58d266a9ebe35-00005554.png
bostoncollege,alt10,light,18-Facemask_Far.png,9bcfa0e1325c4aa1-85cd0f85eaef4b5e-00005554.png
bostoncollege,alt10,light,20-Facemask_Near.png,36cbccf5730db2a8-93b53ffe47efa233-00005554.png
bostoncollege,alt10,light,pants.png,14d5bd577a7c450e-dfbb538a4e7d3a5c-00006213.png
bostoncollege,alt10,light,jersey.png,c2bb5d445445cd3a-75114a848dbbd16c-00006213.png
bostoncollege,alt10,light,num07.png,56a649a392ba7c95-7c7af47e62cb299c-00006214.png
bostoncollege,alt10,light,num89.png,cd60806dfec3489c-7c7af47e62cb299c-00005dd4.png
bostoncollege,alt10,light,num07shadow.png,56a649a392ba7c95-c006383c99eb0c44-00006214.png
bostoncollege,alt10,light,num89shadow.png,cd60806dfec3489c-c006383c99eb0c44-00005dd4.png
bostoncollege,alt10,light,num07helmet.png,56a649a392ba7c95-86372989f9238953-00006214.png
bostoncollege,alt10,light,num89helmet.png,cd60806dfec3489c-86372989f9238953-00005dd4.png
bostoncollege,alt10,light,num07ss.png,56a649a392ba7c95-88d69c09588ec9f5-00006214.png
bostoncollege,alt10,light,num89ss.png,cd60806dfec3489c-88d69c09588ec9f5-00005dd4.png
bostoncollege,alt10,light,glove.png,d170be5cfb0a7f6c-c8c347e1d0cc7ebc-000059d3.png
bostoncollege,alt10,light,glove-second.png,1ca2333b1ae529f-c8c347e1d0cc7ebc-000059d3.png
