TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
bostoncollege,alt02,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-6ce9b91da7485fe9-00005994.png
bostoncollege,alt02,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-6ce9b91da7485fe9-00005554.png
bostoncollege,alt02,light,14-Bk_TC_Pad.png,7681550dea5b951d-8547bbcadfb30282-00005993.png
bostoncollege,alt02,light,10-Wt_TC_Pad.png,7681550dea5b951d-a428cb460af11f62-00005993.png
bostoncollege,alt02,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-e5e553ae6b8f03d2-00005993.png
bostoncollege,alt02,light,04-TC_Thin_Band.png,be85f4bf3d074dba-2002b3fd3c006fba-00005993.png
bostoncollege,alt02,light,15-TC_Long_Sleeve.png,8fb789c60161de74-53485201ab449d96-00005993.png
bostoncollege,alt02,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-8547bbcadfb30282-00005993.png
bostoncollege,alt02,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-a428cb460af11f62-00005993.png
bostoncollege,alt02,light,03-TC_QB_Wrist.png,3a30272f374c5d47-53485201ab449d96-00005993.png
bostoncollege,alt02,light,01-TC_Wrist.png,8006ca814728a41c-8547bbcadfb30282-00005993.png
bostoncollege,alt02,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-a428cb460af11f62-00005993.png
bostoncollege,alt02,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-8547bbcadfb30282-00005993.png
bostoncollege,alt02,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-53485201ab449d96-00005993.png
bostoncollege,alt02,light,16-Shoe.png,9b96b9191c431b47-3281499074e20569-000059d3.png
bostoncollege,alt02,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-3281499074e20569-000059d3.png
bostoncollege,alt02,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-5dd5b31060cdbc6a-000059d3.png
bostoncollege,alt02,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-da35e9403863ac75-000059d3.png
bostoncollege,alt02,light,13-Sock.png,b05ed363260c833-135f4ac951d47b71-000059d4.png
bostoncollege,alt02,light,helmet.png,f0b26ead19fc3029-580103090d014fc4-00005e13.png
bostoncollege,alt02,light,22-Chinstrap.png,79750e5caa8c578f-4cdec52412a08431-00005593.png
bostoncollege,alt02,light,pridesticker.png,ab3af6ec84984172-b5d58d266a9ebe35-00005554.png
bostoncollege,alt02,light,18-Facemask_Far.png,b6fa501c7a406274-85cd0f85eaef4b5e-00005554.png
bostoncollege,alt02,light,20-Facemask_Near.png,4297e993e4fb11ca-93b53ffe47efa233-00005554.png
bostoncollege,alt02,light,pants.png,b0249c33fcea7dd3-dfbb538a4e7d3a5c-00006213.png
bostoncollege,alt02,light,jersey.png,dc5b27171fe5de74-75114a848dbbd16c-00006213.png
bostoncollege,alt02,light,num07.png,ad7d0b93617a6d85-7c7af47e62cb299c-00006214.png
bostoncollege,alt02,light,num89.png,bb3ed5ba52b55c8c-7c7af47e62cb299c-00005dd4.png
bostoncollege,alt02,light,num07shadow.png,ad7d0b93617a6d85-c006383c99eb0c44-00006214.png
bostoncollege,alt02,light,num89shadow.png,bb3ed5ba52b55c8c-c006383c99eb0c44-00005dd4.png
bostoncollege,alt02,light,num07helmet.png,ad7d0b93617a6d85-86372989f9238953-00006214.png
bostoncollege,alt02,light,num89helmet.png,bb3ed5ba52b55c8c-86372989f9238953-00005dd4.png
bostoncollege,alt02,light,num07ss.png,ad7d0b93617a6d85-88d69c09588ec9f5-00006214.png
bostoncollege,alt02,light,num89ss.png,bb3ed5ba52b55c8c-88d69c09588ec9f5-00005dd4.png
bostoncollege,alt02,light,glove.png,77d5319899389b94-c8c347e1d0cc7ebc-000059d3.png
bostoncollege,alt02,light,glove-second.png,9b7df723d4fbf234-c8c347e1d0cc7ebc-000059d3.png
