TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
bostoncollege,alt14,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-e2dfe8a60583dbc9-00005994.png
bostoncollege,alt14,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-e2dfe8a60583dbc9-00005554.png
bostoncollege,alt14,light,14-Bk_TC_Pad.png,7681550dea5b951d-d4f8729b0a3afe8e-00005993.png
bostoncollege,alt14,light,10-Wt_TC_Pad.png,7681550dea5b951d-a524bf03b8faf5ee-00005993.png
bostoncollege,alt14,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-ebf75d3e56701b1a-00005993.png
bostoncollege,alt14,light,04-TC_Thin_Band.png,be85f4bf3d074dba-4212135f3d0dcc3b-00005993.png
bostoncollege,alt14,light,15-TC_Long_Sleeve.png,8fb789c60161de74-2ee3f43ace5198c0-00005993.png
bostoncollege,alt14,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-d4f8729b0a3afe8e-00005993.png
bostoncollege,alt14,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-a524bf03b8faf5ee-00005993.png
bostoncollege,alt14,light,03-TC_QB_Wrist.png,3a30272f374c5d47-2ee3f43ace5198c0-00005993.png
bostoncollege,alt14,light,01-TC_Wrist.png,8006ca814728a41c-d4f8729b0a3afe8e-00005993.png
bostoncollege,alt14,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-a524bf03b8faf5ee-00005993.png
bostoncollege,alt14,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-d4f8729b0a3afe8e-00005993.png
bostoncollege,alt14,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-2ee3f43ace5198c0-00005993.png
bostoncollege,alt14,light,16-Shoe.png,9b96b9191c431b47-2dfc414cd9ee926-000059d3.png
bostoncollege,alt14,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-2dfc414cd9ee926-000059d3.png
bostoncollege,alt14,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-b3c181ca2c639a59-000059d3.png
bostoncollege,alt14,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-5157f54a0b20bd7c-000059d3.png
bostoncollege,alt14,light,13-Sock.png,dcd66e7b4b5f954f-135f4ac951d47b71-000059d4.png
bostoncollege,alt14,light,helmet.png,c96434cc477efc9f-580103090d014fc4-00005e13.png
bostoncollege,alt14,light,22-Chinstrap.png,79750e5caa8c578f-5bbbe712f45a1de9-00005593.png
bostoncollege,alt14,light,pridesticker.png,846a4e9e182d521b-b5d58d266a9ebe35-00005554.png
bostoncollege,alt14,light,18-Facemask_Far.png,b16861f496666c36-85cd0f85eaef4b5e-00005554.png
bostoncollege,alt14,light,20-Facemask_Near.png,8ef017a0e7f05333-93b53ffe47efa233-00005554.png
bostoncollege,alt14,light,pants.png,36dec988859b8e2-dfbb538a4e7d3a5c-00006213.png
bostoncollege,alt14,light,jersey.png,3b8b3b1113775836-75114a848dbbd16c-00006213.png
bostoncollege,alt14,light,num07.png,7f1924da48fe9a33-7c7af47e62cb299c-00006214.png
bostoncollege,alt14,light,num89.png,61842d8c1147046f-7c7af47e62cb299c-00005dd4.png
bostoncollege,alt14,light,num07shadow.png,7f1924da48fe9a33-c006383c99eb0c44-00006214.png
bostoncollege,alt14,light,num89shadow.png,61842d8c1147046f-c006383c99eb0c44-00005dd4.png
bostoncollege,alt14,light,num07helmet.png,7f1924da48fe9a33-86372989f9238953-00006214.png
bostoncollege,alt14,light,num89helmet.png,61842d8c1147046f-86372989f9238953-00005dd4.png
bostoncollege,alt14,light,num07ss.png,7f1924da48fe9a33-88d69c09588ec9f5-00006214.png
bostoncollege,alt14,light,num89ss.png,61842d8c1147046f-88d69c09588ec9f5-00005dd4.png
bostoncollege,alt14,light,glove.png,12beabfe93dec12-c8c347e1d0cc7ebc-000059d3.png
bostoncollege,alt14,light,glove-second.png,7ccda9b6dbc451bb-c8c347e1d0cc7ebc-000059d3.png
