TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
bostoncollege,alt17,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-e30aa141b7acf367-00005994.png
bostoncollege,alt17,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-e30aa141b7acf367-00005554.png
bostoncollege,alt17,dark,14-Bk_TC_Pad.png,7681550dea5b951d-4c32f68ee33b74b4-00005993.png
bostoncollege,alt17,dark,10-Wt_TC_Pad.png,7681550dea5b951d-17b6fc8964cfffe2-00005993.png
bostoncollege,alt17,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-ff2d821dd8117aff-00005993.png
bostoncollege,alt17,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-61bc124d96006e8e-00005993.png
bostoncollege,alt17,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-28a7b38e75702d71-00005993.png
bostoncollege,alt17,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-4c32f68ee33b74b4-00005993.png
bostoncollege,alt17,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-17b6fc8964cfffe2-00005993.png
bostoncollege,alt17,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-28a7b38e75702d71-00005993.png
bostoncollege,alt17,dark,01-TC_Wrist.png,8006ca814728a41c-4c32f68ee33b74b4-00005993.png
bostoncollege,alt17,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-17b6fc8964cfffe2-00005993.png
bostoncollege,alt17,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-4c32f68ee33b74b4-00005993.png
bostoncollege,alt17,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-28a7b38e75702d71-00005993.png
bostoncollege,alt17,dark,16-Shoe.png,9b96b9191c431b47-3a00e16ab279a35a-000059d3.png
bostoncollege,alt17,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-3a00e16ab279a35a-000059d3.png
bostoncollege,alt17,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-f331310bc965b582-000059d3.png
bostoncollege,alt17,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-56f184b9996105ed-000059d3.png
bostoncollege,alt17,dark,13-Sock.png,df2a7eea2dab41df-dfe4b43fe5e61d63-000059d4.png
bostoncollege,alt17,dark,helmet.png,506546eef94d4ff8-ea124b32c7cb3bb6-00005e13.png
bostoncollege,alt17,dark,22-Chinstrap.png,79750e5caa8c578f-e89d2fa0ca7ae637-00005593.png
bostoncollege,alt17,dark,pridesticker.png,a8518aceb8313468-b395a2462d00703b-00005554.png
bostoncollege,alt17,dark,18-Facemask_Far.png,7e41e577ee406e63-42fe0ef085c97001-00005554.png
bostoncollege,alt17,dark,20-Facemask_Near.png,78d74aa16259a1b7-e040e0597fc08e3c-00005554.png
bostoncollege,alt17,dark,pants.png,67b543a164091782-c7bf4c5f6fc6f6c7-00006213.png
bostoncollege,alt17,dark,jersey.png,7690d228c80319df-a17d0a53425af672-00006213.png
bostoncollege,alt17,dark,num07.png,22f12bf1834567d9-bda30e3acc25c4fc-00006214.png
bostoncollege,alt17,dark,num89.png,583a99623678c39a-bda30e3acc25c4fc-00005dd4.png
bostoncollege,alt17,dark,num07shadow.png,22f12bf1834567d9-c006383c99eb0c44-00006214.png
bostoncollege,alt17,dark,num89shadow.png,583a99623678c39a-c006383c99eb0c44-00005dd4.png
bostoncollege,alt17,dark,num07helmet.png,22f12bf1834567d9-7e5e67ed249670ca-00006214.png
bostoncollege,alt17,dark,num89helmet.png,583a99623678c39a-7e5e67ed249670ca-00005dd4.png
bostoncollege,alt17,dark,num07ss.png,22f12bf1834567d9-21e48a77539f5932-00006214.png
bostoncollege,alt17,dark,num89ss.png,583a99623678c39a-21e48a77539f5932-00005dd4.png
bostoncollege,alt17,dark,glove.png,957beb689ab115af-c8c347e1d0cc7ebc-000059d3.png
bostoncollege,alt17,dark,glove-second.png,359b19b5161163b7-c8c347e1d0cc7ebc-000059d3.png
