TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
bostoncollege,alt08,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-dbccf62ee332d232-00005994.png
bostoncollege,alt08,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-dbccf62ee332d232-00005554.png
bostoncollege,alt08,light,14-Bk_TC_Pad.png,7681550dea5b951d-703bd44179c90da9-00005993.png
bostoncollege,alt08,light,10-Wt_TC_Pad.png,7681550dea5b951d-64354f5aea8f31f6-00005993.png
bostoncollege,alt08,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-a74fc86003068bba-00005993.png
bostoncollege,alt08,light,04-TC_Thin_Band.png,be85f4bf3d074dba-451093913c709b1-00005993.png
bostoncollege,alt08,light,15-TC_Long_Sleeve.png,8fb789c60161de74-219b85d2b581f1f2-00005993.png
bostoncollege,alt08,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-703bd44179c90da9-00005993.png
bostoncollege,alt08,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-64354f5aea8f31f6-00005993.png
bostoncollege,alt08,light,03-TC_QB_Wrist.png,3a30272f374c5d47-219b85d2b581f1f2-00005993.png
bostoncollege,alt08,light,01-TC_Wrist.png,8006ca814728a41c-703bd44179c90da9-00005993.png
bostoncollege,alt08,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-64354f5aea8f31f6-00005993.png
bostoncollege,alt08,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-703bd44179c90da9-00005993.png
bostoncollege,alt08,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-219b85d2b581f1f2-00005993.png
bostoncollege,alt08,light,16-Shoe.png,9b96b9191c431b47-ad88f993e3a6dfcd-000059d3.png
bostoncollege,alt08,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-ad88f993e3a6dfcd-000059d3.png
bostoncollege,alt08,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-6349ad73c0bbf24c-000059d3.png
bostoncollege,alt08,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-65574c76cda6015-000059d3.png
bostoncollege,alt08,light,13-Sock.png,165b270ad3c49484-135f4ac951d47b71-000059d4.png
bostoncollege,alt08,light,helmet.png,2dd753d438160737-580103090d014fc4-00005e13.png
bostoncollege,alt08,light,22-Chinstrap.png,79750e5caa8c578f-b76f437b08feadc5-00005593.png
bostoncollege,alt08,light,pridesticker.png,e9eef9ae67bbcb0b-b5d58d266a9ebe35-00005554.png
bostoncollege,alt08,light,18-Facemask_Far.png,b5693ff3b8f71f8a-85cd0f85eaef4b5e-00005554.png
bostoncollege,alt08,light,20-Facemask_Near.png,3667850d84ee049c-93b53ffe47efa233-00005554.png
bostoncollege,alt08,light,pants.png,6514391ba9f38f4d-dfbb538a4e7d3a5c-00006213.png
bostoncollege,alt08,light,jersey.png,2dcbaac642c168ce-75114a848dbbd16c-00006213.png
bostoncollege,alt08,light,num07.png,3388de750002a44b-7c7af47e62cb299c-00006214.png
bostoncollege,alt08,light,num89.png,30c0afce00a3cf3f-7c7af47e62cb299c-00005dd4.png
bostoncollege,alt08,light,num07shadow.png,3388de750002a44b-c006383c99eb0c44-00006214.png
bostoncollege,alt08,light,num89shadow.png,30c0afce00a3cf3f-c006383c99eb0c44-00005dd4.png
bostoncollege,alt08,light,num07helmet.png,3388de750002a44b-86372989f9238953-00006214.png
bostoncollege,alt08,light,num89helmet.png,30c0afce00a3cf3f-86372989f9238953-00005dd4.png
bostoncollege,alt08,light,num07ss.png,3388de750002a44b-88d69c09588ec9f5-00006214.png
bostoncollege,alt08,light,num89ss.png,30c0afce00a3cf3f-88d69c09588ec9f5-00005dd4.png
bostoncollege,alt08,light,glove.png,ba23b1936ceb6c95-c8c347e1d0cc7ebc-000059d3.png
bostoncollege,alt08,light,glove-second.png,35123aa0684c47f-c8c347e1d0cc7ebc-000059d3.png
