TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
bostoncollege,alt15,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-c918085f7535cdb9-00005994.png
bostoncollege,alt15,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-c918085f7535cdb9-00005554.png
bostoncollege,alt15,dark,14-Bk_TC_Pad.png,7681550dea5b951d-c47c02334b224ef3-00005993.png
bostoncollege,alt15,dark,10-Wt_TC_Pad.png,7681550dea5b951d-b4fd820cd548550a-00005993.png
bostoncollege,alt15,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-5814f32f0ee9b448-00005993.png
bostoncollege,alt15,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-5b0bfb4c32e0005a-00005993.png
bostoncollege,alt15,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-61642eaacd32719d-00005993.png
bostoncollege,alt15,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-c47c02334b224ef3-00005993.png
bostoncollege,alt15,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-b4fd820cd548550a-00005993.png
bostoncollege,alt15,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-61642eaacd32719d-00005993.png
bostoncollege,alt15,dark,01-TC_Wrist.png,8006ca814728a41c-c47c02334b224ef3-00005993.png
bostoncollege,alt15,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-b4fd820cd548550a-00005993.png
bostoncollege,alt15,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-c47c02334b224ef3-00005993.png
bostoncollege,alt15,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-61642eaacd32719d-00005993.png
bostoncollege,alt15,dark,16-Shoe.png,9b96b9191c431b47-b86f01cc2cffb41b-000059d3.png
bostoncollege,alt15,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-b86f01cc2cffb41b-000059d3.png
bostoncollege,alt15,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-483064c4a82de654-000059d3.png
bostoncollege,alt15,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-aeef46eb8ecb875d-000059d3.png
bostoncollege,alt15,dark,13-Sock.png,8cf4a920bf5923f7-dfe4b43fe5e61d63-000059d4.png
bostoncollege,alt15,dark,helmet.png,5093b3012a06e248-ea124b32c7cb3bb6-00005e13.png
bostoncollege,alt15,dark,22-Chinstrap.png,79750e5caa8c578f-1074368503693775-00005593.png
bostoncollege,alt15,dark,pridesticker.png,a2cebd9c2b4cd5d8-b395a2462d00703b-00005554.png
bostoncollege,alt15,dark,18-Facemask_Far.png,78d6b8bc708033cf-42fe0ef085c97001-00005554.png
bostoncollege,alt15,dark,20-Facemask_Near.png,5e700aac4247eb40-e040e0597fc08e3c-00005554.png
bostoncollege,alt15,dark,pants.png,34996921f51940cc-c7bf4c5f6fc6f6c7-00006213.png
bostoncollege,alt15,dark,jersey.png,775f2febe0a2a965-a17d0a53425af672-00006213.png
bostoncollege,alt15,dark,num07.png,8665a75373c46d7-bda30e3acc25c4fc-00006214.png
bostoncollege,alt15,dark,num89.png,c52bc41917250b7c-bda30e3acc25c4fc-00005dd4.png
bostoncollege,alt15,dark,num07shadow.png,8665a75373c46d7-c006383c99eb0c44-00006214.png
bostoncollege,alt15,dark,num89shadow.png,c52bc41917250b7c-c006383c99eb0c44-00005dd4.png
bostoncollege,alt15,dark,num07helmet.png,8665a75373c46d7-7e5e67ed249670ca-00006214.png
bostoncollege,alt15,dark,num89helmet.png,c52bc41917250b7c-7e5e67ed249670ca-00005dd4.png
bostoncollege,alt15,dark,num07ss.png,8665a75373c46d7-21e48a77539f5932-00006214.png
bostoncollege,alt15,dark,num89ss.png,c52bc41917250b7c-21e48a77539f5932-00005dd4.png
bostoncollege,alt15,dark,glove.png,8a84ce8e01ba566-c8c347e1d0cc7ebc-000059d3.png
bostoncollege,alt15,dark,glove-second.png,76a599477e270ac8-c8c347e1d0cc7ebc-000059d3.png
