TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
bostoncollege,alt16,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-ea5f965da871ca5c-00005994.png
bostoncollege,alt16,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-ea5f965da871ca5c-00005554.png
bostoncollege,alt16,light,14-Bk_TC_Pad.png,7681550dea5b951d-7454a4ab34585fce-00005993.png
bostoncollege,alt16,light,10-Wt_TC_Pad.png,7681550dea5b951d-56396413ce22056a-00005993.png
bostoncollege,alt16,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-73057b0991d25c4d-00005993.png
bostoncollege,alt16,light,04-TC_Thin_Band.png,be85f4bf3d074dba-d67f3118b2197bc1-00005993.png
bostoncollege,alt16,light,15-TC_Long_Sleeve.png,8fb789c60161de74-f41d1f45f01b9eaa-00005993.png
bostoncollege,alt16,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-7454a4ab34585fce-00005993.png
bostoncollege,alt16,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-56396413ce22056a-00005993.png
bostoncollege,alt16,light,03-TC_QB_Wrist.png,3a30272f374c5d47-f41d1f45f01b9eaa-00005993.png
bostoncollege,alt16,light,01-TC_Wrist.png,8006ca814728a41c-7454a4ab34585fce-00005993.png
bostoncollege,alt16,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-56396413ce22056a-00005993.png
bostoncollege,alt16,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-7454a4ab34585fce-00005993.png
bostoncollege,alt16,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-f41d1f45f01b9eaa-00005993.png
bostoncollege,alt16,light,16-Shoe.png,9b96b9191c431b47-7bc296e9ef3b9e3a-000059d3.png
bostoncollege,alt16,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-7bc296e9ef3b9e3a-000059d3.png
bostoncollege,alt16,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-225ec47490b62d1a-000059d3.png
bostoncollege,alt16,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-1db80cce74a22f8a-000059d3.png
bostoncollege,alt16,light,13-Sock.png,e84f840d8faac0be-135f4ac951d47b71-000059d4.png
bostoncollege,alt16,light,helmet.png,c359d691db7885d-580103090d014fc4-00005e13.png
bostoncollege,alt16,light,22-Chinstrap.png,79750e5caa8c578f-321db1af962a1a4-00005593.png
bostoncollege,alt16,light,pridesticker.png,478952426a3cc0cd-b5d58d266a9ebe35-00005554.png
bostoncollege,alt16,light,18-Facemask_Far.png,329fb6fba1d73916-85cd0f85eaef4b5e-00005554.png
bostoncollege,alt16,light,20-Facemask_Near.png,4c9d5f22b6231ff7-93b53ffe47efa233-00005554.png
bostoncollege,alt16,light,pants.png,c81c4706fc78831c-dfbb538a4e7d3a5c-00006213.png
bostoncollege,alt16,light,jersey.png,1d3e34868456ae75-75114a848dbbd16c-00006213.png
bostoncollege,alt16,light,num07.png,a4ed4628bc4ee200-7c7af47e62cb299c-00006214.png
bostoncollege,alt16,light,num89.png,ad03762e113890ec-7c7af47e62cb299c-00005dd4.png
bostoncollege,alt16,light,num07shadow.png,a4ed4628bc4ee200-c006383c99eb0c44-00006214.png
bostoncollege,alt16,light,num89shadow.png,ad03762e113890ec-c006383c99eb0c44-00005dd4.png
bostoncollege,alt16,light,num07helmet.png,a4ed4628bc4ee200-86372989f9238953-00006214.png
bostoncollege,alt16,light,num89helmet.png,ad03762e113890ec-86372989f9238953-00005dd4.png
bostoncollege,alt16,light,num07ss.png,a4ed4628bc4ee200-88d69c09588ec9f5-00006214.png
bostoncollege,alt16,light,num89ss.png,ad03762e113890ec-88d69c09588ec9f5-00005dd4.png
bostoncollege,alt16,light,glove.png,e4b1df68db184a-c8c347e1d0cc7ebc-000059d3.png
bostoncollege,alt16,light,glove-second.png,17b83d18d70da3cb-c8c347e1d0cc7ebc-000059d3.png
