TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
bostoncollege,alt12,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-d0c59380fae2d5b1-00005994.png
bostoncollege,alt12,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-d0c59380fae2d5b1-00005554.png
bostoncollege,alt12,light,14-Bk_TC_Pad.png,7681550dea5b951d-576cc2825fb567a6-00005993.png
bostoncollege,alt12,light,10-Wt_TC_Pad.png,7681550dea5b951d-4c859c4cc501cb91-00005993.png
bostoncollege,alt12,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-8f365c0eb82cd7a5-00005993.png
bostoncollege,alt12,light,04-TC_Thin_Band.png,be85f4bf3d074dba-2d63d6828c69eeca-00005993.png
bostoncollege,alt12,light,15-TC_Long_Sleeve.png,8fb789c60161de74-f5a8fd0ec9d3efd2-00005993.png
bostoncollege,alt12,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-576cc2825fb567a6-00005993.png
bostoncollege,alt12,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-4c859c4cc501cb91-00005993.png
bostoncollege,alt12,light,03-TC_QB_Wrist.png,3a30272f374c5d47-f5a8fd0ec9d3efd2-00005993.png
bostoncollege,alt12,light,01-TC_Wrist.png,8006ca814728a41c-576cc2825fb567a6-00005993.png
bostoncollege,alt12,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-4c859c4cc501cb91-00005993.png
bostoncollege,alt12,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-576cc2825fb567a6-00005993.png
bostoncollege,alt12,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-f5a8fd0ec9d3efd2-00005993.png
bostoncollege,alt12,light,16-Shoe.png,9b96b9191c431b47-61f629c17525159e-000059d3.png
bostoncollege,alt12,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-61f629c17525159e-000059d3.png
bostoncollege,alt12,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-d0613141b3713dbc-000059d3.png
bostoncollege,alt12,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-ff5eb63346517d36-000059d3.png
bostoncollege,alt12,light,13-Sock.png,bbe330e2f2c94ae3-135f4ac951d47b71-000059d4.png
bostoncollege,alt12,light,helmet.png,d5452a39fc6398c-580103090d014fc4-00005e13.png
bostoncollege,alt12,light,22-Chinstrap.png,79750e5caa8c578f-ee1232b926ef8fd9-00005593.png
bostoncollege,alt12,light,pridesticker.png,77139b415c8d7eb2-b5d58d266a9ebe35-00005554.png
bostoncollege,alt12,light,18-Facemask_Far.png,d95d991202218e30-85cd0f85eaef4b5e-00005554.png
bostoncollege,alt12,light,20-Facemask_Near.png,c21c8a2336eecc21-93b53ffe47efa233-00005554.png
bostoncollege,alt12,light,pants.png,869f0a5422d92bb3-dfbb538a4e7d3a5c-00006213.png
bostoncollege,alt12,light,jersey.png,679e17f69a603ec6-75114a848dbbd16c-00006213.png
bostoncollege,alt12,light,num07.png,534f55fae84a71a1-7c7af47e62cb299c-00006214.png
bostoncollege,alt12,light,num89.png,11c9a0ab9f79c3a1-7c7af47e62cb299c-00005dd4.png
bostoncollege,alt12,light,num07shadow.png,534f55fae84a71a1-c006383c99eb0c44-00006214.png
bostoncollege,alt12,light,num89shadow.png,11c9a0ab9f79c3a1-c006383c99eb0c44-00005dd4.png
bostoncollege,alt12,light,num07helmet.png,534f55fae84a71a1-86372989f9238953-00006214.png
bostoncollege,alt12,light,num89helmet.png,11c9a0ab9f79c3a1-86372989f9238953-00005dd4.png
bostoncollege,alt12,light,num07ss.png,534f55fae84a71a1-88d69c09588ec9f5-00006214.png
bostoncollege,alt12,light,num89ss.png,11c9a0ab9f79c3a1-88d69c09588ec9f5-00005dd4.png
bostoncollege,alt12,light,glove.png,6245dc0552fca5df-c8c347e1d0cc7ebc-000059d3.png
bostoncollege,alt12,light,glove-second.png,2e2e7f93d16339e1-c8c347e1d0cc7ebc-000059d3.png
