TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
southalabama,alt03,dark,06-TC_Face_Protector.png,6b25aad02bc781bb-3cd8c7d52dea5866-00005554.png
southalabama,alt03,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-3cd8c7d52dea5866-00005554.png
southalabama,alt03,dark,14-Bk_TC_Pad.png,7681550dea5b951d-81c8991429694e07-00005993.png
southalabama,alt03,dark,10-Wt_TC_Pad.png,7681550dea5b951d-8fab8df58077be05-00005993.png
southalabama,alt03,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-93f581d3947044c4-00005993.png
southalabama,alt03,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-450df325d0e6f24e-00005993.png
southalabama,alt03,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-9f66316e5e0f33aa-00005993.png
southalabama,alt03,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-81c8991429694e07-00005993.png
southalabama,alt03,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-8fab8df58077be05-00005993.png
southalabama,alt03,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-9f66316e5e0f33aa-00005993.png
southalabama,alt03,dark,01-TC_Wrist.png,8006ca814728a41c-81c8991429694e07-00005993.png
southalabama,alt03,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-8fab8df58077be05-00005993.png
southalabama,alt03,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-81c8991429694e07-00005993.png
southalabama,alt03,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-9f66316e5e0f33aa-00005993.png
southalabama,alt03,dark,16-Shoe.png,9b96b9191c431b47-ed9f65130338df84-000059d3.png
southalabama,alt03,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-ed9f65130338df84-000059d3.png
southalabama,alt03,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-1d4037c379fc5e90-000059d3.png
southalabama,alt03,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-162a7203a10c2733-000059d3.png
southalabama,alt03,dark,13-Sock.png,9693d5eaac58cbbf-dfe4b43fe5e61d63-000059d4.png
southalabama,alt03,dark,helmet.png,c682142e9996cf36-ea124b32c7cb3bb6-00005e13.png
southalabama,alt03,dark,22-Chinstrap.png,79750e5caa8c578f-d105501c64caf622-00005593.png
southalabama,alt03,dark,pridesticker.png,aad1ab33b4df0152-b395a2462d00703b-00005554.png
southalabama,alt03,dark,18-Facemask_Far.png,dbdd846eaa4b3baf-42fe0ef085c97001-00005554.png
southalabama,alt03,dark,20-Facemask_Near.png,e21cc681d368f1ac-e040e0597fc08e3c-00005554.png
southalabama,alt03,dark,pants.png,1aeaf331e207c19e-c7bf4c5f6fc6f6c7-00006213.png
southalabama,alt03,dark,jersey.png,c7ffbb18d8b3d7c9-a17d0a53425af672-00006213.png
southalabama,alt03,dark,num07.png,706c7b86063b8488-bda30e3acc25c4fc-00006214.png
southalabama,alt03,dark,num89.png,f05420410d101f7c-bda30e3acc25c4fc-00005dd4.png
southalabama,alt03,dark,num07shadow.png,706c7b86063b8488-c006383c99eb0c44-00006214.png
southalabama,alt03,dark,num89shadow.png,f05420410d101f7c-c006383c99eb0c44-00005dd4.png
southalabama,alt03,dark,num07helmet.png,706c7b86063b8488-7e5e67ed249670ca-00006214.png
southalabama,alt03,dark,num89helmet.png,f05420410d101f7c-7e5e67ed249670ca-00005dd4.png
southalabama,alt03,dark,num07ss.png,706c7b86063b8488-21e48a77539f5932-00006214.png
southalabama,alt03,dark,num89ss.png,f05420410d101f7c-21e48a77539f5932-00005dd4.png
southalabama,alt03,dark,glove.png,36fb411fbbc8dd23-c8c347e1d0cc7ebc-000059d3.png
southalabama,alt03,dark,glove-second.png,794e56ec4be2ecc1-c8c347e1d0cc7ebc-000059d3.png
