TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
southalabama,alt12,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-e82d10325a4af50e-00005994.png
southalabama,alt12,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-e82d10325a4af50e-00005554.png
southalabama,alt12,light,14-Bk_TC_Pad.png,7681550dea5b951d-39687d3d7eef636c-00005993.png
southalabama,alt12,light,10-Wt_TC_Pad.png,7681550dea5b951d-d1ef82a6a520b6a3-00005993.png
southalabama,alt12,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-b216623f0a92276d-00005993.png
southalabama,alt12,light,04-TC_Thin_Band.png,be85f4bf3d074dba-1e1d7f733cf4210-00005993.png
southalabama,alt12,light,15-TC_Long_Sleeve.png,8fb789c60161de74-43c95df028caf71d-00005993.png
southalabama,alt12,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-39687d3d7eef636c-00005993.png
southalabama,alt12,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-d1ef82a6a520b6a3-00005993.png
southalabama,alt12,light,03-TC_QB_Wrist.png,3a30272f374c5d47-43c95df028caf71d-00005993.png
southalabama,alt12,light,01-TC_Wrist.png,8006ca814728a41c-39687d3d7eef636c-00005993.png
southalabama,alt12,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-d1ef82a6a520b6a3-00005993.png
southalabama,alt12,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-39687d3d7eef636c-00005993.png
southalabama,alt12,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-43c95df028caf71d-00005993.png
southalabama,alt12,light,16-Shoe.png,9b96b9191c431b47-b047e5e09372124a-000059d3.png
southalabama,alt12,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-b047e5e09372124a-000059d3.png
southalabama,alt12,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-2ba2b626d51e1bb-000059d3.png
southalabama,alt12,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-88033cc25a73b8dc-000059d3.png
southalabama,alt12,light,13-Sock.png,24fdf576637cfed1-135f4ac951d47b71-000059d4.png
southalabama,alt12,light,helmet.png,a16d5a89df9942c-580103090d014fc4-00005e13.png
southalabama,alt12,light,22-Chinstrap.png,79750e5caa8c578f-707dfe5902522b84-00005593.png
southalabama,alt12,light,pridesticker.png,39c9c9c0c4eeebc1-b5d58d266a9ebe35-00005554.png
southalabama,alt12,light,18-Facemask_Far.png,849ff6ea3cb50d2d-85cd0f85eaef4b5e-00005554.png
southalabama,alt12,light,20-Facemask_Near.png,c7110cfbf9bac95e-93b53ffe47efa233-00005554.png
southalabama,alt12,light,pants.png,b9461b81a1340d32-dfbb538a4e7d3a5c-00006213.png
southalabama,alt12,light,jersey.png,f429acfc9b364d2f-75114a848dbbd16c-00006213.png
southalabama,alt12,light,num07.png,556ea18972cea31d-7c7af47e62cb299c-00006214.png
southalabama,alt12,light,num89.png,bdf2184a2945dae4-7c7af47e62cb299c-00005dd4.png
southalabama,alt12,light,num07shadow.png,556ea18972cea31d-c006383c99eb0c44-00006214.png
southalabama,alt12,light,num89shadow.png,bdf2184a2945dae4-c006383c99eb0c44-00005dd4.png
southalabama,alt12,light,num07helmet.png,556ea18972cea31d-86372989f9238953-00006214.png
southalabama,alt12,light,num89helmet.png,bdf2184a2945dae4-86372989f9238953-00005dd4.png
southalabama,alt12,light,num07ss.png,556ea18972cea31d-88d69c09588ec9f5-00006214.png
southalabama,alt12,light,num89ss.png,bdf2184a2945dae4-88d69c09588ec9f5-00005dd4.png
southalabama,alt12,light,glove.png,fed910ce7bc2f60e-c8c347e1d0cc7ebc-000059d3.png
southalabama,alt12,light,glove-second.png,d83030e58a29a37f-c8c347e1d0cc7ebc-000059d3.png
