TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
southalabama,alt10,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-464d72192aaa5ba1-00005994.png
southalabama,alt10,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-464d72192aaa5ba1-00005554.png
southalabama,alt10,light,14-Bk_TC_Pad.png,7681550dea5b951d-786c35bd9b4490e1-00005993.png
southalabama,alt10,light,10-Wt_TC_Pad.png,7681550dea5b951d-d12d38174745dc39-00005993.png
southalabama,alt10,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-1d288d67c8f16261-00005993.png
southalabama,alt10,light,04-TC_Thin_Band.png,be85f4bf3d074dba-b3c1210287377c68-00005993.png
southalabama,alt10,light,15-TC_Long_Sleeve.png,8fb789c60161de74-f94bdc63003936e5-00005993.png
southalabama,alt10,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-786c35bd9b4490e1-00005993.png
southalabama,alt10,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-d12d38174745dc39-00005993.png
southalabama,alt10,light,03-TC_QB_Wrist.png,3a30272f374c5d47-f94bdc63003936e5-00005993.png
southalabama,alt10,light,01-TC_Wrist.png,8006ca814728a41c-786c35bd9b4490e1-00005993.png
southalabama,alt10,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-d12d38174745dc39-00005993.png
southalabama,alt10,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-786c35bd9b4490e1-00005993.png
southalabama,alt10,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-f94bdc63003936e5-00005993.png
southalabama,alt10,light,16-Shoe.png,9b96b9191c431b47-f4b585067def7faa-000059d3.png
southalabama,alt10,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-f4b585067def7faa-000059d3.png
southalabama,alt10,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-cf3ea611c403137b-000059d3.png
southalabama,alt10,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-96f04fba633d2204-000059d3.png
southalabama,alt10,light,13-Sock.png,3dbc33e3bf0fdcd7-135f4ac951d47b71-000059d4.png
southalabama,alt10,light,helmet.png,538bfdf5b719c8ec-580103090d014fc4-00005e13.png
southalabama,alt10,light,22-Chinstrap.png,79750e5caa8c578f-7d27cefbf98f7bcd-00005593.png
southalabama,alt10,light,pridesticker.png,657e10ce2b7dfd2d-b5d58d266a9ebe35-00005554.png
southalabama,alt10,light,18-Facemask_Far.png,740181d3cf3b9e3b-85cd0f85eaef4b5e-00005554.png
southalabama,alt10,light,20-Facemask_Near.png,318a9adabeed1e1-93b53ffe47efa233-00005554.png
southalabama,alt10,light,pants.png,c65749f681625109-dfbb538a4e7d3a5c-00006213.png
southalabama,alt10,light,jersey.png,3fdcedeb2d5558ff-75114a848dbbd16c-00006213.png
southalabama,alt10,light,num07.png,4f7e43e4e58b1c8c-7c7af47e62cb299c-00006214.png
southalabama,alt10,light,num89.png,ebb16d2b1e6279c5-7c7af47e62cb299c-00005dd4.png
southalabama,alt10,light,num07shadow.png,4f7e43e4e58b1c8c-c006383c99eb0c44-00006214.png
southalabama,alt10,light,num89shadow.png,ebb16d2b1e6279c5-c006383c99eb0c44-00005dd4.png
southalabama,alt10,light,num07helmet.png,4f7e43e4e58b1c8c-86372989f9238953-00006214.png
southalabama,alt10,light,num89helmet.png,ebb16d2b1e6279c5-86372989f9238953-00005dd4.png
southalabama,alt10,light,num07ss.png,4f7e43e4e58b1c8c-88d69c09588ec9f5-00006214.png
southalabama,alt10,light,num89ss.png,ebb16d2b1e6279c5-88d69c09588ec9f5-00005dd4.png
southalabama,alt10,light,glove.png,9828f5271c76b382-c8c347e1d0cc7ebc-000059d3.png
southalabama,alt10,light,glove-second.png,c0d94c1f5dae626c-c8c347e1d0cc7ebc-000059d3.png
