TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
southalabama,alt16,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-2a814e7459379215-00005994.png
southalabama,alt16,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-2a814e7459379215-00005554.png
southalabama,alt16,light,14-Bk_TC_Pad.png,7681550dea5b951d-cb10927cf04c6868-00005993.png
southalabama,alt16,light,10-Wt_TC_Pad.png,7681550dea5b951d-b4fab5e62b92c632-00005993.png
southalabama,alt16,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-70fdd3a637cb082-00005993.png
southalabama,alt16,light,04-TC_Thin_Band.png,be85f4bf3d074dba-57397b300bd27e5a-00005993.png
southalabama,alt16,light,15-TC_Long_Sleeve.png,8fb789c60161de74-dd9b9173049beacc-00005993.png
southalabama,alt16,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-cb10927cf04c6868-00005993.png
southalabama,alt16,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-b4fab5e62b92c632-00005993.png
southalabama,alt16,light,03-TC_QB_Wrist.png,3a30272f374c5d47-dd9b9173049beacc-00005993.png
southalabama,alt16,light,01-TC_Wrist.png,8006ca814728a41c-cb10927cf04c6868-00005993.png
southalabama,alt16,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-b4fab5e62b92c632-00005993.png
southalabama,alt16,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-cb10927cf04c6868-00005993.png
southalabama,alt16,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-dd9b9173049beacc-00005993.png
southalabama,alt16,light,16-Shoe.png,9b96b9191c431b47-688bb311095eff8-000059d3.png
southalabama,alt16,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-688bb311095eff8-000059d3.png
southalabama,alt16,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-8bc235dfc8da61f7-000059d3.png
southalabama,alt16,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-2d8c5b52446afb48-000059d3.png
southalabama,alt16,light,13-Sock.png,cfff966a4eb76857-135f4ac951d47b71-000059d4.png
southalabama,alt16,light,helmet.png,f1fc3bae4b5f7192-580103090d014fc4-00005e13.png
southalabama,alt16,light,22-Chinstrap.png,79750e5caa8c578f-a0910c79aebf399c-00005593.png
southalabama,alt16,light,pridesticker.png,6d7f5af5ec8efda9-b5d58d266a9ebe35-00005554.png
southalabama,alt16,light,18-Facemask_Far.png,fb8c5a9d05ec8d87-85cd0f85eaef4b5e-00005554.png
southalabama,alt16,light,20-Facemask_Near.png,246c48767175a813-93b53ffe47efa233-00005554.png
southalabama,alt16,light,pants.png,e997625dfdf90be2-dfbb538a4e7d3a5c-00006213.png
southalabama,alt16,light,jersey.png,966f21578a53a037-75114a848dbbd16c-00006213.png
southalabama,alt16,light,num07.png,425583af6219eaff-7c7af47e62cb299c-00006214.png
southalabama,alt16,light,num89.png,8fec02be89f424a9-7c7af47e62cb299c-00005dd4.png
southalabama,alt16,light,num07shadow.png,425583af6219eaff-c006383c99eb0c44-00006214.png
southalabama,alt16,light,num89shadow.png,8fec02be89f424a9-c006383c99eb0c44-00005dd4.png
southalabama,alt16,light,num07helmet.png,425583af6219eaff-86372989f9238953-00006214.png
southalabama,alt16,light,num89helmet.png,8fec02be89f424a9-86372989f9238953-00005dd4.png
southalabama,alt16,light,num07ss.png,425583af6219eaff-88d69c09588ec9f5-00006214.png
southalabama,alt16,light,num89ss.png,8fec02be89f424a9-88d69c09588ec9f5-00005dd4.png
southalabama,alt16,light,glove.png,108800e091bfcb23-c8c347e1d0cc7ebc-000059d3.png
southalabama,alt16,light,glove-second.png,a589bda377c804b9-c8c347e1d0cc7ebc-000059d3.png
