TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
bowlinggreen,alt09,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-d8ee37130af84825-00005994.png
bowlinggreen,alt09,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-d8ee37130af84825-00005554.png
bowlinggreen,alt09,dark,14-Bk_TC_Pad.png,7681550dea5b951d-844bbcbe2941a94f-00005993.png
bowlinggreen,alt09,dark,10-Wt_TC_Pad.png,7681550dea5b951d-27a4f51f5b173d6-00005993.png
bowlinggreen,alt09,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-f77dfeb536a2abd3-00005993.png
bowlinggreen,alt09,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-f9f4c36c688d1668-00005993.png
bowlinggreen,alt09,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-12cc638255d56ae4-00005993.png
bowlinggreen,alt09,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-844bbcbe2941a94f-00005993.png
bowlinggreen,alt09,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-27a4f51f5b173d6-00005993.png
bowlinggreen,alt09,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-12cc638255d56ae4-00005993.png
bowlinggreen,alt09,dark,01-TC_Wrist.png,8006ca814728a41c-844bbcbe2941a94f-00005993.png
bowlinggreen,alt09,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-27a4f51f5b173d6-00005993.png
bowlinggreen,alt09,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-844bbcbe2941a94f-00005993.png
bowlinggreen,alt09,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-12cc638255d56ae4-00005993.png
bowlinggreen,alt09,dark,16-Shoe.png,9b96b9191c431b47-be04844eb364fb50-000059d3.png
bowlinggreen,alt09,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-be04844eb364fb50-000059d3.png
bowlinggreen,alt09,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-4f34a725a1fa65f6-000059d3.png
bowlinggreen,alt09,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-2a1d44ddc939c41e-000059d3.png
bowlinggreen,alt09,dark,13-Sock.png,446964690b4e4158-dfe4b43fe5e61d63-000059d4.png
bowlinggreen,alt09,dark,helmet.png,f95d836e17a50f67-ea124b32c7cb3bb6-00005e13.png
bowlinggreen,alt09,dark,22-Chinstrap.png,79750e5caa8c578f-defab45f3d41fd49-00005593.png
bowlinggreen,alt09,dark,pridesticker.png,b58035ca37a4279a-b395a2462d00703b-00005554.png
bowlinggreen,alt09,dark,18-Facemask_Far.png,5b0eb3fac0148244-42fe0ef085c97001-00005554.png
bowlinggreen,alt09,dark,20-Facemask_Near.png,da15b9f7ece69a7f-e040e0597fc08e3c-00005554.png
bowlinggreen,alt09,dark,pants.png,f721791032b5f1d6-c7bf4c5f6fc6f6c7-00006213.png
bowlinggreen,alt09,dark,jersey.png,781300b8bb5c0dd-a17d0a53425af672-00006213.png
bowlinggreen,alt09,dark,num07.png,a35a0256a4ccfd11-bda30e3acc25c4fc-00006214.png
bowlinggreen,alt09,dark,num89.png,b625fa7808b8787a-bda30e3acc25c4fc-00005dd4.png
bowlinggreen,alt09,dark,num07shadow.png,a35a0256a4ccfd11-c006383c99eb0c44-00006214.png
bowlinggreen,alt09,dark,num89shadow.png,b625fa7808b8787a-c006383c99eb0c44-00005dd4.png
bowlinggreen,alt09,dark,num07helmet.png,a35a0256a4ccfd11-7e5e67ed249670ca-00006214.png
bowlinggreen,alt09,dark,num89helmet.png,b625fa7808b8787a-7e5e67ed249670ca-00005dd4.png
bowlinggreen,alt09,dark,num07ss.png,a35a0256a4ccfd11-21e48a77539f5932-00006214.png
bowlinggreen,alt09,dark,num89ss.png,b625fa7808b8787a-21e48a77539f5932-00005dd4.png
bowlinggreen,alt09,dark,glove.png,db746a498aea84b1-c8c347e1d0cc7ebc-000059d3.png
