TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
ecu,alt15,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-b2f0e99844d7c9c2-00005994.png
ecu,alt15,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-b2f0e99844d7c9c2-00005554.png
ecu,alt15,dark,14-Bk_TC_Pad.png,7681550dea5b951d-d588d5dca3973a84-00005993.png
ecu,alt15,dark,10-Wt_TC_Pad.png,7681550dea5b951d-777b3d19c072a4c-00005993.png
ecu,alt15,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-c2c8916f56242a25-00005993.png
ecu,alt15,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-86eb48cf96308dc9-00005993.png
ecu,alt15,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-958e4819ad0e5b-00005993.png
ecu,alt15,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-d588d5dca3973a84-00005993.png
ecu,alt15,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-777b3d19c072a4c-00005993.png
ecu,alt15,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-958e4819ad0e5b-00005993.png
ecu,alt15,dark,01-TC_Wrist.png,8006ca814728a41c-d588d5dca3973a84-00005993.png
ecu,alt15,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-777b3d19c072a4c-00005993.png
ecu,alt15,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-d588d5dca3973a84-00005993.png
ecu,alt15,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-958e4819ad0e5b-00005993.png
ecu,alt15,dark,16-Shoe.png,9b96b9191c431b47-da9f8e936670fc86-000059d3.png
ecu,alt15,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-da9f8e936670fc86-000059d3.png
ecu,alt15,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-9b19a27fe9d2dd21-000059d3.png
ecu,alt15,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-6421df8039759b1a-000059d3.png
ecu,alt15,dark,13-Sock.png,63ee63de88052ad0-dfe4b43fe5e61d63-000059d4.png
ecu,alt15,dark,helmet.png,7fbfa36376f9d833-ea124b32c7cb3bb6-00005e13.png
ecu,alt15,dark,22-Chinstrap.png,79750e5caa8c578f-5d156bdad410104d-00005593.png
ecu,alt15,dark,pridesticker.png,29f23566e1f84a9e-b395a2462d00703b-00005554.png
ecu,alt15,dark,18-Facemask_Far.png,2696b7b28b3aaf20-42fe0ef085c97001-00005554.png
ecu,alt15,dark,20-Facemask_Near.png,5f66d0e7eaf97f41-e040e0597fc08e3c-00005554.png
ecu,alt15,dark,pants.png,df2db695f23900aa-c7bf4c5f6fc6f6c7-00006213.png
ecu,alt15,dark,jersey.png,54a60f90c63c8cb5-a17d0a53425af672-00006213.png
ecu,alt15,dark,num07.png,7cae4a8a9b8ba5fc-bda30e3acc25c4fc-00006214.png
ecu,alt15,dark,num89.png,224858d067cf3e4a-bda30e3acc25c4fc-00005dd4.png
ecu,alt15,dark,num07shadow.png,7cae4a8a9b8ba5fc-c006383c99eb0c44-00006214.png
ecu,alt15,dark,num89shadow.png,224858d067cf3e4a-c006383c99eb0c44-00005dd4.png
ecu,alt15,dark,num07helmet.png,7cae4a8a9b8ba5fc-7e5e67ed249670ca-00006214.png
ecu,alt15,dark,num89helmet.png,224858d067cf3e4a-7e5e67ed249670ca-00005dd4.png
ecu,alt15,dark,num07ss.png,7cae4a8a9b8ba5fc-21e48a77539f5932-00006214.png
ecu,alt15,dark,num89ss.png,224858d067cf3e4a-21e48a77539f5932-00005dd4.png
