TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
wyoming,alt01,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-ce9c1a129a12999d-00005994.png
wyoming,alt01,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-ce9c1a129a12999d-00005554.png
wyoming,alt01,dark,14-Bk_TC_Pad.png,7681550dea5b951d-a6c85ad5c987ad63-00005993.png
wyoming,alt01,dark,10-Wt_TC_Pad.png,7681550dea5b951d-4357c9edcfdf223c-00005993.png
wyoming,alt01,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-786337335a6755ef-00005993.png
wyoming,alt01,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-23e8ae389b2e0c5-00005993.png
wyoming,alt01,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-1de28f698204ef8-00005993.png
wyoming,alt01,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-a6c85ad5c987ad63-00005993.png
wyoming,alt01,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-4357c9edcfdf223c-00005993.png
wyoming,alt01,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-1de28f698204ef8-00005993.png
wyoming,alt01,dark,01-TC_Wrist.png,8006ca814728a41c-a6c85ad5c987ad63-00005993.png
wyoming,alt01,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-4357c9edcfdf223c-00005993.png
wyoming,alt01,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-a6c85ad5c987ad63-00005993.png
wyoming,alt01,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-1de28f698204ef8-00005993.png
wyoming,alt01,dark,16-Shoe.png,9b96b9191c431b47-48c6bea40bc05059-000059d3.png
wyoming,alt01,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-48c6bea40bc05059-000059d3.png
wyoming,alt01,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-da45b90ffa587918-000059d3.png
wyoming,alt01,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-d95e3df202c5afd2-000059d3.png
wyoming,alt01,dark,13-Sock.png,b3a213a45f1218e6-dfe4b43fe5e61d63-000059d4.png
wyoming,alt01,dark,helmet.png,ee675924d00725e2-ea124b32c7cb3bb6-00005e13.png
wyoming,alt01,dark,22-Chinstrap.png,79750e5caa8c578f-6b56a70ad0a14ae4-00005593.png
wyoming,alt01,dark,pridesticker.png,1826380d16bdc16a-b395a2462d00703b-00005554.png
wyoming,alt01,dark,18-Facemask_Far.png,9f350dcbc5bda943-42fe0ef085c97001-00005554.png
wyoming,alt01,dark,20-Facemask_Near.png,f98760bb834c2907-e040e0597fc08e3c-00005554.png
wyoming,alt01,dark,pants.png,10639f705c712130-c7bf4c5f6fc6f6c7-00006213.png
wyoming,alt01,dark,jersey.png,fcef6fa018618009-a17d0a53425af672-00006213.png
wyoming,alt01,dark,num07.png,1556df9a09694d22-bda30e3acc25c4fc-00006214.png
wyoming,alt01,dark,num89.png,13d7389e0b9b6e13-bda30e3acc25c4fc-00005dd4.png
wyoming,alt01,dark,num07shadow.png,1556df9a09694d22-c006383c99eb0c44-00006214.png
wyoming,alt01,dark,num89shadow.png,13d7389e0b9b6e13-c006383c99eb0c44-00005dd4.png
wyoming,alt01,dark,num07helmet.png,1556df9a09694d22-7e5e67ed249670ca-00006214.png
wyoming,alt01,dark,num89helmet.png,13d7389e0b9b6e13-7e5e67ed249670ca-00005dd4.png
wyoming,alt01,dark,num07ss.png,1556df9a09694d22-21e48a77539f5932-00006214.png
wyoming,alt01,dark,num89ss.png,13d7389e0b9b6e13-21e48a77539f5932-00005dd4.png
wyoming,alt01,dark,glove.png,c37ba9190ce0c876-c8c347e1d0cc7ebc-000059d3.png
