TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
kansas,alt07,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-462536c5201c21ca-00005994.png
kansas,alt07,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-462536c5201c21ca-00005554.png
kansas,alt07,dark,14-Bk_TC_Pad.png,7681550dea5b951d-e17a14046695406d-00005993.png
kansas,alt07,dark,10-Wt_TC_Pad.png,7681550dea5b951d-d82e69d20529bc82-00005993.png
kansas,alt07,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-51b0a89550c53648-00005993.png
kansas,alt07,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-12495e68c54656b7-00005993.png
kansas,alt07,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-817ef46e970e5f2c-00005993.png
kansas,alt07,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-e17a14046695406d-00005993.png
kansas,alt07,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-d82e69d20529bc82-00005993.png
kansas,alt07,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-817ef46e970e5f2c-00005993.png
kansas,alt07,dark,01-TC_Wrist.png,8006ca814728a41c-e17a14046695406d-00005993.png
kansas,alt07,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-d82e69d20529bc82-00005993.png
kansas,alt07,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-e17a14046695406d-00005993.png
kansas,alt07,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-817ef46e970e5f2c-00005993.png
kansas,alt07,dark,16-Shoe.png,9b96b9191c431b47-bf71e7a2fdb6e506-000059d3.png
kansas,alt07,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-bf71e7a2fdb6e506-000059d3.png
kansas,alt07,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-194af188995e4544-000059d3.png
kansas,alt07,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-30d9fcc3aafc8f0d-000059d3.png
kansas,alt07,dark,13-Sock.png,bf263afa8704d33d-dfe4b43fe5e61d63-000059d4.png
kansas,alt07,dark,helmet.png,239c287675bab528-ea124b32c7cb3bb6-00005e13.png
kansas,alt07,dark,22-Chinstrap.png,79750e5caa8c578f-4a2b377d628c2b29-00005593.png
kansas,alt07,dark,pridesticker.png,e3f4e56b62a6f5e9-b395a2462d00703b-00005554.png
kansas,alt07,dark,18-Facemask_Far.png,8654aa4735282dc6-42fe0ef085c97001-00005554.png
kansas,alt07,dark,20-Facemask_Near.png,b2a052d78c502c28-e040e0597fc08e3c-00005554.png
kansas,alt07,dark,pants.png,c41b34127f6667cf-c7bf4c5f6fc6f6c7-00006213.png
kansas,alt07,dark,jersey.png,56875b2d1f590ec0-a17d0a53425af672-00006213.png
kansas,alt07,dark,num07.png,91ad6870f43ee8c7-bda30e3acc25c4fc-00006214.png
kansas,alt07,dark,num89.png,a79dc68f80d195b3-bda30e3acc25c4fc-00005dd4.png
kansas,alt07,dark,num07shadow.png,91ad6870f43ee8c7-c006383c99eb0c44-00006214.png
kansas,alt07,dark,num89shadow.png,a79dc68f80d195b3-c006383c99eb0c44-00005dd4.png
kansas,alt07,dark,num07helmet.png,91ad6870f43ee8c7-7e5e67ed249670ca-00006214.png
kansas,alt07,dark,num89helmet.png,a79dc68f80d195b3-7e5e67ed249670ca-00005dd4.png
kansas,alt07,dark,num07ss.png,91ad6870f43ee8c7-21e48a77539f5932-00006214.png
kansas,alt07,dark,num89ss.png,a79dc68f80d195b3-21e48a77539f5932-00005dd4.png
