TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
olddominion,alt14,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-71f360059609a5c4-00005994.png
olddominion,alt14,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-71f360059609a5c4-00005554.png
olddominion,alt14,light,14-Bk_TC_Pad.png,7681550dea5b951d-ba9c4e8b387e0c8d-00005993.png
olddominion,alt14,light,10-Wt_TC_Pad.png,7681550dea5b951d-585b8c3ff565dd35-00005993.png
olddominion,alt14,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-712baaf09dbeefe-00005993.png
olddominion,alt14,light,04-TC_Thin_Band.png,be85f4bf3d074dba-76da7496400d6e5a-00005993.png
olddominion,alt14,light,15-TC_Long_Sleeve.png,8fb789c60161de74-26f7bc9a9d7964eb-00005993.png
olddominion,alt14,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-ba9c4e8b387e0c8d-00005993.png
olddominion,alt14,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-585b8c3ff565dd35-00005993.png
olddominion,alt14,light,03-TC_QB_Wrist.png,3a30272f374c5d47-26f7bc9a9d7964eb-00005993.png
olddominion,alt14,light,01-TC_Wrist.png,8006ca814728a41c-ba9c4e8b387e0c8d-00005993.png
olddominion,alt14,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-585b8c3ff565dd35-00005993.png
olddominion,alt14,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-ba9c4e8b387e0c8d-00005993.png
olddominion,alt14,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-26f7bc9a9d7964eb-00005993.png
olddominion,alt14,light,16-Shoe.png,9b96b9191c431b47-a3c2238a1e64a566-000059d3.png
olddominion,alt14,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-a3c2238a1e64a566-000059d3.png
olddominion,alt14,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-7e0fee8119012bfa-000059d3.png
olddominion,alt14,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-8a37a334c3c66911-000059d3.png
olddominion,alt14,light,13-Sock.png,72d3dc2a45b21609-135f4ac951d47b71-000059d4.png
olddominion,alt14,light,helmet.png,f4f9bbc0d64eea52-580103090d014fc4-00005e13.png
olddominion,alt14,light,22-Chinstrap.png,79750e5caa8c578f-f54813aa30c4b867-00005593.png
olddominion,alt14,light,pridesticker.png,7fbd988b2d1e4634-b5d58d266a9ebe35-00005554.png
olddominion,alt14,light,18-Facemask_Far.png,4bb3270c46b459ff-85cd0f85eaef4b5e-00005554.png
olddominion,alt14,light,20-Facemask_Near.png,6365b22508300d0c-93b53ffe47efa233-00005554.png
olddominion,alt14,light,pants.png,a40c55f125d09c43-dfbb538a4e7d3a5c-00006213.png
olddominion,alt14,light,jersey.png,6b13fc379f8e69eb-75114a848dbbd16c-00006213.png
olddominion,alt14,light,num07.png,3cbf306d897857ae-7c7af47e62cb299c-00006214.png
olddominion,alt14,light,num89.png,7c4ec14bf68d5ef5-7c7af47e62cb299c-00005dd4.png
olddominion,alt14,light,num07shadow.png,3cbf306d897857ae-c006383c99eb0c44-00006214.png
olddominion,alt14,light,num89shadow.png,7c4ec14bf68d5ef5-c006383c99eb0c44-00005dd4.png
olddominion,alt14,light,num07helmet.png,3cbf306d897857ae-86372989f9238953-00006214.png
olddominion,alt14,light,num89helmet.png,7c4ec14bf68d5ef5-86372989f9238953-00005dd4.png
olddominion,alt14,light,num07ss.png,3cbf306d897857ae-88d69c09588ec9f5-00006214.png
olddominion,alt14,light,num89ss.png,7c4ec14bf68d5ef5-88d69c09588ec9f5-00005dd4.png
olddominion,alt14,light,glove.png,8f9c0c123be81543-c8c347e1d0cc7ebc-000059d3.png
