TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
utep,alt02,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-8bc16195145ce323-00005994.png
utep,alt02,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-8bc16195145ce323-00005554.png
utep,alt02,light,14-Bk_TC_Pad.png,7681550dea5b951d-cd8a5920714e385e-00005993.png
utep,alt02,light,10-Wt_TC_Pad.png,7681550dea5b951d-28e451ffbe984319-00005993.png
utep,alt02,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-39fab34102985e09-00005993.png
utep,alt02,light,04-TC_Thin_Band.png,be85f4bf3d074dba-2bd3ad178e81b7d6-00005993.png
utep,alt02,light,15-TC_Long_Sleeve.png,8fb789c60161de74-11aab268a7b44aff-00005993.png
utep,alt02,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-cd8a5920714e385e-00005993.png
utep,alt02,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-28e451ffbe984319-00005993.png
utep,alt02,light,03-TC_QB_Wrist.png,3a30272f374c5d47-11aab268a7b44aff-00005993.png
utep,alt02,light,01-TC_Wrist.png,8006ca814728a41c-cd8a5920714e385e-00005993.png
utep,alt02,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-28e451ffbe984319-00005993.png
utep,alt02,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-cd8a5920714e385e-00005993.png
utep,alt02,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-11aab268a7b44aff-00005993.png
utep,alt02,light,16-Shoe.png,9b96b9191c431b47-885b09c81afac0c8-000059d3.png
utep,alt02,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-885b09c81afac0c8-000059d3.png
utep,alt02,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-e658aa039dd6b27-000059d3.png
utep,alt02,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-b01bc5a29c8dc448-000059d3.png
utep,alt02,light,13-Sock.png,38b107b4be2599f8-135f4ac951d47b71-000059d4.png
utep,alt02,light,helmet.png,669289b4c694e220-580103090d014fc4-00005e13.png
utep,alt02,light,22-Chinstrap.png,79750e5caa8c578f-5ec0c2512d160867-00005593.png
utep,alt02,light,pridesticker.png,3ffa5a657aa6fdc3-b5d58d266a9ebe35-00005554.png
utep,alt02,light,18-Facemask_Far.png,1a48f8388cd5f647-85cd0f85eaef4b5e-00005554.png
utep,alt02,light,20-Facemask_Near.png,9ea3b448b9102a0b-93b53ffe47efa233-00005554.png
utep,alt02,light,pants.png,841c13e2ffebb818-dfbb538a4e7d3a5c-00006213.png
utep,alt02,light,jersey.png,76517dff3cd7dc-75114a848dbbd16c-00006213.png
utep,alt02,light,num07.png,ea89a393f714b1ce-7c7af47e62cb299c-00006214.png
utep,alt02,light,num89.png,779a0b15c75455d5-7c7af47e62cb299c-00005dd4.png
utep,alt02,light,num07shadow.png,ea89a393f714b1ce-c006383c99eb0c44-00006214.png
utep,alt02,light,num89shadow.png,779a0b15c75455d5-c006383c99eb0c44-00005dd4.png
utep,alt02,light,num07helmet.png,ea89a393f714b1ce-86372989f9238953-00006214.png
utep,alt02,light,num89helmet.png,779a0b15c75455d5-86372989f9238953-00005dd4.png
utep,alt02,light,num07ss.png,ea89a393f714b1ce-88d69c09588ec9f5-00006214.png
utep,alt02,light,num89ss.png,779a0b15c75455d5-88d69c09588ec9f5-00005dd4.png
utep,alt02,light,glove.png,6192bb0ab94c0269-c8c347e1d0cc7ebc-000059d3.png
utep,alt02,light,glove-second.png,493d66925a5834e3-c8c347e1d0cc7ebc-000059d3.png
