TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
wyoming,alt03,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-41a150bea3bd822f-00005994.png
wyoming,alt03,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-41a150bea3bd822f-00005554.png
wyoming,alt03,dark,14-Bk_TC_Pad.png,7681550dea5b951d-f24f7e92e93242a4-00005993.png
wyoming,alt03,dark,10-Wt_TC_Pad.png,7681550dea5b951d-430c063310a1fe60-00005993.png
wyoming,alt03,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-981453c6ad11ef96-00005993.png
wyoming,alt03,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-f3b6807ec51e7be9-00005993.png
wyoming,alt03,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-a5b172937741db28-00005993.png
wyoming,alt03,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-f24f7e92e93242a4-00005993.png
wyoming,alt03,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-430c063310a1fe60-00005993.png
wyoming,alt03,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-a5b172937741db28-00005993.png
wyoming,alt03,dark,01-TC_Wrist.png,8006ca814728a41c-f24f7e92e93242a4-00005993.png
wyoming,alt03,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-430c063310a1fe60-00005993.png
wyoming,alt03,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-f24f7e92e93242a4-00005993.png
wyoming,alt03,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-a5b172937741db28-00005993.png
wyoming,alt03,dark,16-Shoe.png,9b96b9191c431b47-b89c267896241e74-000059d3.png
wyoming,alt03,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-b89c267896241e74-000059d3.png
wyoming,alt03,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-c82e3185430f6b36-000059d3.png
wyoming,alt03,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-e886c140bef891db-000059d3.png
wyoming,alt03,dark,13-Sock.png,a8207736b39da97d-dfe4b43fe5e61d63-000059d4.png
wyoming,alt03,dark,helmet.png,932764bf7c105692-ea124b32c7cb3bb6-00005e13.png
wyoming,alt03,dark,22-Chinstrap.png,79750e5caa8c578f-8d8693c9814896a6-00005593.png
wyoming,alt03,dark,pridesticker.png,a5060316bdf95b32-b395a2462d00703b-00005554.png
wyoming,alt03,dark,18-Facemask_Far.png,fb13da1b79048853-42fe0ef085c97001-00005554.png
wyoming,alt03,dark,20-Facemask_Near.png,4e1aefb2ec868009-e040e0597fc08e3c-00005554.png
wyoming,alt03,dark,pants.png,8bc4fa9797f83479-c7bf4c5f6fc6f6c7-00006213.png
wyoming,alt03,dark,jersey.png,507247257d851a53-a17d0a53425af672-00006213.png
wyoming,alt03,dark,num07.png,a9c1d920b94f0b5-bda30e3acc25c4fc-00006214.png
wyoming,alt03,dark,num89.png,d5be0540dca78801-bda30e3acc25c4fc-00005dd4.png
wyoming,alt03,dark,num07shadow.png,a9c1d920b94f0b5-c006383c99eb0c44-00006214.png
wyoming,alt03,dark,num89shadow.png,d5be0540dca78801-c006383c99eb0c44-00005dd4.png
wyoming,alt03,dark,num07helmet.png,a9c1d920b94f0b5-7e5e67ed249670ca-00006214.png
wyoming,alt03,dark,num89helmet.png,d5be0540dca78801-7e5e67ed249670ca-00005dd4.png
wyoming,alt03,dark,num07ss.png,a9c1d920b94f0b5-21e48a77539f5932-00006214.png
wyoming,alt03,dark,num89ss.png,d5be0540dca78801-21e48a77539f5932-00005dd4.png
wyoming,alt03,dark,glove.png,587b50abf43a3df7-c8c347e1d0cc7ebc-000059d3.png
