TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
ecu,alt02,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-a0c61ac0d4292d8b-00005994.png
ecu,alt02,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-a0c61ac0d4292d8b-00005554.png
ecu,alt02,light,14-Bk_TC_Pad.png,7681550dea5b951d-b09046c4b03b3341-00005993.png
ecu,alt02,light,10-Wt_TC_Pad.png,7681550dea5b951d-b588d487f262058f-00005993.png
ecu,alt02,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-abf683a00ef7d532-00005993.png
ecu,alt02,light,04-TC_Thin_Band.png,be85f4bf3d074dba-c28a985cc95a9a9d-00005993.png
ecu,alt02,light,15-TC_Long_Sleeve.png,8fb789c60161de74-1f0cb557be15ff65-00005993.png
ecu,alt02,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-b09046c4b03b3341-00005993.png
ecu,alt02,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-b588d487f262058f-00005993.png
ecu,alt02,light,03-TC_QB_Wrist.png,3a30272f374c5d47-1f0cb557be15ff65-00005993.png
ecu,alt02,light,01-TC_Wrist.png,8006ca814728a41c-b09046c4b03b3341-00005993.png
ecu,alt02,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-b588d487f262058f-00005993.png
ecu,alt02,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-b09046c4b03b3341-00005993.png
ecu,alt02,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-1f0cb557be15ff65-00005993.png
ecu,alt02,light,16-Shoe.png,9b96b9191c431b47-5076514df029db4c-000059d3.png
ecu,alt02,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-5076514df029db4c-000059d3.png
ecu,alt02,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-e5c275be63fba4d1-000059d3.png
ecu,alt02,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-9d87a8765bff90f1-000059d3.png
ecu,alt02,light,13-Sock.png,2c261af5f5ee73b5-135f4ac951d47b71-000059d4.png
ecu,alt02,light,helmet.png,3bdfc945d6ea05b9-580103090d014fc4-00005e13.png
ecu,alt02,light,22-Chinstrap.png,79750e5caa8c578f-d3e7e7ebcb75f00a-00005593.png
ecu,alt02,light,pridesticker.png,72f73234798f49ad-b5d58d266a9ebe35-00005554.png
ecu,alt02,light,18-Facemask_Far.png,6de2f53f5805b505-85cd0f85eaef4b5e-00005554.png
ecu,alt02,light,20-Facemask_Near.png,1fe93861e6ad79cf-93b53ffe47efa233-00005554.png
ecu,alt02,light,pants.png,c9bf812695e7318a-dfbb538a4e7d3a5c-00006213.png
ecu,alt02,light,jersey.png,781d4a86ad287a7b-75114a848dbbd16c-00006213.png
ecu,alt02,light,num07.png,111378d05ba5b0cb-7c7af47e62cb299c-00006214.png
ecu,alt02,light,num89.png,a8f36e1d86a9a57f-7c7af47e62cb299c-00005dd4.png
ecu,alt02,light,num07shadow.png,111378d05ba5b0cb-c006383c99eb0c44-00006214.png
ecu,alt02,light,num89shadow.png,a8f36e1d86a9a57f-c006383c99eb0c44-00005dd4.png
ecu,alt02,light,num07helmet.png,111378d05ba5b0cb-86372989f9238953-00006214.png
ecu,alt02,light,num89helmet.png,a8f36e1d86a9a57f-86372989f9238953-00005dd4.png
ecu,alt02,light,num07ss.png,111378d05ba5b0cb-88d69c09588ec9f5-00006214.png
ecu,alt02,light,num89ss.png,a8f36e1d86a9a57f-88d69c09588ec9f5-00005dd4.png
