TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
newmexicostate,alt11,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-a7a49a4a40057e15-00005994.png
newmexicostate,alt11,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-a7a49a4a40057e15-00005554.png
newmexicostate,alt11,dark,14-Bk_TC_Pad.png,7681550dea5b951d-38937d0d0823fa89-00005993.png
newmexicostate,alt11,dark,10-Wt_TC_Pad.png,7681550dea5b951d-5280e792b6cf639e-00005993.png
newmexicostate,alt11,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-c4099b39099ec749-00005993.png
newmexicostate,alt11,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-19158b3e00d7bf2-00005993.png
newmexicostate,alt11,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-524a96144149b1af-00005993.png
newmexicostate,alt11,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-38937d0d0823fa89-00005993.png
newmexicostate,alt11,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-5280e792b6cf639e-00005993.png
newmexicostate,alt11,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-524a96144149b1af-00005993.png
newmexicostate,alt11,dark,01-TC_Wrist.png,8006ca814728a41c-38937d0d0823fa89-00005993.png
newmexicostate,alt11,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-5280e792b6cf639e-00005993.png
newmexicostate,alt11,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-38937d0d0823fa89-00005993.png
newmexicostate,alt11,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-524a96144149b1af-00005993.png
newmexicostate,alt11,dark,16-Shoe.png,9b96b9191c431b47-a877f8eac1b6db0f-000059d3.png
newmexicostate,alt11,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-a877f8eac1b6db0f-000059d3.png
newmexicostate,alt11,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-b2f5d87416fa599d-000059d3.png
newmexicostate,alt11,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-70d1cda2bcb239be-000059d3.png
newmexicostate,alt11,dark,13-Sock.png,929a6477898c64a6-dfe4b43fe5e61d63-000059d4.png
newmexicostate,alt11,dark,helmet.png,eb9fd605045d164a-ea124b32c7cb3bb6-00005e13.png
newmexicostate,alt11,dark,22-Chinstrap.png,79750e5caa8c578f-de99b77483bf5304-00005593.png
newmexicostate,alt11,dark,pridesticker.png,c94b869955297d8f-b395a2462d00703b-00005554.png
newmexicostate,alt11,dark,18-Facemask_Far.png,510a4c247683d79-42fe0ef085c97001-00005554.png
newmexicostate,alt11,dark,20-Facemask_Near.png,8e578666460fa946-e040e0597fc08e3c-00005554.png
newmexicostate,alt11,dark,pants.png,432a6719c864610a-c7bf4c5f6fc6f6c7-00006213.png
newmexicostate,alt11,dark,jersey.png,175d6aaa4c4a3e0f-a17d0a53425af672-00006213.png
newmexicostate,alt11,dark,num07.png,b191b9b9aff72326-bda30e3acc25c4fc-00006214.png
newmexicostate,alt11,dark,num89.png,3b58316917970cd6-bda30e3acc25c4fc-00005dd4.png
newmexicostate,alt11,dark,num07shadow.png,b191b9b9aff72326-c006383c99eb0c44-00006214.png
newmexicostate,alt11,dark,num89shadow.png,3b58316917970cd6-c006383c99eb0c44-00005dd4.png
newmexicostate,alt11,dark,num07helmet.png,b191b9b9aff72326-7e5e67ed249670ca-00006214.png
newmexicostate,alt11,dark,num89helmet.png,3b58316917970cd6-7e5e67ed249670ca-00005dd4.png
newmexicostate,alt11,dark,num07ss.png,b191b9b9aff72326-21e48a77539f5932-00006214.png
newmexicostate,alt11,dark,num89ss.png,3b58316917970cd6-21e48a77539f5932-00005dd4.png
newmexicostate,alt11,dark,glove.png,96def38efca4a622-c8c347e1d0cc7ebc-000059d3.png
newmexicostate,alt11,dark,glove-second.png,4149e3b530323d02-c8c347e1d0cc7ebc-000059d3.png
