TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
newmexicostate,alt17,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-4117a0cf1bb88fe5-00005994.png
newmexicostate,alt17,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-4117a0cf1bb88fe5-00005554.png
newmexicostate,alt17,dark,14-Bk_TC_Pad.png,7681550dea5b951d-29ac2af49d0eb0a1-00005993.png
newmexicostate,alt17,dark,10-Wt_TC_Pad.png,7681550dea5b951d-5c3ca4a6b032227b-00005993.png
newmexicostate,alt17,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-9003cba0484fdeed-00005993.png
newmexicostate,alt17,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-a92b3ca5ed104979-00005993.png
newmexicostate,alt17,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-fda2d8e114e55802-00005993.png
newmexicostate,alt17,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-29ac2af49d0eb0a1-00005993.png
newmexicostate,alt17,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-5c3ca4a6b032227b-00005993.png
newmexicostate,alt17,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-fda2d8e114e55802-00005993.png
newmexicostate,alt17,dark,01-TC_Wrist.png,8006ca814728a41c-29ac2af49d0eb0a1-00005993.png
newmexicostate,alt17,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-5c3ca4a6b032227b-00005993.png
newmexicostate,alt17,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-29ac2af49d0eb0a1-00005993.png
newmexicostate,alt17,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-fda2d8e114e55802-00005993.png
newmexicostate,alt17,dark,16-Shoe.png,9b96b9191c431b47-b527db456834df3e-000059d3.png
newmexicostate,alt17,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-b527db456834df3e-000059d3.png
newmexicostate,alt17,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-cbf39b667ea5089b-000059d3.png
newmexicostate,alt17,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-23d7d5cb8624c0d6-000059d3.png
newmexicostate,alt17,dark,13-Sock.png,8bad2ae5a2e0ecac-dfe4b43fe5e61d63-000059d4.png
newmexicostate,alt17,dark,helmet.png,5bb8d922a162d378-ea124b32c7cb3bb6-00005e13.png
newmexicostate,alt17,dark,22-Chinstrap.png,79750e5caa8c578f-72f5d333a84eed43-00005593.png
newmexicostate,alt17,dark,pridesticker.png,9483e8728f366db-b395a2462d00703b-00005554.png
newmexicostate,alt17,dark,18-Facemask_Far.png,514a00ddcb29949a-42fe0ef085c97001-00005554.png
newmexicostate,alt17,dark,20-Facemask_Near.png,46c5785f101274d4-e040e0597fc08e3c-00005554.png
newmexicostate,alt17,dark,pants.png,14f221e48ba41df8-c7bf4c5f6fc6f6c7-00006213.png
newmexicostate,alt17,dark,jersey.png,a409417541300965-a17d0a53425af672-00006213.png
newmexicostate,alt17,dark,num07.png,295080bb839b62f3-bda30e3acc25c4fc-00006214.png
newmexicostate,alt17,dark,num89.png,e0e7a61655790e46-bda30e3acc25c4fc-00005dd4.png
newmexicostate,alt17,dark,num07shadow.png,295080bb839b62f3-c006383c99eb0c44-00006214.png
newmexicostate,alt17,dark,num89shadow.png,e0e7a61655790e46-c006383c99eb0c44-00005dd4.png
newmexicostate,alt17,dark,num07helmet.png,295080bb839b62f3-7e5e67ed249670ca-00006214.png
newmexicostate,alt17,dark,num89helmet.png,e0e7a61655790e46-7e5e67ed249670ca-00005dd4.png
newmexicostate,alt17,dark,num07ss.png,295080bb839b62f3-21e48a77539f5932-00006214.png
newmexicostate,alt17,dark,num89ss.png,e0e7a61655790e46-21e48a77539f5932-00005dd4.png
newmexicostate,alt17,dark,glove.png,1bf6907d4237f405-c8c347e1d0cc7ebc-000059d3.png
newmexicostate,alt17,dark,glove-second.png,4bd89666a3691986-c8c347e1d0cc7ebc-000059d3.png
