TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
newmexicostate,alt13,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-12a91158ae4b8022-00005994.png
newmexicostate,alt13,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-12a91158ae4b8022-00005554.png
newmexicostate,alt13,dark,14-Bk_TC_Pad.png,7681550dea5b951d-9ddcf3c41c66a8dd-00005993.png
newmexicostate,alt13,dark,10-Wt_TC_Pad.png,7681550dea5b951d-3a3e95130951db7e-00005993.png
newmexicostate,alt13,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-718c0c5de1331e20-00005993.png
newmexicostate,alt13,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-1d8851372bb0d78e-00005993.png
newmexicostate,alt13,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-c919d96f30634b2e-00005993.png
newmexicostate,alt13,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-9ddcf3c41c66a8dd-00005993.png
newmexicostate,alt13,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-3a3e95130951db7e-00005993.png
newmexicostate,alt13,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-c919d96f30634b2e-00005993.png
newmexicostate,alt13,dark,01-TC_Wrist.png,8006ca814728a41c-9ddcf3c41c66a8dd-00005993.png
newmexicostate,alt13,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-3a3e95130951db7e-00005993.png
newmexicostate,alt13,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-9ddcf3c41c66a8dd-00005993.png
newmexicostate,alt13,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-c919d96f30634b2e-00005993.png
newmexicostate,alt13,dark,16-Shoe.png,9b96b9191c431b47-d893221be8b2533d-000059d3.png
newmexicostate,alt13,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-d893221be8b2533d-000059d3.png
newmexicostate,alt13,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-8ca59d0c21fb2d7f-000059d3.png
newmexicostate,alt13,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-c4c160fd90e4ceb4-000059d3.png
newmexicostate,alt13,dark,13-Sock.png,4855b7fadac0a99c-dfe4b43fe5e61d63-000059d4.png
newmexicostate,alt13,dark,helmet.png,e68dd0a0b6238fba-ea124b32c7cb3bb6-00005e13.png
newmexicostate,alt13,dark,22-Chinstrap.png,79750e5caa8c578f-c629a38efb98bf01-00005593.png
newmexicostate,alt13,dark,pridesticker.png,71503b58410defba-b395a2462d00703b-00005554.png
newmexicostate,alt13,dark,18-Facemask_Far.png,777feb588e37fb8d-42fe0ef085c97001-00005554.png
newmexicostate,alt13,dark,20-Facemask_Near.png,6f2904e91a16a6bf-e040e0597fc08e3c-00005554.png
newmexicostate,alt13,dark,pants.png,e509d69d8d766070-c7bf4c5f6fc6f6c7-00006213.png
newmexicostate,alt13,dark,jersey.png,667251874db0d342-a17d0a53425af672-00006213.png
newmexicostate,alt13,dark,num07.png,223abe8d837bf62f-bda30e3acc25c4fc-00006214.png
newmexicostate,alt13,dark,num89.png,f71ee5fa6948fc97-bda30e3acc25c4fc-00005dd4.png
newmexicostate,alt13,dark,num07shadow.png,223abe8d837bf62f-c006383c99eb0c44-00006214.png
newmexicostate,alt13,dark,num89shadow.png,f71ee5fa6948fc97-c006383c99eb0c44-00005dd4.png
newmexicostate,alt13,dark,num07helmet.png,223abe8d837bf62f-7e5e67ed249670ca-00006214.png
newmexicostate,alt13,dark,num89helmet.png,f71ee5fa6948fc97-7e5e67ed249670ca-00005dd4.png
newmexicostate,alt13,dark,num07ss.png,223abe8d837bf62f-21e48a77539f5932-00006214.png
newmexicostate,alt13,dark,num89ss.png,f71ee5fa6948fc97-21e48a77539f5932-00005dd4.png
newmexicostate,alt13,dark,glove.png,4508835894e52a58-c8c347e1d0cc7ebc-000059d3.png
newmexicostate,alt13,dark,glove-second.png,bbb83a18dd941ce8-c8c347e1d0cc7ebc-000059d3.png
