TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
newmexicostate,alt14,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-ee7aa2e838bbf0b2-00005994.png
newmexicostate,alt14,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-ee7aa2e838bbf0b2-00005554.png
newmexicostate,alt14,light,14-Bk_TC_Pad.png,7681550dea5b951d-8e01dc7fd4509e71-00005993.png
newmexicostate,alt14,light,10-Wt_TC_Pad.png,7681550dea5b951d-fc8c33d42b9ee648-00005993.png
newmexicostate,alt14,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-878bbe1bf6a7b6fa-00005993.png
newmexicostate,alt14,light,04-TC_Thin_Band.png,be85f4bf3d074dba-a8fbfa7858293b18-00005993.png
newmexicostate,alt14,light,15-TC_Long_Sleeve.png,8fb789c60161de74-5d05594364c3b6cf-00005993.png
newmexicostate,alt14,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-8e01dc7fd4509e71-00005993.png
newmexicostate,alt14,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-fc8c33d42b9ee648-00005993.png
newmexicostate,alt14,light,03-TC_QB_Wrist.png,3a30272f374c5d47-5d05594364c3b6cf-00005993.png
newmexicostate,alt14,light,01-TC_Wrist.png,8006ca814728a41c-8e01dc7fd4509e71-00005993.png
newmexicostate,alt14,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-fc8c33d42b9ee648-00005993.png
newmexicostate,alt14,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-8e01dc7fd4509e71-00005993.png
newmexicostate,alt14,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-5d05594364c3b6cf-00005993.png
newmexicostate,alt14,light,16-Shoe.png,9b96b9191c431b47-1f43b922d5cf6799-000059d3.png
newmexicostate,alt14,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-1f43b922d5cf6799-000059d3.png
newmexicostate,alt14,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-6c10ebba4c839bdf-000059d3.png
newmexicostate,alt14,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-850981d4fb93a5d3-000059d3.png
newmexicostate,alt14,light,13-Sock.png,4a7b5e73c85ea2b3-135f4ac951d47b71-000059d4.png
newmexicostate,alt14,light,helmet.png,59931e3be76a7039-580103090d014fc4-00005e13.png
newmexicostate,alt14,light,22-Chinstrap.png,79750e5caa8c578f-b9c6014db820b928-00005593.png
newmexicostate,alt14,light,pridesticker.png,6cc41a16c6c4c0b1-b5d58d266a9ebe35-00005554.png
newmexicostate,alt14,light,18-Facemask_Far.png,181c00aa0298e4d-85cd0f85eaef4b5e-00005554.png
newmexicostate,alt14,light,20-Facemask_Near.png,c8122e3b48202ea-93b53ffe47efa233-00005554.png
newmexicostate,alt14,light,pants.png,1208b1c0c2f17d16-dfbb538a4e7d3a5c-00006213.png
newmexicostate,alt14,light,jersey.png,74d2df05202adaf6-75114a848dbbd16c-00006213.png
newmexicostate,alt14,light,num07.png,65c5b3260f51ac94-7c7af47e62cb299c-00006214.png
newmexicostate,alt14,light,num89.png,f01a8daf8bd3421-7c7af47e62cb299c-00005dd4.png
newmexicostate,alt14,light,num07shadow.png,65c5b3260f51ac94-c006383c99eb0c44-00006214.png
newmexicostate,alt14,light,num89shadow.png,f01a8daf8bd3421-c006383c99eb0c44-00005dd4.png
newmexicostate,alt14,light,num07helmet.png,65c5b3260f51ac94-86372989f9238953-00006214.png
newmexicostate,alt14,light,num89helmet.png,f01a8daf8bd3421-86372989f9238953-00005dd4.png
newmexicostate,alt14,light,num07ss.png,65c5b3260f51ac94-88d69c09588ec9f5-00006214.png
newmexicostate,alt14,light,num89ss.png,f01a8daf8bd3421-88d69c09588ec9f5-00005dd4.png
newmexicostate,alt14,light,glove.png,221e3a5a4f42d525-c8c347e1d0cc7ebc-000059d3.png
newmexicostate,alt14,light,glove-second.png,e1f8b52b5a8d988b-c8c347e1d0cc7ebc-000059d3.png
