TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
newmexicostate,alt08,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-a8a8dabb18b06eeb-00005994.png
newmexicostate,alt08,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-a8a8dabb18b06eeb-00005554.png
newmexicostate,alt08,light,14-Bk_TC_Pad.png,7681550dea5b951d-5ed8b23150331ace-00005993.png
newmexicostate,alt08,light,10-Wt_TC_Pad.png,7681550dea5b951d-75fdceb5dcc8765e-00005993.png
newmexicostate,alt08,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-e23fed8f0633a6d0-00005993.png
newmexicostate,alt08,light,04-TC_Thin_Band.png,be85f4bf3d074dba-8ba91debf98ec11-00005993.png
newmexicostate,alt08,light,15-TC_Long_Sleeve.png,8fb789c60161de74-f67b1df3eb447906-00005993.png
newmexicostate,alt08,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-5ed8b23150331ace-00005993.png
newmexicostate,alt08,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-75fdceb5dcc8765e-00005993.png
newmexicostate,alt08,light,03-TC_QB_Wrist.png,3a30272f374c5d47-f67b1df3eb447906-00005993.png
newmexicostate,alt08,light,01-TC_Wrist.png,8006ca814728a41c-5ed8b23150331ace-00005993.png
newmexicostate,alt08,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-75fdceb5dcc8765e-00005993.png
newmexicostate,alt08,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-5ed8b23150331ace-00005993.png
newmexicostate,alt08,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-f67b1df3eb447906-00005993.png
newmexicostate,alt08,light,16-Shoe.png,9b96b9191c431b47-c531ab709e9928e1-000059d3.png
newmexicostate,alt08,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-c531ab709e9928e1-000059d3.png
newmexicostate,alt08,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-66a70d0b47967562-000059d3.png
newmexicostate,alt08,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-d217505e8c0c9473-000059d3.png
newmexicostate,alt08,light,13-Sock.png,2080de758475e713-135f4ac951d47b71-000059d4.png
newmexicostate,alt08,light,helmet.png,13342a93c0cd7a7e-580103090d014fc4-00005e13.png
newmexicostate,alt08,light,22-Chinstrap.png,79750e5caa8c578f-56517247551e6bc9-00005593.png
newmexicostate,alt08,light,pridesticker.png,aa3ee17c4bfd5859-b5d58d266a9ebe35-00005554.png
newmexicostate,alt08,light,18-Facemask_Far.png,4323de76b8a4efd-85cd0f85eaef4b5e-00005554.png
newmexicostate,alt08,light,20-Facemask_Near.png,ae8c85a5a169abe8-93b53ffe47efa233-00005554.png
newmexicostate,alt08,light,pants.png,ffc4f5df225e20d3-dfbb538a4e7d3a5c-00006213.png
newmexicostate,alt08,light,jersey.png,668ef5b168073eab-75114a848dbbd16c-00006213.png
newmexicostate,alt08,light,num07.png,79e4b04b49f005e1-7c7af47e62cb299c-00006214.png
newmexicostate,alt08,light,num89.png,fb8a6e52aea844fc-7c7af47e62cb299c-00005dd4.png
newmexicostate,alt08,light,num07shadow.png,79e4b04b49f005e1-c006383c99eb0c44-00006214.png
newmexicostate,alt08,light,num89shadow.png,fb8a6e52aea844fc-c006383c99eb0c44-00005dd4.png
newmexicostate,alt08,light,num07helmet.png,79e4b04b49f005e1-86372989f9238953-00006214.png
newmexicostate,alt08,light,num89helmet.png,fb8a6e52aea844fc-86372989f9238953-00005dd4.png
newmexicostate,alt08,light,num07ss.png,79e4b04b49f005e1-88d69c09588ec9f5-00006214.png
newmexicostate,alt08,light,num89ss.png,fb8a6e52aea844fc-88d69c09588ec9f5-00005dd4.png
newmexicostate,alt08,light,glove.png,585827fc7d28f5f4-c8c347e1d0cc7ebc-000059d3.png
newmexicostate,alt08,light,glove-second.png,9cbe62b2781e4caa-c8c347e1d0cc7ebc-000059d3.png
