TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
newmexicostate,alt05,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-45dd0455e9737ae0-00005994.png
newmexicostate,alt05,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-45dd0455e9737ae0-00005554.png
newmexicostate,alt05,dark,14-Bk_TC_Pad.png,7681550dea5b951d-92708e45f28e65b8-00005993.png
newmexicostate,alt05,dark,10-Wt_TC_Pad.png,7681550dea5b951d-a6c0ffaae7a5e029-00005993.png
newmexicostate,alt05,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-d517ccbc16b18fc9-00005993.png
newmexicostate,alt05,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-60367b4b9f8a8cb0-00005993.png
newmexicostate,alt05,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-78fde2aedc86ae4b-00005993.png
newmexicostate,alt05,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-92708e45f28e65b8-00005993.png
newmexicostate,alt05,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-a6c0ffaae7a5e029-00005993.png
newmexicostate,alt05,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-78fde2aedc86ae4b-00005993.png
newmexicostate,alt05,dark,01-TC_Wrist.png,8006ca814728a41c-92708e45f28e65b8-00005993.png
newmexicostate,alt05,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-a6c0ffaae7a5e029-00005993.png
newmexicostate,alt05,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-92708e45f28e65b8-00005993.png
newmexicostate,alt05,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-78fde2aedc86ae4b-00005993.png
newmexicostate,alt05,dark,16-Shoe.png,9b96b9191c431b47-fab7b1cdf89ccc65-000059d3.png
newmexicostate,alt05,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-fab7b1cdf89ccc65-000059d3.png
newmexicostate,alt05,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-87b1f76a127c7e1a-000059d3.png
newmexicostate,alt05,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-6317f17b67af3476-000059d3.png
newmexicostate,alt05,dark,13-Sock.png,144cf5fc0eacf2b8-dfe4b43fe5e61d63-000059d4.png
newmexicostate,alt05,dark,helmet.png,8eeddffe284838e4-ea124b32c7cb3bb6-00005e13.png
newmexicostate,alt05,dark,22-Chinstrap.png,79750e5caa8c578f-ea0ff41a88c31fd1-00005593.png
newmexicostate,alt05,dark,pridesticker.png,5d5ff132fe57d87a-b395a2462d00703b-00005554.png
newmexicostate,alt05,dark,18-Facemask_Far.png,58fb1df51041d95e-42fe0ef085c97001-00005554.png
newmexicostate,alt05,dark,20-Facemask_Near.png,68d76304b7deaf6a-e040e0597fc08e3c-00005554.png
newmexicostate,alt05,dark,pants.png,3003db35a4599760-c7bf4c5f6fc6f6c7-00006213.png
newmexicostate,alt05,dark,jersey.png,4ece0bcceede6887-a17d0a53425af672-00006213.png
newmexicostate,alt05,dark,num07.png,db6530e3b7742d92-bda30e3acc25c4fc-00006214.png
newmexicostate,alt05,dark,num89.png,9cfff145eb23ab43-bda30e3acc25c4fc-00005dd4.png
newmexicostate,alt05,dark,num07shadow.png,db6530e3b7742d92-c006383c99eb0c44-00006214.png
newmexicostate,alt05,dark,num89shadow.png,9cfff145eb23ab43-c006383c99eb0c44-00005dd4.png
newmexicostate,alt05,dark,num07helmet.png,db6530e3b7742d92-7e5e67ed249670ca-00006214.png
newmexicostate,alt05,dark,num89helmet.png,9cfff145eb23ab43-7e5e67ed249670ca-00005dd4.png
newmexicostate,alt05,dark,num07ss.png,db6530e3b7742d92-21e48a77539f5932-00006214.png
newmexicostate,alt05,dark,num89ss.png,9cfff145eb23ab43-21e48a77539f5932-00005dd4.png
newmexicostate,alt05,dark,glove.png,ff8b381dcd168510-c8c347e1d0cc7ebc-000059d3.png
newmexicostate,alt05,dark,glove-second.png,7145d082f4055a79-c8c347e1d0cc7ebc-000059d3.png
