TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
newmexicostate,alt12,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-727c526af8746bd5-00005994.png
newmexicostate,alt12,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-727c526af8746bd5-00005554.png
newmexicostate,alt12,light,14-Bk_TC_Pad.png,7681550dea5b951d-c908f8b8cfb7388a-00005993.png
newmexicostate,alt12,light,10-Wt_TC_Pad.png,7681550dea5b951d-72e6c44b62e861a2-00005993.png
newmexicostate,alt12,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-941503dea989c4e8-00005993.png
newmexicostate,alt12,light,04-TC_Thin_Band.png,be85f4bf3d074dba-2f40978bf430aa39-00005993.png
newmexicostate,alt12,light,15-TC_Long_Sleeve.png,8fb789c60161de74-111bb8c999a5d2b0-00005993.png
newmexicostate,alt12,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-c908f8b8cfb7388a-00005993.png
newmexicostate,alt12,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-72e6c44b62e861a2-00005993.png
newmexicostate,alt12,light,03-TC_QB_Wrist.png,3a30272f374c5d47-111bb8c999a5d2b0-00005993.png
newmexicostate,alt12,light,01-TC_Wrist.png,8006ca814728a41c-c908f8b8cfb7388a-00005993.png
newmexicostate,alt12,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-72e6c44b62e861a2-00005993.png
newmexicostate,alt12,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-c908f8b8cfb7388a-00005993.png
newmexicostate,alt12,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-111bb8c999a5d2b0-00005993.png
newmexicostate,alt12,light,16-Shoe.png,9b96b9191c431b47-7a6379d4c12d3cca-000059d3.png
newmexicostate,alt12,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-7a6379d4c12d3cca-000059d3.png
newmexicostate,alt12,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-87d1903d6d33b22e-000059d3.png
newmexicostate,alt12,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-2be49f3be740710c-000059d3.png
newmexicostate,alt12,light,13-Sock.png,7b11ba59f537d798-135f4ac951d47b71-000059d4.png
newmexicostate,alt12,light,helmet.png,4de011d188af8f5a-580103090d014fc4-00005e13.png
newmexicostate,alt12,light,22-Chinstrap.png,79750e5caa8c578f-50641e191b5f7088-00005593.png
newmexicostate,alt12,light,pridesticker.png,31447ecb3b4b7679-b5d58d266a9ebe35-00005554.png
newmexicostate,alt12,light,18-Facemask_Far.png,dc32af8e134bf4d4-85cd0f85eaef4b5e-00005554.png
newmexicostate,alt12,light,20-Facemask_Near.png,1835536ddcf5a8a4-93b53ffe47efa233-00005554.png
newmexicostate,alt12,light,pants.png,9ef1e7bbb5a09b76-dfbb538a4e7d3a5c-00006213.png
newmexicostate,alt12,light,jersey.png,5df6ed89ea160322-75114a848dbbd16c-00006213.png
newmexicostate,alt12,light,num07.png,30fd3a8378d6073a-7c7af47e62cb299c-00006214.png
newmexicostate,alt12,light,num89.png,eb32e0d4ac2f307c-7c7af47e62cb299c-00005dd4.png
newmexicostate,alt12,light,num07shadow.png,30fd3a8378d6073a-c006383c99eb0c44-00006214.png
newmexicostate,alt12,light,num89shadow.png,eb32e0d4ac2f307c-c006383c99eb0c44-00005dd4.png
newmexicostate,alt12,light,num07helmet.png,30fd3a8378d6073a-86372989f9238953-00006214.png
newmexicostate,alt12,light,num89helmet.png,eb32e0d4ac2f307c-86372989f9238953-00005dd4.png
newmexicostate,alt12,light,num07ss.png,30fd3a8378d6073a-88d69c09588ec9f5-00006214.png
newmexicostate,alt12,light,num89ss.png,eb32e0d4ac2f307c-88d69c09588ec9f5-00005dd4.png
newmexicostate,alt12,light,glove.png,ccf9f2da4377bc87-c8c347e1d0cc7ebc-000059d3.png
newmexicostate,alt12,light,glove-second.png,fb4cd49f79f96d8-c8c347e1d0cc7ebc-000059d3.png
